ASN00045025,20120428,TMAX,236,,,a,
ASN00045025,20120429,TMAX,269,,,a,
ASN00045025,20120430,TMAX,282,,,a,
ASN00045025,20120401,TMIN,160,,,a,
ASN00045025,20120402,TMIN,185,,,a,
ASN00045025,20120403,TMIN,188,,,a,
ASN00045025,20120404,TMIN,207,,,a,
ASN00045025,20120405,TMIN,221,,,a,
ASN00045025,20120406,TMIN,215,,,a,
ASN00045025,20120407,TMIN,223,,,a,
ASN00045025,20120408,TMIN,152,,,a,
ASN00045025,20120409,TMIN,158,,,a,
ASN00045025,20120410,TMIN,116,,,a,
ASN00045025,20120411,TMIN,86,,,a,
ASN00045025,20120412,TMIN,127,,,a,
ASN00045025,20120413,TMIN,135,,,a,
ASN00045025,20120414,TMIN,188,,,a,
ASN00045025,20120415,TMIN,166,,,a,
ASN00045025,20120416,TMIN,172,,,a,
ASN00045025,20120417,TMIN,146,,,a,
ASN00045025,20120418,TMIN,137,,,a,
ASN00045025,20120419,TMIN,134,,,a,
ASN00045025,20120420,TMIN,154,,,a,
ASN00045025,20120421,TMIN,143,,,a,
ASN00045025,20120422,TMIN,170,,,a,
ASN00045025,20120423,TMIN,193,,,a,
ASN00045025,20120424,TMIN,128,,,a,
ASN00045025,20120425,TMIN,85,,,a,
ASN00045025,20120426,TMIN,78,,,a,
ASN00045025,20120427,TMIN,111,,,a,
ASN00045025,20120428,TMIN,148,,,a,
ASN00045025,20120429,TMIN,131,,,a,
ASN00045025,20120430,TMIN,117,,,a,
ASN00045025,20120401,PRCP,0,,,a,
ASN00045025,20120402,PRCP,0,,,a,
ASN00045025,20120403,PRCP,0,,,a,
ASN00045025,20120404,PRCP,0,,,a,
ASN00045025,20120405,PRCP,0,,,a,
ASN00045025,20120406,PRCP,0,,,a,
ASN00045025,20120407,PRCP,0,,,a,
ASN00045025,20120408,PRCP,0,,,a,
ASN00045025,20120409,PRCP,0,,,a,
ASN00045025,20120410,PRCP,0,,,a,
ASN00045025,20120411,PRCP,0,,,a,
ASN00045025,20120412,PRCP,0,,,a,
ASN00045025,20120413,PRCP,0,,,a,
ASN00045025,20120414,PRCP,0,,,a,
ASN00045025,20120415,PRCP,0,,,a,
ASN00045025,20120416,PRCP,0,,,a,
ASN00045025,20120417,PRCP,0,,,a,
ASN00045025,20120418,PRCP,0,,,a,
ASN00045025,20120419,PRCP,0,,,a,
ASN00045025,20120420,PRCP,0,,,a,
ASN00045025,20120421,PRCP,0,,,a,
ASN00045025,20120422,PRCP,0,,,a,
ASN00045025,20120423,PRCP,0,,,a,
ASN00045025,20120424,PRCP,0,,,a,
ASN00045025,20120425,PRCP,0,,,a,
ASN00045025,20120426,PRCP,0,,,a,
ASN00045025,20120427,PRCP,0,,,a,
ASN00045025,20120428,PRCP,0,,,a,
ASN00045025,20120429,PRCP,0,,,a,
ASN00045025,20120430,PRCP,0,,,a,
ASN00045025,20120401,TAVG,261,H,,S,
ASN00045025,20120402,TAVG,269,H,,S,
ASN00045025,20120403,TAVG,288,H,,S,
ASN00045025,20120404,TAVG,300,H,,S,
ASN00045025,20120405,TAVG,292,H,,S,
ASN00045025,20120406,TAVG,295,H,,S,
ASN00045025,20120407,TAVG,233,H,,S,
ASN00045025,20120408,TAVG,238,H,,S,
ASN00045025,20120409,TAVG,180,H,,S,
ASN00045025,20120410,TAVG,158,H,,S,
ASN00045025,20120411,TAVG,180,H,,S,
ASN00045025,20120412,TAVG,209,H,,S,
ASN00045025,20120413,TAVG,225,H,,S,
ASN00045025,20120414,TAVG,231,H,,S,
ASN00045025,20120415,TAVG,234,H,,S,
ASN00045025,20120416,TAVG,230,H,,S,
ASN00045025,20120417,TAVG,212,H,,S,
ASN00045025,20120418,TAVG,212,H,,S,
ASN00045025,20120419,TAVG,223,H,,S,
ASN00045025,20120420,TAVG,227,H,,S,
ASN00045025,20120421,TAVG,246,H,,S,
ASN00045025,20120422,TAVG,242,H,,S,
ASN00045025,20120423,TAVG,189,H,,S,
ASN00045025,20120424,TAVG,165,H,,S,
ASN00045025,20120425,TAVG,141,H,,S,
ASN00045025,20120426,TAVG,160,H,,S,
ASN00045025,20120427,TAVG,177,H,,S,
ASN00045025,20120428,TAVG,182,H,,S,
ASN00045025,20120429,TAVG,191,H,,S,
ASN00045025,20120430,TAVG,209,H,,S,
ASN00045025,20120501,TMAX,289,,,a,
ASN00045025,20120502,TMAX,296,,,a,
ASN00045025,20120503,TMAX,244,,,a,
ASN00045025,20120504,TMAX,219,,,a,
ASN00045025,20120505,TMAX,217,,,a,
ASN00045025,20120506,TMAX,231,,,a,
ASN00045025,20120507,TMAX,262,,,a,
ASN00045025,20120508,TMAX,285,,,a,
ASN00045025,20120509,TMAX,315,,,a,
ASN00045025,20120510,TMAX,313,,,a,
ASN00045025,20120511,TMAX,311,,,a,
ASN00045025,20120512,TMAX,269,,,a,
ASN00045025,20120513,TMAX,205,,,a,
ASN00045025,20120514,TMAX,205,,,a,
ASN00045025,20120515,TMAX,192,,,a,
ASN00045025,20120516,TMAX,226,,,a,
ASN00045025,20120517,TMAX,241,,,a,
ASN00045025,20120518,TMAX,254,,,a,
ASN00045025,20120519,TMAX,264,,,a,
ASN00045025,20120520,TMAX,255,,,a,
ASN00045025,20120521,TMAX,257,,,a,
ASN00045025,20120522,TMAX,266,,,a,
ASN00045025,20120523,TMAX,274,,,a,
ASN00045025,20120524,TMAX,240,,,a,
ASN00045025,20120525,TMAX,169,,,a,
ASN00045025,20120526,TMAX,199,,,a,
ASN00045025,20120527,TMAX,218,,,a,
ASN00045025,20120528,TMAX,194,,,a,
ASN00045025,20120529,TMAX,224,,,a,
ASN00045025,20120530,TMAX,242,,,a,
ASN00045025,20120531,TMAX,220,,,a,
ASN00045025,20120501,TMIN,164,,,a,
ASN00045025,20120502,TMIN,141,,,a,
ASN00045025,20120503,TMIN,130,,,a,
ASN00045025,20120504,TMIN,81,,,a,
ASN00045025,20120505,TMIN,60,,,a,
ASN00045025,20120506,TMIN,57,,,a,
ASN00045025,20120507,TMIN,85,,,a,
ASN00045025,20120508,TMIN,101,,,a,
ASN00045025,20120509,TMIN,101,,,a,
ASN00045025,20120510,TMIN,115,,,a,
ASN00045025,20120511,TMIN,116,,,a,
ASN00045025,20120512,TMIN,131,,,a,
ASN00045025,20120513,TMIN,101,,,a,
ASN00045025,20120514,TMIN,58,,,a,
ASN00045025,20120515,TMIN,42,,,a,
ASN00045025,20120516,TMIN,44,,,a,
ASN00045025,20120517,TMIN,50,,,a,
ASN00045025,20120518,TMIN,53,,,a,
ASN00045025,20120519,TMIN,74,,,a,
ASN00045025,20120520,TMIN,89,,,a,
ASN00045025,20120521,TMIN,108,,,a,
ASN00045025,20120522,TMIN,84,,,a,
ASN00045025,20120523,TMIN,110,,,a,
ASN00045025,20120524,TMIN,153,,,a,
ASN00045025,20120525,TMIN,56,,,a,
ASN00045025,20120526,TMIN,22,,,a,
ASN00045025,20120527,TMIN,52,,,a,
ASN00045025,20120528,TMIN,54,,,a,
ASN00045025,20120529,TMIN,71,,,a,
ASN00045025,20120530,TMIN,108,,,a,
ASN00045025,20120531,TMIN,137,,,a,
ASN00045025,20120501,PRCP,0,,,a,
ASN00045025,20120502,PRCP,0,,,a,
ASN00045025,20120503,PRCP,0,,,a,
ASN00045025,20120504,PRCP,0,,,a,
ASN00045025,20120505,PRCP,0,,,a,
ASN00045025,20120506,PRCP,0,,,a,
ASN00045025,20120507,PRCP,0,,,a,
ASN00045025,20120508,PRCP,0,,,a,
ASN00045025,20120509,PRCP,0,,,a,
ASN00045025,20120510,PRCP,0,,,a,
ASN00045025,20120511,PRCP,0,,,a,
ASN00045025,20120512,PRCP,0,,,a,
ASN00045025,20120513,PRCP,0,,,a,
ASN00045025,20120514,PRCP,0,,,a,
ASN00045025,20120515,PRCP,0,,,a,
ASN00045025,20120516,PRCP,0,,,a,
ASN00045025,20120517,PRCP,0,,,a,
ASN00045025,20120518,PRCP,0,,,a,
ASN00045025,20120519,PRCP,0,,,a,
ASN00045025,20120520,PRCP,0,,,a,
ASN00045025,20120521,PRCP,0,,,a,
ASN00045025,20120522,PRCP,0,,,a,
ASN00045025,20120523,PRCP,0,,,a,
ASN00045025,20120524,PRCP,2,,,a,
ASN00045025,20120525,PRCP,0,,,a,
ASN00045025,20120526,PRCP,0,,,a,
ASN00045025,20120527,PRCP,0,,,a,
ASN00045025,20120528,PRCP,0,,,a,
ASN00045025,20120529,PRCP,0,,,a,
ASN00045025,20120530,PRCP,0,,,a,
ASN00045025,20120531,PRCP,0,,,a,
ASN00045025,20120501,TAVG,214,H,,S,
ASN00045025,20120502,TAVG,209,H,,S,
ASN00045025,20120503,TAVG,160,H,,S,
ASN00045025,20120504,TAVG,139,H,,S,
ASN00045025,20120505,TAVG,139,H,,S,
ASN00045025,20120506,TAVG,152,H,,S,
ASN00045025,20120507,TAVG,184,H,,S,
ASN00045025,20120508,TAVG,192,H,,S,
ASN00045025,20120509,TAVG,208,H,,S,
ASN00045025,20120510,TAVG,211,H,,S,
ASN00045025,20120511,TAVG,225,H,,S,
ASN00045025,20120512,TAVG,185,H,,S,
ASN00045025,20120513,TAVG,129,H,,S,
ASN00045025,20120514,TAVG,126,H,,S,
ASN00045025,20120515,TAVG,116,H,,S,
ASN00045025,20120516,TAVG,143,H,,S,
ASN00045025,20120517,TAVG,147,H,,S,
ASN00045025,20120518,TAVG,163,H,,S,
ASN00045025,20120519,TAVG,179,H,,S,
ASN00045025,20120520,TAVG,183,H,,S,
ASN00045025,20120521,TAVG,174,H,,S,
ASN00045025,20120522,TAVG,181,H,,S,
ASN00045025,20120523,TAVG,209,H,,S,
ASN00045025,20120524,TAVG,148,H,,S,
ASN00045025,20120525,TAVG,96,H,,S,
ASN00045025,20120526,TAVG,121,H,,S,
ASN00045025,20120527,TAVG,142,H,,S,
ASN00045025,20120528,TAVG,124,H,,S,
ASN00045025,20120529,TAVG,159,H,,S,
ASN00045025,20120530,TAVG,191,H,,S,
ASN00045025,20120531,TAVG,179,H,,S,
ASN00045025,20120601,TMAX,158,,,a,
ASN00045025,20120602,TMAX,178,,,a,
ASN00045025,20120603,TMAX,155,,,a,
ASN00045025,20120604,TMAX,156,,,a,
ASN00045025,20120605,TMAX,153,,,a,
ASN00045025,20120606,TMAX,186,,,a,
ASN00045025,20120607,TMAX,177,,,a,
ASN00045025,20120608,TMAX,176,,,a,
ASN00045025,20120609,TMAX,178,,,a,
ASN00045025,20120610,TMAX,198,,,a,
ASN00045025,20120611,TMAX,191,,,a,
ASN00045025,20120612,TMAX,191,,,a,
ASN00045025,20120613,TMAX,205,,,a,
ASN00045025,20120614,TMAX,255,,,a,
ASN00045025,20120615,TMAX,261,,,a,
ASN00045025,20120616,TMAX,182,,,a,
ASN00045025,20120617,TMAX,211,,,a,
ASN00045025,20120618,TMAX,201,,,a,
ASN00045025,20120619,TMAX,187,,,a,
ASN00045025,20120620,TMAX,203,,,a,
ASN00045025,20120621,TMAX,235,,,a,
ASN00045025,20120622,TMAX,172,,,a,
ASN00045025,20120623,TMAX,154,,,a,
ASN00045025,20120624,TMAX,167,,,a,
ASN00045025,20120625,TMAX,178,,,a,
ASN00045025,20120626,TMAX,180,,,a,
ASN00045025,20120627,TMAX,200,,,a,
ASN00045025,20120628,TMAX,202,,,a,
ASN00045025,20120629,TMAX,215,,,a,
ASN00045025,20120630,TMAX,197,,,a,
ASN00045025,20120601,TMIN,156,,,a,
ASN00045025,20120602,TMIN,137,,,a,
ASN00045025,20120603,TMIN,128,,,a,
ASN00045025,20120604,TMIN,42,,,a,
ASN00045025,20120605,TMIN,65,,,a,
ASN00045025,20120606,TMIN,73,,,a,
ASN00045025,20120607,TMIN,58,,,a,
ASN00045025,20120608,TMIN,47,,,a,
ASN00045025,20120609,TMIN,35,,,a,
ASN00045025,20120610,TMIN,46,,,a,
ASN00045025,20120611,TMIN,57,,,a,
ASN00045025,20120612,TMIN,19,,,a,
ASN00045025,20120613,TMIN,28,,,a,
ASN00045025,20120614,TMIN,67,,,a,
ASN00045025,20120615,TMIN,90,,,a,
ASN00045025,20120616,TMIN,164,,,a,
ASN00045025,20120617,TMIN,35,,,a,
ASN00045025,20120618,TMIN,32,,,a,
ASN00045025,20120619,TMIN,34,,,a,
ASN00045025,20120620,TMIN,25,,,a,
ASN00045025,20120621,TMIN,43,,,a,
ASN00045025,20120622,TMIN,92,,,a,
ASN00045025,20120623,TMIN,19,,,a,
ASN00045025,20120624,TMIN,21,,,a,
ASN00045025,20120625,TMIN,17,,,a,
ASN00045025,20120626,TMIN,37,,,a,
ASN00045025,20120627,TMIN,37,,,a,
ASN00045025,20120628,TMIN,48,,,a,
ASN00045025,20120629,TMIN,36,,,a,
ASN00045025,20120630,TMIN,49,,,a,
ASN00045025,20120601,PRCP,2,,,a,
ASN00045025,20120602,PRCP,186,,,a,
ASN00045025,20120603,PRCP,2,,,a,
ASN00045025,20120604,PRCP,20,,,a,
ASN00045025,20120605,PRCP,0,,,a,
ASN00045025,20120606,PRCP,8,,,a,
ASN00045025,20120607,PRCP,0,,,a,
ASN00045025,20120608,PRCP,0,,,a,
ASN00045025,20120609,PRCP,0,,,a,
ASN00045025,20120610,PRCP,0,,,a,
ASN00045025,20120611,PRCP,0,,,a,
ASN00045025,20120612,PRCP,0,,,a,
ASN00045025,20120613,PRCP,0,,,a,
ASN00045025,20120614,PRCP,0,,,a,
ASN00045025,20120615,PRCP,0,,,a,
ASN00045025,20120616,PRCP,0,,,a,
ASN00045025,20120617,PRCP,14,,,a,
ASN00045025,20120618,PRCP,0,,,a,
ASN00045025,20120619,PRCP,0,,,a,
ASN00045025,20120620,PRCP,0,,,a,
ASN00045025,20120621,PRCP,0,,,a,
ASN00045025,20120622,PRCP,0,,,a,
ASN00045025,20120623,PRCP,0,,,a,
ASN00045025,20120624,PRCP,0,,,a,
ASN00045025,20120625,PRCP,0,,,a,
ASN00045025,20120626,PRCP,0,,,a,
ASN00045025,20120627,PRCP,0,,,a,
ASN00045025,20120628,PRCP,0,,,a,
ASN00045025,20120629,PRCP,0,,,a,
ASN00045025,20120630,PRCP,0,,,a,
ASN00045025,20120601,TAVG,144,H,,S,
ASN00045025,20120602,TAVG,149,H,,S,
ASN00045025,20120603,TAVG,110,H,,S,
ASN00045025,20120604,TAVG,109,H,,S,
ASN00045025,20120605,TAVG,112,H,,S,
ASN00045025,20120606,TAVG,115,H,,S,
ASN00045025,20120607,TAVG,106,H,,S,
ASN00045025,20120608,TAVG,104,H,,S,
ASN00045025,20120609,TAVG,116,H,,S,
ASN00045025,20120610,TAVG,129,H,,S,
ASN00045025,20120611,TAVG,101,H,,S,
ASN00045025,20120612,TAVG,102,H,,S,
ASN00045025,20120613,TAVG,126,H,,S,
ASN00045025,20120614,TAVG,161,H,,S,
ASN00045025,20120615,TAVG,193,H,,S,
ASN00045025,20120616,TAVG,106,H,,S,
ASN00045025,20120617,TAVG,116,H,,S,
ASN00045025,20120618,TAVG,113,H,,S,
ASN00045025,20120619,TAVG,111,H,,S,
ASN00045025,20120620,TAVG,116,H,,S,
ASN00045025,20120621,TAVG,154,H,,S,
ASN00045025,20120622,TAVG,93,H,,S,
ASN00045025,20120623,TAVG,86,H,,S,
ASN00045025,20120624,TAVG,88,H,,S,
ASN00045025,20120625,TAVG,106,H,,S,
ASN00045025,20120626,TAVG,108,H,,S,
ASN00045025,20120627,TAVG,123,H,,S,
ASN00045025,20120628,TAVG,118,H,,S,
ASN00045025,20120629,TAVG,121,H,,S,
ASN00045025,20120630,TAVG,115,H,,S,
ASN00045025,20120701,TMAX,172,,,a,
ASN00045025,20120702,TMAX,165,,,a,
ASN00045025,20120703,TMAX,164,,,a,
ASN00045025,20120704,TMAX,176,,,a,
ASN00045025,20120705,TMAX,162,,,a,
ASN00045025,20120706,TMAX,185,,,a,
ASN00045025,20120707,TMAX,210,,,a,
ASN00045025,20120708,TMAX,227,,,a,
ASN00045025,20120709,TMAX,229,,,a,
ASN00045025,20120710,TMAX,202,,,a,
ASN00045025,20120711,TMAX,181,,,a,
ASN00045025,20120712,TMAX,230,,,a,
ASN00045025,20120713,TMAX,178,,,a,
ASN00045025,20120714,TMAX,180,,,a,
ASN00045025,20120715,TMAX,169,,,a,
ASN00045025,20120716,TMAX,176,,,a,
ASN00045025,20120717,TMAX,209,,,a,
ASN00045025,20120718,TMAX,204,,,a,
ASN00045025,20120719,TMAX,173,,,a,
ASN00045025,20120720,TMAX,175,,,a,
ASN00045025,20120721,TMAX,192,,,a,
ASN00045025,20120722,TMAX,191,,,a,
ASN00045025,20120723,TMAX,201,,,a,
ASN00045025,20120724,TMAX,212,,,a,
ASN00045025,20120725,TMAX,237,,,a,
ASN00045025,20120726,TMAX,186,,,a,
ASN00045025,20120727,TMAX,185,,,a,
ASN00045025,20120728,TMAX,183,,,a,
ASN00045025,20120729,TMAX,178,,,a,
ASN00045025,20120730,TMAX,169,,,a,
ASN00045025,20120731,TMAX,178,,,a,
ASN00045025,20120701,TMIN,36,,,a,
ASN00045025,20120702,TMIN,6,,,a,
ASN00045025,20120703,TMIN,2,,,a,
ASN00045025,20120704,TMIN,17,,,a,
ASN00045025,20120705,TMIN,25,,,a,
ASN00045025,20120706,TMIN,30,,,a,
ASN00045025,20120707,TMIN,48,,,a,
ASN00045025,20120708,TMIN,68,,,a,
ASN00045025,20120709,TMIN,138,,,a,
ASN00045025,20120710,TMIN,138,,,a,
ASN00045025,20120711,TMIN,93,,,a,
ASN00045025,20120712,TMIN,134,,,a,
ASN00045025,20120713,TMIN,146,,,a,
ASN00045025,20120714,TMIN,84,,,a,
ASN00045025,20120715,TMIN,40,,,a,
ASN00045025,20120716,TMIN,17,,,a,
ASN00045025,20120717,TMIN,31,,,a,
ASN00045025,20120718,TMIN,47,,,a,
ASN00045025,20120719,TMIN,55,,,a,
ASN00045025,20120720,TMIN,22,,,a,
ASN00045025,20120721,TMIN,31,,,a,
ASN00045025,20120722,TMIN,53,,,a,
ASN00045025,20120723,TMIN,52,,,a,
ASN00045025,20120724,TMIN,71,,,a,
ASN00045025,20120725,TMIN,54,,,a,
ASN00045025,20120726,TMIN,67,,,a,
ASN00045025,20120727,TMIN,37,,,a,
ASN00045025,20120728,TMIN,43,,,a,
ASN00045025,20120729,TMIN,51,,,a,
ASN00045025,20120730,TMIN,40,,,a,
ASN00045025,20120731,TMIN,23,,,a,
ASN00045025,20120701,PRCP,0,,,a,
ASN00045025,20120702,PRCP,0,,,a,
ASN00045025,20120703,PRCP,0,,,a,
ASN00045025,20120704,PRCP,0,,,a,
ASN00045025,20120705,PRCP,0,,,a,
ASN00045025,20120706,PRCP,0,,,a,
ASN00045025,20120707,PRCP,0,,,a,
ASN00045025,20120708,PRCP,0,,,a,
ASN00045025,20120709,PRCP,2,,,a,
ASN00045025,20120710,PRCP,152,,,a,
ASN00045025,20120711,PRCP,62,,,a,
ASN00045025,20120712,PRCP,42,,,a,
ASN00045025,20120713,PRCP,6,,,a,
ASN00045025,20120714,PRCP,0,,,a,
ASN00045025,20120715,PRCP,0,,,a,
ASN00045025,20120716,PRCP,0,,,a,
ASN00045025,20120717,PRCP,0,,,a,
ASN00045025,20120718,PRCP,0,,,a,
ASN00045025,20120719,PRCP,0,,,a,
ASN00045025,20120720,PRCP,0,,,a,
ASN00045025,20120721,PRCP,0,,,a,
ASN00045025,20120722,PRCP,0,,,a,
ASN00045025,20120723,PRCP,0,,,a,
ASN00045025,20120724,PRCP,0,,,a,
ASN00045025,20120725,PRCP,0,,,a,
ASN00045025,20120726,PRCP,0,,,a,
ASN00045025,20120727,PRCP,0,,,a,
ASN00045025,20120728,PRCP,0,,,a,
ASN00045025,20120729,PRCP,0,,,a,
ASN00045025,20120730,PRCP,0,,,a,
ASN00045025,20120731,PRCP,0,,,a,
ASN00045025,20120701,TAVG,88,H,,S,
ASN00045025,20120702,TAVG,84,H,,S,
ASN00045025,20120703,TAVG,85,H,,S,
ASN00045025,20120704,TAVG,99,H,,S,
ASN00045025,20120705,TAVG,89,H,,S,
ASN00045025,20120706,TAVG,115,H,,S,
ASN00045025,20120707,TAVG,134,H,,S,
ASN00045025,20120708,TAVG,173,H,,S,
ASN00045025,20120709,TAVG,160,H,,S,
ASN00045025,20120710,TAVG,137,H,,S,
ASN00045025,20120711,TAVG,163,H,,S,
ASN00045025,20120712,TAVG,188,H,,S,
ASN00045025,20120713,TAVG,131,H,,S,
ASN00045025,20120714,TAVG,110,H,,S,
ASN00045025,20120715,TAVG,93,H,,S,
ASN00045025,20120716,TAVG,102,H,,S,
ASN00045025,20120717,TAVG,120,H,,S,
ASN00045025,20120718,TAVG,119,H,,S,
ASN00045025,20120719,TAVG,94,H,,S,
ASN00045025,20120720,TAVG,101,H,,S,
ASN00045025,20120721,TAVG,118,H,,S,
ASN00045025,20120722,TAVG,117,H,,S,
ASN00045025,20120723,TAVG,127,H,,S,
ASN00045025,20120724,TAVG,131,H,,S,
ASN00045025,20120725,TAVG,146,H,,S,
ASN00045025,20120726,TAVG,107,H,,S,
ASN00045025,20120727,TAVG,110,H,,S,
ASN00045025,20120728,TAVG,111,H,,S,
ASN00045025,20120729,TAVG,114,H,,S,
ASN00045025,20120730,TAVG,102,H,,S,
ASN00045025,20120731,TAVG,91,H,,S,
ASN00045025,20120801,TMAX,194,,,a,
ASN00045025,20120802,TMAX,208,,,a,
ASN00045025,20120803,TMAX,222,,,a,
ASN00045025,20120804,TMAX,238,,,a,
ASN00045025,20120805,TMAX,244,,,a,
ASN00045025,20120806,TMAX,214,,,a,
ASN00045025,20120807,TMAX,214,,,a,
ASN00045025,20120808,TMAX,254,,,a,
ASN00045025,20120809,TMAX,219,,,a,
ASN00045025,20120810,TMAX,190,,,a,
ASN00045025,20120811,TMAX,189,,,a,
ASN00045025,20120812,TMAX,205,,,a,
ASN00045025,20120813,TMAX,226,,,a,
ASN00045025,20120814,TMAX,252,,,a,
ASN00045025,20120815,TMAX,276,,,a,
ASN00045025,20120816,TMAX,238,,,a,
ASN00045025,20120817,TMAX,201,,,a,
ASN00045025,20120818,TMAX,177,,,a,
ASN00045025,20120819,TMAX,184,,,a,
ASN00045025,20120820,TMAX,213,,,a,
ASN00045025,20120821,TMAX,245,,,a,
ASN00045025,20120822,TMAX,329,,,a,
ASN00045025,20120823,TMAX,292,,,a,
ASN00045025,20120824,TMAX,220,,,a,
ASN00045025,20120825,TMAX,229,,,a,
ASN00045025,20120826,TMAX,218,,,a,
ASN00045025,20120827,TMAX,217,,,a,
ASN00045025,20120828,TMAX,247,,,a,
ASN00045025,20120829,TMAX,313,,,a,
ASN00045025,20120830,TMAX,228,,,a,
ASN00045025,20120831,TMAX,210,,,a,
ASN00045025,20120801,TMIN,7,,,a,
ASN00045025,20120802,TMIN,1,,,a,
ASN00045025,20120803,TMIN,54,,,a,
ASN00045025,20120804,TMIN,28,,,a,
ASN00045025,20120805,TMIN,31,,,a,
ASN00045025,20120806,TMIN,65,,,a,
ASN00045025,20120807,TMIN,27,,,a,
ASN00045025,20120808,TMIN,34,,,a,
ASN00045025,20120809,TMIN,48,,,a,
ASN00045025,20120810,TMIN,40,,,a,
ASN00045025,20120811,TMIN,55,,,a,
ASN00045025,20120812,TMIN,48,,,a,
ASN00045025,20120813,TMIN,33,,,a,
ASN00045025,20120814,TMIN,59,,,a,
ASN00045025,20120815,TMIN,62,,,a,
ASN00045025,20120816,TMIN,63,,,a,
ASN00045025,20120817,TMIN,75,,,a,
ASN00045025,20120818,TMIN,34,,,a,
ASN00045025,20120819,TMIN,24,,,a,
ASN00045025,20120820,TMIN,11,,,a,
ASN00045025,20120821,TMIN,66,,,a,
ASN00045025,20120822,TMIN,112,,,a,
ASN00045025,20120823,TMIN,212,,,a,
ASN00045025,20120824,TMIN,61,,,a,
ASN00045025,20120825,TMIN,53,,,a,
ASN00045025,20120826,TMIN,59,,,a,
ASN00045025,20120827,TMIN,65,,,a,
ASN00045025,20120828,TMIN,41,,,a,
ASN00045025,20120829,TMIN,117,,,a,
ASN00045025,20120830,TMIN,98,,,a,
ASN00045025,20120831,TMIN,87,,,a,
ASN00045025,20120801,PRCP,0,,,a,
ASN00045025,20120802,PRCP,0,,,a,
ASN00045025,20120803,PRCP,0,,,a,
ASN00045025,20120804,PRCP,0,,,a,
ASN00045025,20120805,PRCP,0,,,a,
ASN00045025,20120806,PRCP,0,,,a,
ASN00045025,20120807,PRCP,0,,,a,
ASN00045025,20120808,PRCP,0,,,a,
ASN00045025,20120809,PRCP,0,,,a,
ASN00045025,20120810,PRCP,0,,,a,
ASN00045025,20120811,PRCP,0,,,a,
ASN00045025,20120812,PRCP,0,,,a,
ASN00045025,20120813,PRCP,0,,,a,
ASN00045025,20120814,PRCP,0,,,a,
ASN00045025,20120815,PRCP,0,,,a,
ASN00045025,20120816,PRCP,0,,,a,
ASN00045025,20120817,PRCP,0,,,a,
ASN00045025,20120818,PRCP,0,,,a,
ASN00045025,20120819,PRCP,0,,,a,
ASN00045025,20120820,PRCP,0,,,a,
ASN00045025,20120821,PRCP,0,,,a,
ASN00045025,20120822,PRCP,0,,,a,
ASN00045025,20120823,PRCP,0,,,a,
ASN00045025,20120824,PRCP,0,,,a,
ASN00045025,20120825,PRCP,0,,,a,
ASN00045025,20120826,PRCP,0,,,a,
ASN00045025,20120827,PRCP,0,,,a,
ASN00045025,20120828,PRCP,0,,,a,
ASN00045025,20120829,PRCP,0,,,a,
ASN00045025,20120830,PRCP,0,,,a,
ASN00045025,20120831,PRCP,0,,,a,
ASN00045025,20120801,TAVG,99,H,,S,
ASN00045025,20120802,TAVG,113,H,,S,
ASN00045025,20120803,TAVG,120,H,,S,
ASN00045025,20120804,TAVG,135,H,,S,
ASN00045025,20120805,TAVG,147,H,,S,
ASN00045025,20120806,TAVG,124,H,,S,
ASN00045025,20120807,TAVG,121,H,,S,
ASN00045025,20120808,TAVG,140,H,,S,
ASN00045025,20120809,TAVG,123,H,,S,
ASN00045025,20120810,TAVG,119,H,,S,
ASN00045025,20120811,TAVG,119,H,,S,
ASN00045025,20120812,TAVG,121,H,,S,
ASN00045025,20120813,TAVG,136,H,,S,
ASN00045025,20120814,TAVG,147,H,,S,
ASN00045025,20120815,TAVG,171,H,,S,
ASN00045025,20120816,TAVG,152,H,,S,
ASN00045025,20120817,TAVG,122,H,,S,
ASN00045025,20120818,TAVG,100,H,,S,
ASN00045025,20120819,TAVG,102,H,,S,
ASN00045025,20120820,TAVG,138,H,,S,
ASN00045025,20120821,TAVG,171,H,,S,
ASN00045025,20120822,TAVG,264,H,,S,
ASN00045025,20120823,TAVG,183,H,,S,
ASN00045025,20120824,TAVG,135,H,,S,
ASN00045025,20120825,TAVG,151,H,,S,
ASN00045025,20120826,TAVG,141,H,,S,
ASN00045025,20120827,TAVG,138,H,,S,
ASN00045025,20120828,TAVG,173,H,,S,
ASN00045025,20120829,TAVG,213,H,,S,
ASN00045025,20120830,TAVG,165,H,,S,
ASN00045025,20120831,TAVG,132,H,,S,
ASN00045025,20120901,TMAX,226,,,a,
ASN00045025,20120902,TMAX,244,,,a,
ASN00045025,20120903,TMAX,271,,,a,
ASN00045025,20120904,TMAX,292,,,a,
ASN00045025,20120905,TMAX,313,,,a,
ASN00045025,20120906,TMAX,293,,,a,
ASN00045025,20120907,TMAX,234,,,a,
ASN00045025,20120908,TMAX,234,,,a,
ASN00045025,20120909,TMAX,243,,,a,
ASN00045025,20120910,TMAX,277,,,a,
ASN00045025,20120911,TMAX,302,,,a,
ASN00045025,20120912,TMAX,333,,,a,
ASN00045025,20120913,TMAX,251,,,a,
ASN00045025,20120914,TMAX,213,,,a,
ASN00045025,20120915,TMAX,250,,,a,
ASN00045025,20120916,TMAX,272,,,a,
ASN00045025,20120917,TMAX,289,,,a,
