ASM00094940,19930101,TAVG,224,H,,S,
ASM00094940,19930102,TAVG,218,H,,S,
ASM00094940,19930103,TAVG,207,H,,S,
ASM00094940,19930104,TAVG,181,H,,S,
ASM00094940,19930105,TAVG,177,H,,S,
ASM00094940,19930106,TAVG,184,H,,S,
ASM00094940,19930107,TAVG,182,H,,S,
ASM00094940,19930108,TAVG,198,H,,S,
ASM00094940,19930109,TAVG,217,H,,S,
ASM00094940,19930110,TAVG,199,H,,S,
ASM00094940,19930111,TAVG,217,H,,S,
ASM00094940,19930112,TAVG,188,H,,S,
ASM00094940,19930113,TAVG,202,H,,S,
ASM00094940,19930114,TAVG,240,H,,S,
ASM00094940,19930115,TAVG,278,H,,S,
ASM00094940,19930116,TAVG,243,H,,S,
ASM00094940,19930117,TAVG,281,H,,S,
ASM00094940,19930118,TAVG,202,H,,S,
ASM00094940,19930119,TAVG,223,H,,S,
ASM00094940,19930120,TAVG,226,H,,S,
ASM00094940,19930121,TAVG,215,H,,S,
ASM00094940,19930122,TAVG,192,H,,S,
ASM00094940,19930123,TAVG,218,H,,S,
ASM00094940,19930124,TAVG,238,H,,S,
ASM00094940,19930125,TAVG,194,H,,S,
ASM00094940,19930126,TAVG,202,H,,S,
ASM00094940,19930127,TAVG,196,H,,S,
ASM00094940,19930128,TAVG,220,H,,S,
ASM00094940,19930129,TAVG,234,H,,S,
ASM00094940,19930130,TAVG,208,H,,S,
ASM00094940,19930131,TAVG,226,H,,S,
ASM00094940,19930201,PRCP,10,,,S,
ASM00094940,19930202,PRCP,0,,,S,
ASM00094940,19930204,PRCP,20,,,S,
ASM00094940,19930205,PRCP,0,,,S,
ASM00094940,19930208,PRCP,20,,,S,
ASM00094940,19930209,PRCP,99,,,S,
ASM00094940,19930210,PRCP,79,,,S,
ASM00094940,19930211,PRCP,0,,,S,
ASM00094940,19930213,PRCP,41,,,S,
ASM00094940,19930214,PRCP,10,,,S,
ASM00094940,19930215,PRCP,0,,,S,
ASM00094940,19930216,PRCP,221,,,S,
ASM00094940,19930217,PRCP,20,,,S,
ASM00094940,19930218,PRCP,0,,,S,
ASM00094940,19930220,PRCP,130,,,S,
ASM00094940,19930221,PRCP,79,,,S,
ASM00094940,19930222,PRCP,0,,,S,
ASM00094940,19930201,TAVG,269,H,,S,
ASM00094940,19930202,TAVG,231,H,,S,
ASM00094940,19930203,TAVG,254,H,,S,
ASM00094940,19930204,TAVG,258,H,,S,
ASM00094940,19930205,TAVG,199,H,,S,
ASM00094940,19930206,TAVG,204,H,,S,
ASM00094940,19930207,TAVG,225,H,,S,
ASM00094940,19930208,TAVG,199,H,,S,
ASM00094940,19930209,TAVG,209,H,,S,
ASM00094940,19930210,TAVG,216,H,,S,
ASM00094940,19930211,TAVG,228,H,,S,
ASM00094940,19930212,TAVG,198,H,,S,
ASM00094940,19930213,TAVG,198,H,,S,
ASM00094940,19930214,TAVG,197,H,,S,
ASM00094940,19930215,TAVG,218,H,,S,
ASM00094940,19930216,TAVG,213,H,,S,
ASM00094940,19930217,TAVG,206,H,,S,
ASM00094940,19930218,TAVG,217,H,,S,
ASM00094940,19930219,TAVG,219,H,,S,
ASM00094940,19930220,TAVG,206,H,,S,
ASM00094940,19930221,TAVG,172,H,,S,
ASM00094940,19930222,TAVG,176,H,,S,
ASM00094940,19930223,TAVG,213,H,,S,
ASM00094940,19930224,TAVG,214,H,,S,
ASM00094940,19930225,TAVG,212,H,,S,
ASM00094940,19930226,TAVG,236,H,,S,
ASM00094940,19930227,TAVG,228,H,,S,
ASM00094940,19930228,TAVG,222,H,,S,
ASM00094940,19930302,PRCP,5,,,S,
ASM00094940,19930303,PRCP,0,,,S,
ASM00094940,19930306,PRCP,5,,,S,
ASM00094940,19930307,PRCP,239,,,S,
ASM00094940,19930308,PRCP,130,,,S,
ASM00094940,19930309,PRCP,170,,,S,
ASM00094940,19930310,PRCP,0,,,S,
ASM00094940,19930311,PRCP,10,,,S,
ASM00094940,19930312,PRCP,5,,,S,
ASM00094940,19930313,PRCP,0,,,S,
ASM00094940,19930314,PRCP,5,,,S,
ASM00094940,19930315,PRCP,0,,,S,
ASM00094940,19930316,PRCP,0,,,S,
ASM00094940,19930317,PRCP,460,,,S,
ASM00094940,19930318,PRCP,61,,,S,
ASM00094940,19930319,PRCP,0,,,S,
ASM00094940,19930320,PRCP,30,,,S,
ASM00094940,19930321,PRCP,0,,,S,
ASM00094940,19930323,PRCP,5,,,S,
ASM00094940,19930324,PRCP,41,,,S,
ASM00094940,19930325,PRCP,79,,,S,
ASM00094940,19930326,PRCP,61,,,S,
ASM00094940,19930327,PRCP,0,,,S,
ASM00094940,19930328,PRCP,201,,,S,
ASM00094940,19930329,PRCP,0,,,S,
ASM00094940,19930301,TAVG,185,H,,S,
ASM00094940,19930302,TAVG,188,H,,S,
ASM00094940,19930303,TAVG,169,H,,S,
ASM00094940,19930304,TAVG,171,H,,S,
ASM00094940,19930305,TAVG,197,H,,S,
ASM00094940,19930306,TAVG,211,H,,S,
ASM00094940,19930307,TAVG,196,H,,S,
ASM00094940,19930308,TAVG,199,H,,S,
ASM00094940,19930309,TAVG,183,H,,S,
ASM00094940,19930310,TAVG,187,H,,S,
ASM00094940,19930311,TAVG,186,H,,S,
ASM00094940,19930312,TAVG,184,H,,S,
ASM00094940,19930313,TAVG,189,H,,S,
ASM00094940,19930314,TAVG,286,H,,S,
ASM00094940,19930315,TAVG,204,H,,S,
ASM00094940,19930316,TAVG,209,H,,S,
ASM00094940,19930317,TAVG,207,H,,S,
ASM00094940,19930318,TAVG,197,H,,S,
ASM00094940,19930319,TAVG,194,H,,S,
ASM00094940,19930320,TAVG,211,H,,S,
ASM00094940,19930321,TAVG,197,H,,S,
ASM00094940,19930322,TAVG,183,H,,S,
ASM00094940,19930323,TAVG,205,H,,S,
ASM00094940,19930324,TAVG,199,H,,S,
ASM00094940,19930325,TAVG,192,H,,S,
ASM00094940,19930326,TAVG,214,H,,S,
ASM00094940,19930327,TAVG,205,H,,S,
ASM00094940,19930328,TAVG,177,H,,S,
ASM00094940,19930329,TAVG,173,H,,S,
ASM00094940,19930330,TAVG,174,H,,S,
ASM00094940,19930331,TAVG,179,H,,S,
ASM00094940,19930403,PRCP,10,,,S,
ASM00094940,19930404,PRCP,0,,,S,
ASM00094940,19930405,PRCP,30,,,S,
ASM00094940,19930406,PRCP,0,,,S,
ASM00094940,19930410,PRCP,0,,,S,
ASM00094940,19930411,PRCP,0,,,S,
ASM00094940,19930413,PRCP,30,,,S,
ASM00094940,19930414,PRCP,10,,,S,
ASM00094940,19930415,PRCP,0,,,S,
ASM00094940,19930416,PRCP,51,,,S,
ASM00094940,19930417,PRCP,0,,,S,
ASM00094940,19930425,PRCP,221,,,S,
ASM00094940,19930426,PRCP,0,,,S,
ASM00094940,19930429,PRCP,51,,,S,
ASM00094940,19930430,PRCP,0,,,S,
ASM00094940,19930401,TAVG,186,H,,S,
ASM00094940,19930402,TAVG,173,H,,S,
ASM00094940,19930403,TAVG,171,H,,S,
ASM00094940,19930404,TAVG,213,H,,S,
ASM00094940,19930405,TAVG,202,H,,S,
ASM00094940,19930406,TAVG,196,H,,S,
ASM00094940,19930407,TAVG,193,H,,S,
ASM00094940,19930408,TAVG,178,H,,S,
ASM00094940,19930409,TAVG,174,H,,S,
ASM00094940,19930410,TAVG,178,H,,S,
ASM00094940,19930411,TAVG,192,H,,S,
ASM00094940,19930412,TAVG,204,H,,S,
ASM00094940,19930413,TAVG,231,H,,S,
ASM00094940,19930414,TAVG,171,H,,S,
ASM00094940,19930415,TAVG,176,H,,S,
ASM00094940,19930416,TAVG,173,H,,S,
ASM00094940,19930417,TAVG,179,H,,S,
ASM00094940,19930418,TAVG,181,H,,S,
ASM00094940,19930419,TAVG,188,H,,S,
ASM00094940,19930420,TAVG,195,H,,S,
ASM00094940,19930421,TAVG,189,H,,S,
ASM00094940,19930422,TAVG,196,H,,S,
ASM00094940,19930423,TAVG,198,H,,S,
ASM00094940,19930424,TAVG,199,H,,S,
ASM00094940,19930425,TAVG,166,H,,S,
ASM00094940,19930426,TAVG,184,H,,S,
ASM00094940,19930427,TAVG,195,H,,S,
ASM00094940,19930428,TAVG,179,H,,S,
ASM00094940,19930429,TAVG,169,H,,S,
ASM00094940,19930430,TAVG,157,H,,S,
ASM00094940,19930503,PRCP,41,,,S,
ASM00094940,19930504,PRCP,0,,,S,
ASM00094940,19930508,PRCP,541,,,S,
ASM00094940,19930509,PRCP,239,,,S,
ASM00094940,19930510,PRCP,0,,,S,
ASM00094940,19930514,PRCP,79,,,S,
ASM00094940,19930515,PRCP,51,,,S,
ASM00094940,19930516,PRCP,0,,,S,
ASM00094940,19930519,PRCP,5,,,S,
ASM00094940,19930520,PRCP,5,,,S,
ASM00094940,19930521,PRCP,0,,,S,
ASM00094940,19930522,PRCP,119,,,S,
ASM00094940,19930523,PRCP,0,,,S,
ASM00094940,19930525,PRCP,249,,,S,
ASM00094940,19930526,PRCP,0,,,S,
ASM00094940,19930530,PRCP,5,,,S,
ASM00094940,19930531,PRCP,10,,,S,
ASM00094940,19930501,TAVG,161,H,,S,
ASM00094940,19930502,TAVG,179,H,,S,
ASM00094940,19930503,TAVG,190,H,,S,
ASM00094940,19930504,TAVG,151,H,,S,
ASM00094940,19930505,TAVG,149,H,,S,
ASM00094940,19930506,TAVG,171,H,,S,
ASM00094940,19930507,TAVG,187,H,,S,
ASM00094940,19930508,TAVG,176,H,,S,
ASM00094940,19930509,TAVG,159,H,,S,
ASM00094940,19930510,TAVG,169,H,,S,
ASM00094940,19930511,TAVG,162,H,,S,
ASM00094940,19930512,TAVG,172,H,,S,
ASM00094940,19930513,TAVG,156,H,,S,
ASM00094940,19930514,TAVG,146,H,,S,
ASM00094940,19930515,TAVG,122,H,,S,
ASM00094940,19930516,TAVG,142,H,,S,
ASM00094940,19930517,TAVG,157,H,,S,
ASM00094940,19930518,TAVG,143,H,,S,
ASM00094940,19930519,TAVG,159,H,,S,
ASM00094940,19930520,TAVG,144,H,,S,
ASM00094940,19930521,TAVG,165,H,,S,
ASM00094940,19930522,TAVG,154,H,,S,
ASM00094940,19930523,TAVG,136,H,,S,
ASM00094940,19930524,TAVG,133,H,,S,
ASM00094940,19930525,TAVG,153,H,,S,
ASM00094940,19930526,TAVG,146,H,,S,
ASM00094940,19930527,TAVG,146,H,,S,
ASM00094940,19930528,TAVG,157,H,,S,
ASM00094940,19930529,TAVG,167,H,,S,
ASM00094940,19930530,TAVG,179,H,,S,
ASM00094940,19930531,TAVG,162,H,,S,
ASM00094940,19930601,PRCP,140,,,S,
ASM00094940,19930602,PRCP,20,,,S,
ASM00094940,19930603,PRCP,0,,,S,
ASM00094940,19930605,PRCP,0,,,S,
ASM00094940,19930606,PRCP,0,,,S,
ASM00094940,19930627,PRCP,99,,,S,
ASM00094940,19930628,PRCP,79,,,S,
ASM00094940,19930629,PRCP,0,,,S,
ASM00094940,19930601,TAVG,124,H,,S,
ASM00094940,19930602,TAVG,133,H,,S,
ASM00094940,19930603,TAVG,140,H,,S,
ASM00094940,19930604,TAVG,138,H,,S,
ASM00094940,19930605,TAVG,142,H,,S,
ASM00094940,19930606,TAVG,136,H,,S,
ASM00094940,19930607,TAVG,132,H,,S,
ASM00094940,19930608,TAVG,142,H,,S,
ASM00094940,19930609,TAVG,133,H,,S,
ASM00094940,19930610,TAVG,140,H,,S,
ASM00094940,19930611,TAVG,131,H,,S,
ASM00094940,19930612,TAVG,97,H,,S,
ASM00094940,19930613,TAVG,109,H,,S,
ASM00094940,19930614,TAVG,117,H,,S,
ASM00094940,19930615,TAVG,121,H,,S,
ASM00094940,19930616,TAVG,144,H,,S,
ASM00094940,19930617,TAVG,151,H,,S,
ASM00094940,19930618,TAVG,150,H,,S,
ASM00094940,19930619,TAVG,158,H,,S,
ASM00094940,19930620,TAVG,152,H,,S,
ASM00094940,19930621,TAVG,151,H,,S,
ASM00094940,19930622,TAVG,147,H,,S,
ASM00094940,19930623,TAVG,118,H,,S,
ASM00094940,19930624,TAVG,112,H,,S,
ASM00094940,19930625,TAVG,112,H,,S,
ASM00094940,19930626,TAVG,127,H,,S,
ASM00094940,19930627,TAVG,129,H,,S,
ASM00094940,19930628,TAVG,112,H,,S,
ASM00094940,19930629,TAVG,110,H,,S,
ASM00094940,19930630,TAVG,131,H,,S,
ASM00094940,19930704,PRCP,30,,,S,
ASM00094940,19930705,PRCP,0,,,S,
ASM00094940,19930706,PRCP,119,,,S,
ASM00094940,19930707,PRCP,20,,,S,
ASM00094940,19930708,PRCP,180,,,S,
ASM00094940,19930709,PRCP,20,,,S,
ASM00094940,19930710,PRCP,0,,,S,
ASM00094940,19930711,PRCP,20,,,S,
ASM00094940,19930712,PRCP,0,,,S,
ASM00094940,19930714,PRCP,20,,,S,
ASM00094940,19930715,PRCP,0,,,S,
ASM00094940,19930719,PRCP,20,,,S,
ASM00094940,19930720,PRCP,61,,,S,
ASM00094940,19930721,PRCP,0,,,S,
ASM00094940,19930724,PRCP,30,,,S,
ASM00094940,19930725,PRCP,30,,,S,
ASM00094940,19930726,PRCP,0,,,S,
ASM00094940,19930727,PRCP,0,,,S,
ASM00094940,19930728,PRCP,0,,,S,
ASM00094940,19930729,PRCP,99,,,S,
ASM00094940,19930730,PRCP,0,,,S,
ASM00094940,19930731,PRCP,30,,,S,
ASM00094940,19930701,TAVG,142,H,,S,
ASM00094940,19930702,TAVG,144,H,,S,
ASM00094940,19930703,TAVG,162,H,,S,
ASM00094940,19930704,TAVG,142,H,,S,
ASM00094940,19930705,TAVG,127,H,,S,
ASM00094940,19930706,TAVG,140,H,,S,
ASM00094940,19930707,TAVG,147,H,,S,
ASM00094940,19930708,TAVG,148,H,,S,
ASM00094940,19930709,TAVG,126,H,,S,
ASM00094940,19930710,TAVG,121,H,,S,
ASM00094940,19930711,TAVG,136,H,,S,
ASM00094940,19930712,TAVG,138,H,,S,
ASM00094940,19930713,TAVG,145,H,,S,
ASM00094940,19930714,TAVG,149,H,,S,
ASM00094940,19930715,TAVG,144,H,,S,
ASM00094940,19930716,TAVG,136,H,,S,
ASM00094940,19930717,TAVG,133,H,,S,
ASM00094940,19930718,TAVG,128,H,,S,
ASM00094940,19930719,TAVG,114,H,,S,
ASM00094940,19930720,TAVG,118,H,,S,
ASM00094940,19930721,TAVG,132,H,,S,
ASM00094940,19930722,TAVG,122,H,,S,
ASM00094940,19930723,TAVG,138,H,,S,
ASM00094940,19930724,TAVG,154,H,,S,
ASM00094940,19930725,TAVG,139,H,,S,
ASM00094940,19930726,TAVG,139,H,,S,
ASM00094940,19930727,TAVG,116,H,,S,
ASM00094940,19930728,TAVG,133,H,,S,
ASM00094940,19930729,TAVG,122,H,,S,
ASM00094940,19930730,TAVG,146,H,,S,
ASM00094940,19930731,TAVG,113,H,,S,
ASM00094940,19930801,PRCP,10,,,S,
ASM00094940,19930802,PRCP,0,,,S,
ASM00094940,19930803,PRCP,89,,,S,
ASM00094940,19930804,PRCP,130,,,S,
ASM00094940,19930805,PRCP,10,,,S,
ASM00094940,19930806,PRCP,0,,,S,
ASM00094940,19930807,PRCP,0,,,S,
ASM00094940,19930808,PRCP,0,,,S,
ASM00094940,19930824,PRCP,0,,,S,
ASM00094940,19930825,PRCP,0,,,S,
ASM00094940,19930826,PRCP,0,,,S,
ASM00094940,19930827,PRCP,201,,,S,
ASM00094940,19930828,PRCP,191,,,S,
ASM00094940,19930829,PRCP,249,,,S,
ASM00094940,19930830,PRCP,0,,,S,
ASM00094940,19930831,PRCP,0,,,S,
ASM00094940,19930801,TAVG,127,H,,S,
ASM00094940,19930802,TAVG,129,H,,S,
ASM00094940,19930803,TAVG,116,H,,S,
ASM00094940,19930804,TAVG,116,H,,S,
ASM00094940,19930805,TAVG,106,H,,S,
ASM00094940,19930806,TAVG,111,H,,S,
ASM00094940,19930807,TAVG,144,H,,S,
ASM00094940,19930808,TAVG,139,H,,S,
ASM00094940,19930809,TAVG,156,H,,S,
ASM00094940,19930810,TAVG,129,H,,S,
ASM00094940,19930811,TAVG,123,H,,S,
ASM00094940,19930812,TAVG,127,H,,S,
ASM00094940,19930813,TAVG,176,H,,S,
ASM00094940,19930814,TAVG,158,H,,S,
ASM00094940,19930815,TAVG,162,H,,S,
ASM00094940,19930816,TAVG,132,H,,S,
ASM00094940,19930817,TAVG,127,H,,S,
ASM00094940,19930818,TAVG,141,H,,S,
ASM00094940,19930819,TAVG,129,H,,S,
ASM00094940,19930820,TAVG,135,H,,S,
ASM00094940,19930821,TAVG,160,H,,S,
ASM00094940,19930822,TAVG,141,H,,S,
ASM00094940,19930823,TAVG,137,H,,S,
ASM00094940,19930824,TAVG,144,H,,S,
ASM00094940,19930825,TAVG,146,H,,S,
ASM00094940,19930826,TAVG,149,H,,S,
ASM00094940,19930827,TAVG,143,H,,S,
ASM00094940,19930828,TAVG,130,H,,S,
ASM00094940,19930829,TAVG,124,H,,S,
ASM00094940,19930830,TAVG,143,H,,S,
ASM00094940,19930831,TAVG,170,H,,S,
ASM00094940,19930901,PRCP,20,,,S,
ASM00094940,19930902,PRCP,5,,,S,
ASM00094940,19930903,PRCP,5,,,S,
ASM00094940,19930904,PRCP,41,,,S,
ASM00094940,19930905,PRCP,0,,,S,
ASM00094940,19930906,PRCP,10,,,S,
ASM00094940,19930907,PRCP,0,,,S,
ASM00094940,19930908,PRCP,71,,,S,
ASM00094940,19930909,PRCP,150,,,S,
ASM00094940,19930910,PRCP,0,,,S,
ASM00094940,19930912,PRCP,351,,,S,
ASM00094940,19930913,PRCP,150,,,S,
ASM00094940,19930914,PRCP,180,,,S,
ASM00094940,19930915,PRCP,0,,,S,
ASM00094940,19930916,PRCP,61,,,S,
ASM00094940,19930917,PRCP,5,,,S,
ASM00094940,19930918,PRCP,0,,,S,
ASM00094940,19930901,TAVG,182,H,,S,
ASM00094940,19930902,TAVG,142,H,,S,
ASM00094940,19930903,TAVG,119,H,,S,
ASM00094940,19930904,TAVG,115,H,,S,
ASM00094940,19930905,TAVG,117,H,,S,
ASM00094940,19930906,TAVG,138,H,,S,
ASM00094940,19930907,TAVG,153,H,,S,
ASM00094940,19930908,TAVG,165,H,,S,
ASM00094940,19930909,TAVG,124,H,,S,
ASM00094940,19930910,TAVG,131,H,,S,
ASM00094940,19930911,TAVG,128,H,,S,
ASM00094940,19930912,TAVG,132,H,,S,
ASM00094940,19930913,TAVG,132,H,,S,
ASM00094940,19930914,TAVG,132,H,,S,
ASM00094940,19930915,TAVG,144,H,,S,
ASM00094940,19930916,TAVG,152,H,,S,
ASM00094940,19930917,TAVG,138,H,,S,
ASM00094940,19930918,TAVG,138,H,,S,
ASM00094940,19930919,TAVG,158,H,,S,
ASM00094940,19930920,TAVG,146,H,,S,
ASM00094940,19930921,TAVG,132,H,,S,
ASM00094940,19930922,TAVG,139,H,,S,
ASM00094940,19930923,TAVG,139,H,,S,
ASM00094940,19930924,TAVG,142,H,,S,
ASM00094940,19930925,TAVG,139,H,,S,
ASM00094940,19930926,TAVG,121,H,,S,
ASM00094940,19930927,TAVG,153,H,,S,
ASM00094940,19930928,TAVG,179,H,,S,
ASM00094940,19930929,TAVG,198,H,,S,
ASM00094940,19930930,TAVG,211,H,,S,
ASM00094940,19931001,PRCP,109,,,S,
ASM00094940,19931002,PRCP,0,,,S,
ASM00094940,19931003,PRCP,71,,,S,
ASM00094940,19931004,PRCP,191,,,S,
ASM00094940,19931005,PRCP,0,,,S,
ASM00094940,19931010,PRCP,51,,,S,
ASM00094940,19931011,PRCP,0,,,S,
ASM00094940,19931015,PRCP,249,,,S,
ASM00094940,19931016,PRCP,0,,,S,
ASM00094940,19931018,PRCP,140,,,S,
ASM00094940,19931019,PRCP,0,,,S,
ASM00094940,19931021,PRCP,0,,,S,
ASM00094940,19931022,PRCP,0,,,S,
ASM00094940,19931024,PRCP,79,,,S,
ASM00094940,19931025,PRCP,0,,,S,
ASM00094940,19931001,TAVG,189,H,,S,
ASM00094940,19931002,TAVG,144,H,,S,
ASM00094940,19931003,TAVG,171,H,,S,
ASM00094940,19931004,TAVG,132,H,,S,
ASM00094940,19931005,TAVG,139,H,,S,
ASM00094940,19931006,TAVG,165,H,,S,
ASM00094940,19931007,TAVG,162,H,,S,
ASM00094940,19931008,TAVG,215,H,,S,
ASM00094940,19931009,TAVG,232,H,,S,
ASM00094940,19931010,TAVG,118,H,,S,
ASM00094940,19931011,TAVG,131,H,,S,
ASM00094940,19931012,TAVG,139,H,,S,
ASM00094940,19931013,TAVG,155,H,,S,
ASM00094940,19931014,TAVG,166,H,,S,
ASM00094940,19931015,TAVG,155,H,,S,
ASM00094940,19931016,TAVG,157,H,,S,
ASM00094940,19931017,TAVG,161,H,,S,
ASM00094940,19931018,TAVG,159,H,,S,
ASM00094940,19931019,TAVG,173,H,,S,
ASM00094940,19931020,TAVG,172,H,,S,
ASM00094940,19931021,TAVG,142,H,,S,
ASM00094940,19931022,TAVG,152,H,,S,
ASM00094940,19931023,TAVG,172,H,,S,
ASM00094940,19931024,TAVG,186,H,,S,
ASM00094940,19931025,TAVG,190,H,,S,
ASM00094940,19931026,TAVG,161,H,,S,
ASM00094940,19931027,TAVG,157,H,,S,
ASM00094940,19931028,TAVG,173,H,,S,
ASM00094940,19931029,TAVG,150,H,,S,
ASM00094940,19931030,TAVG,149,H,,S,
ASM00094940,19931031,TAVG,154,H,,S,
ASM00094940,19931102,PRCP,239,,,S,
ASM00094940,19931103,PRCP,0,,,S,
ASM00094940,19931108,PRCP,41,,,S,
ASM00094940,19931109,PRCP,0,,,S,
ASM00094940,19931110,PRCP,5,,,S,
ASM00094940,19931111,PRCP,0,,,S,
ASM00094940,19931112,PRCP,10,,,S,
ASM00094940,19931113,PRCP,71,,,S,
ASM00094940,19931114,PRCP,0,,,S,
ASM00094940,19931117,PRCP,20,,,S,
ASM00094940,19931118,PRCP,0,,,S,
ASM00094940,19931120,PRCP,51,,,S,
ASM00094940,19931121,PRCP,0,,,S,
ASM00094940,19931124,PRCP,10,,,S,
ASM00094940,19931125,PRCP,0,,,S,
ASM00094940,19931126,PRCP,0,,,S,
ASM00094940,19931101,TAVG,177,H,,S,
ASM00094940,19931102,TAVG,156,H,,S,
ASM00094940,19931103,TAVG,159,H,,S,
ASM00094940,19931104,TAVG,156,H,,S,
ASM00094940,19931105,TAVG,142,H,,S,
ASM00094940,19931106,TAVG,177,H,,S,
ASM00094940,19931107,TAVG,141,H,,S,
ASM00094940,19931108,TAVG,164,H,,S,
ASM00094940,19931109,TAVG,150,H,,S,
ASM00094940,19931110,TAVG,137,H,,S,
ASM00094940,19931111,TAVG,151,H,,S,
ASM00094940,19931112,TAVG,181,H,,S,
ASM00094940,19931113,TAVG,197,H,,S,
ASM00094940,19931114,TAVG,168,H,,S,
ASM00094940,19931115,TAVG,167,H,,S,
ASM00094940,19931116,TAVG,184,H,,S,
ASM00094940,19931117,TAVG,208,H,,S,
ASM00094940,19931118,TAVG,244,H,,S,
ASM00094940,19931119,TAVG,186,H,,S,
ASM00094940,19931120,TAVG,144,H,,S,
ASM00094940,19931121,TAVG,178,H,,S,
ASM00094940,19931122,TAVG,199,H,,S,
ASM00094940,19931123,TAVG,161,H,,S,
ASM00094940,19931124,TAVG,179,H,,S,
ASM00094940,19931125,TAVG,164,H,,S,
ASM00094940,19931126,TAVG,192,H,,S,
ASM00094940,19931127,TAVG,211,H,,S,
ASM00094940,19931128,TAVG,181,H,,S,
ASM00094940,19931129,TAVG,191,H,,S,
ASM00094940,19931130,TAVG,199,H,,S,
ASM00094940,19931202,PRCP,20,,,S,
ASM00094940,19931203,PRCP,30,,,S,
ASM00094940,19931204,PRCP,0,,,S,
ASM00094940,19931208,PRCP,41,,,S,
ASM00094940,19931209,PRCP,30,,,S,
ASM00094940,19931210,PRCP,0,,,S,
ASM00094940,19931212,PRCP,41,,,S,
ASM00094940,19931213,PRCP,20,,,S,
ASM00094940,19931214,PRCP,20,,,S,
ASM00094940,19931215,PRCP,0,,,S,
ASM00094940,19931221,PRCP,61,,,S,
ASM00094940,19931222,PRCP,0,,,S,
ASM00094940,19931223,PRCP,30,,,S,
ASM00094940,19931224,PRCP,0,,,S,
ASM00094940,19931229,PRCP,211,,,S,
ASM00094940,19931230,PRCP,0,,,S,
ASM00094940,19931231,PRCP,20,,,S,
ASM00094940,19931201,TAVG,233,H,,S,
ASM00094940,19931202,TAVG,176,H,,S,
ASM00094940,19931203,TAVG,197,H,,S,
ASM00094940,19931204,TAVG,187,H,,S,
ASM00094940,19931205,TAVG,174,H,,S,
ASM00094940,19931206,TAVG,188,H,,S,
ASM00094940,19931207,TAVG,194,H,,S,
ASM00094940,19931208,TAVG,194,H,,S,
ASM00094940,19931209,TAVG,202,H,,S,
ASM00094940,19931210,TAVG,199,H,,S,
ASM00094940,19931211,TAVG,210,H,,S,
ASM00094940,19931212,TAVG,214,H,,S,
ASM00094940,19931213,TAVG,181,H,,S,
ASM00094940,19931214,TAVG,222,H,,S,
ASM00094940,19931215,TAVG,198,H,,S,
ASM00094940,19931216,TAVG,176,H,,S,
ASM00094940,19931217,TAVG,193,H,,S,
ASM00094940,19931218,TAVG,197,H,,S,
ASM00094940,19931219,TAVG,217,H,,S,
ASM00094940,19931220,TAVG,187,H,,S,
ASM00094940,19931221,TAVG,200,H,,S,
ASM00094940,19931222,TAVG,218,H,,S,
ASM00094940,19931223,TAVG,199,H,,S,
ASM00094940,19931224,TAVG,201,H,,S,
ASM00094940,19931226,TAVG,191,H,,S,
ASM00094940,19931227,TAVG,168,H,,S,
ASM00094940,19931228,TAVG,194,H,,S,
ASM00094940,19931229,TAVG,208,H,,S,
ASM00094940,19931230,TAVG,202,H,,S,
ASM00094940,19931231,TAVG,204,H,,S,
ASM00094940,19940109,PRCP,41,,,S,
ASM00094940,19940110,PRCP,30,,,S,
ASM00094940,19940111,PRCP,0,,,S,
ASM00094940,19940116,PRCP,51,,,S,
ASM00094940,19940117,PRCP,41,,,S,
ASM00094940,19940118,PRCP,0,,,S,
ASM00094940,19940121,PRCP,10,,,S,
ASM00094940,19940122,PRCP,0,,,S,
ASM00094940,19940101,TAVG,206,H,,S,
ASM00094940,19940102,TAVG,241,H,,S,
ASM00094940,19940103,TAVG,204,H,,S,
ASM00094940,19940104,TAVG,213,H,,S,
ASM00094940,19940106,TAVG,251,H,,S,
ASM00094940,19940108,TAVG,234,H,,S,
ASM00094940,19940109,TAVG,203,H,,S,
ASM00094940,19940110,TAVG,219,H,,S,
ASM00094940,19940111,TAVG,235,H,,S,
ASM00094940,19940112,TAVG,256,H,,S,
ASM00094940,19940113,TAVG,225,H,,S,
ASM00094940,19940114,TAVG,183,H,,S,
ASM00094940,19940115,TAVG,196,H,,S,
ASM00094940,19940116,TAVG,232,H,,S,
ASM00094940,19940117,TAVG,220,H,,S,
ASM00094940,19940118,TAVG,222,H,,S,
ASM00094940,19940120,TAVG,230,H,,S,
ASM00094940,19940121,TAVG,204,H,,S,
ASM00094940,19940122,TAVG,199,H,,S,
ASM00094940,19940124,TAVG,226,H,,S,
ASM00094940,19940128,TAVG,215,H,,S,
ASM00094940,19940131,TAVG,245,H,,S,
ASM00094940,19940204,PRCP,71,,,S,
ASM00094940,19940205,PRCP,180,,,S,
ASM00094940,19940206,PRCP,51,,,S,
ASM00094940,19940207,PRCP,0,,,S,
ASM00094940,19940210,PRCP,10,,,S,
ASM00094940,19940211,PRCP,800,,,S,
ASM00094940,19940201,TAVG,236,H,,S,
ASM00094940,19940203,TAVG,225,H,,S,
ASM00094940,19940204,TAVG,218,H,,S,
ASM00094940,19940205,TAVG,232,H,,S,
ASM00094940,19940206,TAVG,242,H,,S,
ASM00094940,19940207,TAVG,223,H,,S,
