date,ID,lat,long,value
2010-06,ASN00084002,-37.1712,148.7228,374
2010-06,ASN00084003,-37.7073,147.8314,46
2010-06,ASN00084012,-37.4583,147.2519,446
2010-06,ASN00084014,-37.106,148.6862,262
2010-06,ASN00084015,-37.3757,147.8373,302
2010-06,ASN00084016,-37.5679,149.9158,538
2010-06,ASN00084025,-37.8507,147.7664,268
2010-06,ASN00084035,-37.2618,147.7229,150
2010-06,ASN00084039,-37.0707,148.5906,262
2010-06,ASN00084044,-37.0071,148.2666,476
2010-06,ASN00084084,-37.5976,149.7289,668
2010-06,ASN00085030,-38.4455,146.2699,1140
2010-06,ASN00085033,-38.4228,147.0864,620
2010-06,ASN00085034,-37.9085,146.8046,174
2010-06,ASN00085277,-37.9039,145.9719,1104
2010-06,ASN00085279,-37.8817,147.5669,420
2010-06,ASN00085280,-38.2094,146.4747,598
2010-06,ASN00085281,-38.3245,146.5301,668
2010-06,ASN00085288,-37.4667,146.6883,702
2010-06,ASN00085289,-37.8514,146.555,650
2010-06,ASN00085291,-37.8383,146.2747,1710
2010-06,ASN00085292,-37.8897,145.9958,1116
2010-06,ASN00085293,-38.8957,145.9355,992
2010-06,ASN00085296,-37.7481,147.1428,384
2010-06,ASN00085297,-37.9722,146.9856,304
2010-06,ASN00085298,-38.1072,147.1317,345
2010-06,ASN00085303,-37.5325,147.0053,908
2010-06,ASN00085304,-37.4967,146.8575,1002
2010-06,ASN00085305,-37.8758,146.0833,1029
2010-06,ASN00086020,-37.9551,145.0782,623
2010-06,ASN00086035,-37.7011,145.1547,667
2010-06,ASN00086038,-37.7276,144.9066,536
2010-06,ASN00086039,-37.7915,144.9067,676
2010-06,ASN00085276,-37.8039,146.8842,366
2010-06,ASN00085270,-37.7647,147.3744,174
2010-06,ASN00085238,-37.9532,146.3898,762
2010-06,ASN00085227,-38.5215,146.2041,940
2010-06,ASN00085040,-38.6911,146.1486,890
2010-06,ASN00085042,-38.022,145.8884,860
2010-06,ASN00085045,-38.435,145.8178,1288
2010-06,ASN00085049,-38.4842,145.9329,909
2010-06,ASN00085053,-38.506,146.5187,738
2010-06,ASN00085058,-37.5277,146.5458,572
2010-06,ASN00085063,-38.6079,146.3185,872
2010-06,ASN00085072,-38.1156,147.1322,322
2010-06,ASN00085073,-38.3183,147.1752,498
2010-06,ASN00083058,-36.8547,146.8581,1138
2010-06,ASN00085085,-38.2181,146.1658,744
2010-06,ASN00085137,-38.7205,145.9011,808
2010-06,ASN00085160,-38.4191,146.9656,506
2010-06,ASN00085163,-38.7915,146.1799,686
2010-06,ASN00085166,-37.9582,147.0843,342
2010-06,ASN00085167,-38.0229,147.3511,382
2010-06,ASN00085168,-37.8345,147.0819,320
2010-06,ASN00085179,-38.1033,145.9718,872
2010-06,ASN00085195,-38.0654,146.1689,758
2010-06,ASN00085200,-38.4323,145.7919,1180
2010-06,ASN00085096,-39.1297,146.4244,1094
2010-06,ASN00080101,-36.0918,145.4531,232
2010-06,ASN00083043,-36.8756,147.2886,976
2010-06,ASN00083035,-36.9257,147.423,705
2010-06,ASN00081118,-36.8093,144.6203,526
2010-06,ASN00081120,-36.5886,145.0198,528
2010-06,ASN00081123,-36.7395,144.3266,688
2010-06,ASN00081124,-36.0294,146.0306,334
2010-06,ASN00081125,-36.4289,145.3947,414
2010-06,ASN00081127,-36.8867,143.5022,270
2010-06,ASN00082001,-36.3702,146.7132,724
2010-06,ASN00082009,-36.6085,146.5371,816
2010-06,ASN00082010,-36.1491,146.6106,333
2010-06,ASN00082015,-36.3084,146.5229,396
2010-06,ASN00082016,-36.7545,145.5727,818
2010-06,ASN00082018,-36.7691,147.6956,768
2010-06,ASN00082021,-36.0964,146.6008,283
2010-06,ASN00082029,-36.456,146.4299,448
2010-06,ASN00082033,-36.6975,146.2852,819
2010-06,ASN00082039,-36.1047,146.5094,278
2010-06,ASN00082041,-36.1859,146.4694,315
2010-06,ASN00082042,-36.8472,145.7308,1126
2010-06,ASN00082043,-36.7872,145.8225,1320
2010-06,ASN00081115,-36.6284,144.8726,394
2010-06,ASN00082049,-36.6425,145.7234,299
2010-06,ASN00081100,-36.7682,143.9866,412
2010-06,ASN00081087,-36.2567,146.0433,394
2010-06,ASN00080109,-35.9119,145.6447,72
2010-06,ASN00080125,-35.8876,145.3879,146
2010-06,ASN00080126,-35.7175,143.9111,199
2010-06,ASN00080128,-36.2847,143.3341,194
2010-06,ASN00081000,-37.0887,143.4747,332
2010-06,ASN00081007,-36.4565,145.6569,466
2010-06,ASN00081008,-36.5421,144.7751,332
2010-06,ASN00081016,-36.4963,144.6096,287
2010-06,ASN00081019,-36.718,145.1731,612
2010-06,ASN00081020,-36.5753,143.8695,358
2010-06,ASN00081033,-36.6436,145.4197,548
2010-06,ASN00081034,-36.3989,145.3448,480
2010-06,ASN00081035,-36.6146,145.2143,506
2010-06,ASN00081041,-36.534,144.208,376
2010-06,ASN00081046,-36.4436,144.9828,370
2010-06,ASN00081049,-36.4378,145.2672,242
2010-06,ASN00081063,-37.0833,143.4833,454
2010-06,ASN00081083,-36.8465,144.5273,598
2010-06,ASN00081085,-36.8589,143.7297,404
2010-06,ASN00081090,-36.7446,143.6788,455
2010-06,ASN00082052,-35.9645,147.7374,506
2010-06,ASN00082057,-36.3025,146.7299,524
2010-06,ASN00082058,-36.3111,146.8381,1012
2010-06,ASN00082151,-36.8628,145.7333,1126
2010-06,ASN00082153,-36.8206,145.705,966
2010-06,ASN00082154,-36.8892,145.6814,952
2010-06,ASN00082155,-36.8211,146.1278,1080
2010-06,ASN00082156,-36.7903,146.28,1198
2010-06,ASN00082158,-36.7478,146.5362,1122
2010-06,ASN00082162,-36.5775,146.8203,866
2010-06,ASN00082163,-36.6364,146.5547,914
2010-06,ASN00082165,-36.9502,146.0095,932
2010-06,ASN00082166,-36.4186,146.5572,516
2010-06,ASN00082167,-36.5344,146.2181,618
2010-06,ASN00082169,-36.1828,147.8938,350
2010-06,ASN00083000,-36.9064,146.2389,1254
2010-06,ASN00083003,-36.9456,147.7407,490
2010-06,ASN00083010,-36.6344,146.8628,946
2010-06,ASN00083019,-37.0525,146.0872,232
2010-06,ASN00083024,-37.145,146.4394,1730
2010-06,ASN00083032,-36.8473,146.3225,1456
2010-06,ASN00083033,-37.5696,146.2541,1594
2010-06,ASN00082149,-36.7858,145.5683,708
2010-06,ASN00082148,-36.8278,145.8494,1324
2010-06,ASN00082147,-36.9217,145.6769,830
2010-06,ASN00082146,-36.9322,145.5842,876
2010-06,ASN00082068,-36.5293,147.3749,752
2010-06,ASN00082076,-36.5353,147.4984,672
2010-06,ASN00082083,-36.804,145.418,688
2010-06,ASN00082084,-36.7136,145.7603,926
2010-06,ASN00082090,-36.4793,147.0297,623
2010-06,ASN00082096,-36.9005,145.5228,980
2010-06,ASN00082103,-36.0243,147.5475,588
2010-06,ASN00082105,-36.8314,146.3982,1152
2010-06,ASN00082109,-36.6133,146.1131,670
2010-06,ASN00083038,-36.6566,147.1283,1026
2010-06,ASN00082112,-36.6533,146.8567,1046
2010-06,ASN00082128,-36.5131,146.4483,550
2010-06,ASN00082134,-36.6936,145.8785,1021
2010-06,ASN00082138,-36.4206,146.3056,450
2010-06,ASN00082139,-36.2136,147.5394,896
2010-06,ASN00082140,-36.8542,145.9381,1392
2010-06,ASN00082142,-36.9461,146.2197,970
2010-06,ASN00082143,-36.7861,145.6581,682
2010-06,ASN00082144,-36.8167,145.64,752
2010-06,ASN00082145,-36.8753,145.5783,914
2010-06,ASN00082116,-36.6083,146.3583,738
2010-06,ASN00041323,-28.0187,152.2861,260
2010-06,ASN00041250,-27.7894,151.4133,84
2010-06,ASN00041277,-26.7675,151.2075,120
2010-06,ASN00014966,-14.3148,132.4248,0
2010-06,ASN00014967,-14.3055,132.0772,0
2010-06,ASN00015085,-18.637,135.945,0
2010-06,ASN00015088,-19.0579,136.7066,0
2010-06,ASN00015131,-17.5521,133.5407,0
2010-06,ASN00015135,-19.6423,134.1833,0
2010-06,ASN00015139,-19.933,134.3548,0
2010-06,ASN00015501,-23.1273,133.836,0
2010-06,ASN00015511,-25.3139,131.7571,0
2010-06,ASN00015521,-23.2837,134.4229,12
2010-06,ASN00015548,-20.1883,130.0161,5
2010-06,ASN00015585,-21.7498,135.2382,0
2010-06,ASN00015590,-23.7951,133.889,0
2010-06,ASN00015594,-23.4564,134.6849,12
2010-06,ASN00015602,-22.9494,136.1442,2
2010-06,ASN00015611,-22.7228,131.1685,10
2010-06,ASN00015618,-22.2747,137.9733,0
2010-06,ASN00015626,-22.3961,134.2335,0
2010-06,ASN00015635,-25.1896,130.9737,2
2010-06,ASN00014962,-14.254,132.7357,0
2010-06,ASN00015643,-22.4518,133.6377,12
2010-06,ASN00014956,-13.9487,131.3191,0
2010-06,ASN00014954,-14.9408,130.8092,0
2010-06,ASN00014704,-16.4423,136.076,0
2010-06,ASN00014723,-16.0757,136.3041,2
2010-06,ASN00014729,-15.6293,136.3881,0
2010-06,ASN00014730,-14.1055,133.3422,2
2010-06,ASN00014821,-16.4583,129.0058,0
2010-06,ASN00014824,-16.1196,130.4282,0
2010-06,ASN00014825,-16.403,131.0145,0
2010-06,ASN00014829,-18.3325,130.6358,0
2010-06,ASN00014840,-17.3871,131.1166,0
2010-06,ASN00014847,-16.1176,130.9558,0
2010-06,ASN00014853,-15.97,129.0407,0
2010-06,ASN00014866,-17.6129,130.0713,0
2010-06,ASN00014901,-13.8345,131.1872,0
2010-06,ASN00014909,-13.3275,133.0861,0
2010-06,ASN00014932,-14.5229,132.3826,0
2010-06,ASN00014947,-14.0106,132.2084,0
2010-06,ASN00014948,-14.2495,129.5282,0
2010-06,ASN00014949,-15.7442,131.9182,0
2010-06,ASN00014950,-14.1243,132.6378,0
2010-06,ASN00014955,-14.3202,132.4226,0
2010-06,ASN00014703,-15.7426,136.8192,4
2010-06,ASN00015652,-24.2914,131.5488,40
2010-06,ASN00015661,-22.2109,134.1182,0
2010-06,ASN00016098,-30.7051,134.5786,72
2010-06,ASN00017014,-31.0939,138.6786,146
2010-06,ASN00017024,-30.066,138.2739,42
2010-06,ASN00017028,-27.724,140.7633,30
2010-06,ASN00017032,-30.9904,138.5787,114
2010-06,ASN00017037,-29.239,137.9058,0
2010-06,ASN00017041,-30.9372,138.8919,32
2010-06,ASN00017043,-27.5553,135.4456,0
2010-06,ASN00017054,-31.1278,138.9618,36
2010-06,ASN00017089,-27.7205,138.2548,0
2010-06,ASN00017098,-31.1881,138.2785,96
2010-06,ASN00017099,-30.311,139.3357,34
2010-06,ASN00017110,-30.5963,138.4219,92
2010-06,ASN00017119,-30.8406,138.3224,92
2010-06,ASN00017123,-28.0997,140.1956,0
2010-06,ASN00017126,-29.6587,138.0684,2
2010-06,ASN00017130,-29.7138,137.9017,14
2010-06,ASN00017131,-29.9062,139.7345,4
2010-06,ASN00018001,-33.9118,136.5697,308
2010-06,ASN00016097,-26.2635,132.1771,0
2010-06,ASN00015653,-22.9689,134.2415,20
2010-06,ASN00016096,-30.4829,136.8772,22
2010-06,ASN00016090,-29.0347,134.7222,2
2010-06,ASN00015664,-23.27,129.38,8
2010-06,ASN00015666,-20.1824,130.0148,0
2010-06,ASN00015667,-23.6338,132.7311,8
2010-06,ASN00015669,-21.5142,133.9933,0
2010-06,ASN00015673,-23.5312,134.3743,6
2010-06,ASN00016001,-31.1558,136.8054,48
2010-06,ASN00016005,-32.3997,137.225,146
2010-06,ASN00016006,-29.9434,134.1506,32
2010-06,ASN00016021,-31.2609,135.2374,115
2010-06,ASN00016028,-30.0047,136.0445,10
2010-06,ASN00016030,-30.1809,135.6629,0
2010-06,ASN00016031,-30.2406,133.9885,34
2010-06,ASN00016032,-32.5226,136.4926,145
2010-06,ASN00016034,-32.1572,135.0722,259
2010-06,ASN00016035,-30.4027,136.392,26
2010-06,ASN00016055,-32.3792,135.5247,164
2010-06,ASN00016065,-30.449,137.1692,32
2010-06,ASN00016067,-32.4398,136.0671,164
2010-06,ASN00016086,-31.7646,135.6494,59
2010-06,ASN00016095,-26.2085,133.8545,0
2010-06,ASN00014654,-14.3295,133.1176,0
2010-06,ASN00014652,-14.5264,132.8006,0
2010-06,ASN00014651,-13.8269,133.3277,0
2010-06,ASN00012038,-30.7847,121.4533,64
2010-06,ASN00012043,-29.3361,121.4944,84
2010-06,ASN00012044,-33.5547,120.6997,368
2010-06,ASN00012045,-28.6306,122.4072,88
2010-06,ASN00012064,-31.3356,118.98,116
2010-06,ASN00012071,-32.9869,121.6239,0
2010-06,ASN00012072,-27.9875,119.2961,80
2010-06,ASN00012077,-32.8606,121.7081,236
2010-06,ASN00012079,-31.0381,119.3064,114
2010-06,ASN00012083,-31.3011,118.6922,183
2010-06,ASN00012107,-33.4225,121.9894,312
2010-06,ASN00012117,-31.2186,121.6181,40
2010-06,ASN00012141,-30.0242,119.28,156
2010-06,ASN00012152,-31.2617,120.0219,92
2010-06,ASN00012223,-33.2242,121.3544,274
2010-06,ASN00012239,-28.4967,119.7436,74
2010-06,ASN00012297,-33.4853,122.5867,246
2010-06,ASN00012305,-28.6133,122.4236,78
2010-06,ASN00012306,-33.5239,122.9469,366
2010-06,ASN00012029,-32.0339,122.8017,60
2010-06,ASN00012308,-33.3356,122.0697,322
2010-06,ASN00012025,-27.9331,120.0575,45
2010-06,ASN00012009,-32.2147,121.7547,90
2010-06,ASN00010872,-33.1722,118.2475,218
2010-06,ASN00010878,-33.5381,119.6564,254
2010-06,ASN00010889,-32.885,118.6347,30
2010-06,ASN00010893,-34.3078,117.4347,509
2010-06,ASN00010897,-34.2206,118.5042,308
2010-06,ASN00010904,-32.1717,118.6136,128
2010-06,ASN00010905,-33.8878,119.1092,438
2010-06,ASN00010908,-32.0294,116.8742,326
2010-06,ASN00010911,-33.1006,118.4647,328
2010-06,ASN00010912,-32.5878,117.6408,226
2010-06,ASN00010916,-33.6856,117.6064,394
2010-06,ASN00010917,-32.6722,116.6706,610
2010-06,ASN00011003,-31.6797,128.8792,210
2010-06,ASN00011008,-31.8433,127.8572,200
2010-06,ASN00011017,-32.4569,123.8653,211
2010-06,ASN00011019,-32.2464,126.3008,338
2010-06,ASN00011022,-31.7117,128.8867,150
2010-06,ASN00011052,-30.8453,128.1092,90
2010-06,ASN00011053,-32.2028,127.5297,388
2010-06,ASN00012011,-30.9869,119.1142,170
2010-06,ASN00012314,-27.8386,120.7031,52
2010-06,ASN00012320,-31.2353,119.3564,156
2010-06,ASN00013005,-26.2225,121.5561,165
2010-06,ASN00014246,-12.3784,130.9057,0
2010-06,ASN00014253,-13.1672,130.1225,0
2010-06,ASN00014265,-12.4126,130.9202,0
2010-06,ASN00014272,-13.0545,131.0252,0
2010-06,ASN00014277,-12.635,130.3725,0
2010-06,ASN00014285,-12.3551,130.8857,0
2010-06,ASN00014289,-12.3723,130.8665,0
2010-06,ASN00014401,-11.6502,133.3796,0
2010-06,ASN00014404,-12.0931,134.8919,0
2010-06,ASN00014405,-12.0569,134.2339,0
2010-06,ASN00014508,-12.2741,136.8203,166
2010-06,ASN00014515,-12.5013,135.8001,12
2010-06,ASN00014517,-11.9971,135.5726,0
2010-06,ASN00014518,-13.9747,136.4631,16
2010-06,ASN00014612,-15.5748,133.2138,0
2010-06,ASN00014626,-16.2636,133.3782,0
2010-06,ASN00014627,-13.6714,134.3414,0
2010-06,ASN00014648,-14.134,133.1094,0
2010-06,ASN00014650,-14.9147,133.127,0
2010-06,ASN00014238,-12.4346,130.7491,0
2010-06,ASN00014204,-13.7578,131.574,0
2010-06,ASN00014198,-12.6594,132.8939,0
2010-06,ASN00014183,-12.8324,130.9713,0
2010-06,ASN00013011,-26.1317,126.5839,38
2010-06,ASN00013015,-25.7964,122.9753,118
2010-06,ASN00013017,-25.0341,128.301,0
2010-06,ASN00013018,-26.1208,121.9403,120
2010-06,ASN00013024,-26.5172,122.8078,159
2010-06,ASN00013030,-21.7125,122.2281,0
2010-06,ASN00013032,-25.6361,121.3533,136
2010-06,ASN00013035,-27.0336,122.4439,220
2010-06,ASN00014015,-12.4239,130.8925,0
2010-06,ASN00018012,-32.1297,133.6976,328
2010-06,ASN00014040,-12.4227,130.8844,0
2010-06,ASN00014055,-13.481,131.1173,0
2010-06,ASN00014059,-14.0829,131.8099,0
2010-06,ASN00014062,-14.1435,132.1925,0
2010-06,ASN00014092,-13.2373,131.1042,0
2010-06,ASN00014142,-11.4022,130.4217,0
2010-06,ASN00014143,-12.8003,131.0507,0
2010-06,ASN00014144,-12.3962,130.8785,0
2010-06,ASN00014149,-12.4558,131.0505,0
2010-06,ASN00014153,-11.1538,132.143,0
2010-06,ASN00014041,-12.605,131.2988,0
2010-06,ASN00018014,-33.7011,136.4937,516
2010-06,ASN00018019,-34.3853,135.4697,852
2010-06,ASN00018022,-33.6772,136.9116,232
2010-06,ASN00021033,-33.9136,138.7195,304
2010-06,ASN00021034,-33.5592,138.903,74
2010-06,ASN00021036,-33.5946,138.0832,357
2010-06,ASN00021042,-33.6029,137.9348,390
2010-06,ASN00021044,-34.1848,138.1478,184
2010-06,ASN00021045,-33.5407,138.2244,352
2010-06,ASN00021055,-33.2296,138.8844,86
2010-06,ASN00021057,-33.5707,138.4503,234
2010-06,ASN00021060,-33.2025,138.6024,190
2010-06,ASN00021062,-33.3041,138.7553,240
2010-06,ASN00021063,-34.1564,138.1827,170
2010-06,ASN00021072,-33.3265,138.3172,338
2010-06,ASN00021075,-33.7464,138.6058,328
2010-06,ASN00021076,-33.9309,138.814,216
2010-06,ASN00021077,-33.6781,138.9371,168
2010-06,ASN00021102,-33.35,138.102,302
2010-06,ASN00021104,-33.9943,138.4539,330
2010-06,ASN00021106,-33.953,138.3903,238
2010-06,ASN00021110,-33.7876,137.7068,458
2010-06,ASN00021031,-33.1851,138.3001,392
2010-06,ASN00021120,-33.2549,138.7867,172
2010-06,ASN00021029,-33.5867,138.3343,386
2010-06,ASN00021025,-33.8347,138.6532,434
2010-06,ASN00020049,-31.6382,140.513,126
2010-06,ASN00020053,-32.1698,140.7959,198
2010-06,ASN00020055,-31.7484,140.3426,212
2010-06,ASN00020059,-31.6619,140.6289,152
2010-06,ASN00020062,-32.5707,139.5645,62
2010-06,ASN00021001,-34.026,138.6846,438
2010-06,ASN00021002,-34.1424,138.4225,270
2010-06,ASN00021003,-33.845,138.4901,196
2010-06,ASN00021004,-33.5643,138.7595,198
2010-06,ASN00021007,-33.6947,138.4057,296
2010-06,ASN00021010,-33.7459,138.5628,326
2010-06,ASN00021012,-33.8682,138.01,268
2010-06,ASN00021013,-33.1851,138.4968,420
2010-06,ASN00021015,-33.7045,138.2927,224
2010-06,ASN00021016,-33.353,138.2057,328
2010-06,ASN00021019,-33.8315,138.7917,272
2010-06,ASN00021020,-33.359,138.393,334
2010-06,ASN00021021,-33.2705,138.357,200
2010-06,ASN00021022,-33.4669,138.4424,274
2010-06,ASN00021027,-33.2036,138.6059,178
2010-06,ASN00021127,-33.8828,138.6389,424
2010-06,ASN00021130,-34.1002,138.631,210
2010-06,ASN00021131,-33.8226,138.5933,362
2010-06,ASN00022803,-35.8426,138.1327,513
2010-06,ASN00022811,-35.5989,137.4386,406
2010-06,ASN00022823,-35.7549,136.5959,889
2010-06,ASN00022835,-35.734,137.1212,988
2010-06,ASN00022836,-35.8096,137.792,758
2010-06,ASN00022839,-35.9609,137.091,1112
2010-06,ASN00022841,-35.7114,137.5231,428
2010-06,ASN00023005,-34.9464,138.6519,696
2010-06,ASN00023011,-34.9167,138.5956,636
2010-06,ASN00023013,-34.7977,138.6281,486
2010-06,ASN00023023,-34.7674,138.6434,498
2010-06,ASN00023024,-34.8978,138.5092,570
2010-06,ASN00023031,-34.9697,138.6331,593
2010-06,ASN00023034,-34.9524,138.5204,610
2010-06,ASN00023042,-34.9387,138.6607,728
2010-06,ASN00023043,-34.7607,138.6311,478
2010-06,ASN00023055,-34.9552,138.5356,518
2010-06,ASN00023076,-34.432,138.2587,264
2010-06,ASN00023083,-34.7111,138.6222,432
2010-06,ASN00022056,-34.402,137.7185,558
2010-06,ASN00022055,-34.6492,137.7272,518
2010-06,ASN00022054,-34.5552,137.8581,510
2010-06,ASN00022050,-33.9703,137.6628,374
2010-06,ASN00021133,-33.7676,138.2182,314
2010-06,ASN00022003,-34.6981,137.7116,750
2010-06,ASN00022008,-34.3745,137.6733,672
2010-06,ASN00022009,-34.7708,137.5952,598
2010-06,ASN00022011,-34.0672,137.5925,360
2010-06,ASN00022012,-34.0402,137.9004,326
2010-06,ASN00022013,-34.4951,137.4836,448
2010-06,ASN00022014,-34.7785,137.8579,440
2010-06,ASN00022015,-34.2971,138.0014,176
2010-06,ASN00020043,-33.1873,139.6209,38
2010-06,ASN00022017,-34.9122,137.7977,500
2010-06,ASN00022020,-33.9323,137.6282,430
2010-06,ASN00022022,-34.1447,138.0146,276
2010-06,ASN00022023,-35.0203,137.6064,598
2010-06,ASN00022031,-34.748,137.5276,656
2010-06,ASN00022033,-34.4724,137.885,418
2010-06,ASN00022036,-34.7477,137.6309,642
2010-06,ASN00022044,-34.239,137.9883,251
2010-06,ASN00022046,-35.1121,137.7395,560
2010-06,ASN00022049,-35.2795,136.9392,848
2010-06,ASN00022018,-34.9906,137.3995,900
2010-06,ASN00010869,-33.5942,120.1833,429
2010-06,ASN00020028,-33.7622,140.1251,57
2010-06,ASN00020022,-33.2458,140.0345,54
2010-06,ASN00018113,-33.965,136.2472,274
2010-06,ASN00018115,-35.3365,136.1174,278
2010-06,ASN00018116,-33.7081,136.5026,494
2010-06,ASN00018120,-33.0539,137.5205,166
2010-06,ASN00018144,-34.5424,135.6997,856
2010-06,ASN00018164,-33.6993,135.9238,308
2010-06,ASN00018165,-33.5733,135.602,421
2010-06,ASN00018166,-32.2811,134.4714,276
2010-06,ASN00018171,-34.1361,135.3319,842
2010-06,ASN00018172,-32.921,135.9996,202
2010-06,ASN00018174,-33.7234,136.1511,226
2010-06,ASN00018176,-33.3416,136.7518,186
2010-06,ASN00018182,-31.9661,133.3316,306
2010-06,ASN00018184,-33.6125,136.3722,419
2010-06,ASN00018186,-32.5534,136.7123,226
2010-06,ASN00018188,-34.6252,135.4725,1006
2010-06,ASN00018189,-33.7516,135.1863,636
2010-06,ASN00018190,-32.9004,136.1858,226
2010-06,ASN00018192,-34.5993,135.8784,470
2010-06,ASN00018110,-30.6143,130.4136,66
2010-06,ASN00018193,-33.0267,136.3171,265
2010-06,ASN00018107,-34.5911,135.7572,726
2010-06,ASN00018098,-32.9475,135.2754,364
2010-06,ASN00018023,-34.2644,135.7266,672
2010-06,ASN00018024,-33.4678,136.2113,340
2010-06,ASN00018034,-32.7324,137.1505,160
2010-06,ASN00018040,-33.1414,136.4125,246
2010-06,ASN00018043,-34.4139,135.8224,722
2010-06,ASN00018044,-33.1332,135.5552,224
2010-06,ASN00018046,-33.5679,135.7571,413
2010-06,ASN00018047,-32.0723,133.9401,270
2010-06,ASN00018054,-33.0314,134.7015,576
2010-06,ASN00018060,-31.7782,132.2038,316
2010-06,ASN00018063,-31.932,133.0056,416
2010-06,ASN00018069,-33.6501,134.888,718
2010-06,ASN00018077,-32.3752,133.9353,273
2010-06,ASN00018079,-32.7963,134.2116,553
2010-06,ASN00018083,-33.043,135.4519,228
2010-06,ASN00018086,-34.3756,136.1026,320
2010-06,ASN00018091,-34.2617,136.2092,370
2010-06,ASN00018094,-32.4035,134.5323,336
2010-06,ASN00018096,-33.6824,136.6831,338
2010-06,ASN00018106,-31.4492,130.8976,274
2010-06,ASN00018195,-32.8427,135.1515,338
2010-06,ASN00018198,-33.4138,136.5989,280
2010-06,ASN00018201,-32.5091,137.7144,120
2010-06,ASN00019048,-32.6521,138.1003,168
2010-06,ASN00019052,-33.0338,138.2686,334
2010-06,ASN00019053,-33.0856,138.2211,296
2010-06,ASN00019057,-32.552,138.8688,60
2010-06,ASN00019061,-32.0545,138.6427,104
2010-06,ASN00019062,-33.0287,138.7489,155
2010-06,ASN00019070,-31.5286,138.6093,114
2010-06,ASN00019106,-32.627,139.1923,54
2010-06,ASN00019111,-31.4763,139.1134,50
2010-06,ASN00019112,-33.023,138.0698,242
2010-06,ASN00019113,-31.448,138.4531,108
2010-06,ASN00019114,-32.4295,138.8922,76
2010-06,ASN00019115,-33.0188,138.6153,254
2010-06,ASN00020001,-31.9695,140.5436,193
2010-06,ASN00020002,-32.076,140.9969,239
2010-06,ASN00020004,-31.6516,139.5491,100
2010-06,ASN00020013,-32.4292,139.9887,112
2010-06,ASN00020017,-32.4467,140.9233,184
2010-06,ASN00020020,-32.6416,139.6496,72
2010-06,ASN00019047,-32.6923,138.3247,160
2010-06,ASN00019046,-31.775,138.6529,72
2010-06,ASN00019043,-32.9495,138.5174,242
2010-06,ASN00019042,-32.8454,138.2116,174
2010-06,ASN00018203,-34.344,136.0471,474
2010-06,ASN00018204,-33.5879,134.8859,588
2010-06,ASN00018205,-34.7405,135.845,576
2010-06,ASN00018209,-33.8189,135.4857,520
2010-06,ASN00018213,-33.7412,135.0804,802
2010-06,ASN00018214,-32.9232,136.4778,126
2010-06,ASN00019001,-33.0524,138.4277,254
2010-06,ASN00019005,-32.8247,138.6907,78
2010-06,ASN00019006,-32.881,138.3519,210
2010-06,ASN00020025,-33.5009,139.5154,38
2010-06,ASN00019008,-32.4618,138.2004,74
2010-06,ASN00019010,-32.0695,138.4948,88
2010-06,ASN00019013,-32.5373,138.5626,114
2010-06,ASN00019017,-31.8846,138.435,86
2010-06,ASN00019024,-32.8294,138.1907,168
2010-06,ASN00019031,-32.8776,139.0578,60
2010-06,ASN00019032,-32.7335,138.6135,64
2010-06,ASN00019034,-32.9737,138.8375,120
2010-06,ASN00019037,-33.0216,138.0002,204
2010-06,ASN00019038,-32.3538,138.0371,144
2010-06,ASN00019009,-32.4244,138.5304,40
