date,ID,lat,long,value
2019-07,ASN00022014,-34.7785,137.8579,287
2019-07,ASN00023013,-34.7977,138.6281,348
2019-07,ASN00024584,-35.065,139.2273,212
2019-07,ASN00023023,-34.7674,138.6434,168
2019-07,ASN00023031,-34.9697,138.6331,335
2019-07,ASN00023319,-34.2778,138.7725,286
2019-07,ASN00023348,-34.5103,138.835,324
2019-07,ASN00023349,-34.0936,138.7952,374
2019-07,ASN00023355,-34.207,138.7886,352
2019-07,ASN00023357,-34.4709,138.9991,360
2019-07,ASN00023365,-34.2318,138.6952,428
2019-07,ASN00023369,-34.4557,138.9222,482
2019-07,ASN00023370,-34.3143,138.7293,304
2019-07,ASN00023372,-34.4534,139.0638,406
2019-07,ASN00023373,-34.4761,139.0056,472
2019-07,ASN00023318,-34.5169,138.9598,585
2019-07,ASN00023374,-34.2523,139.0183,260
2019-07,ASN00023705,-34.8148,138.9474,690
2019-07,ASN00023707,-35.0102,138.7602,838
2019-07,ASN00023709,-35.0611,138.6585,910
2019-07,ASN00023710,-35.1087,138.6256,34
2019-07,ASN00023714,-35.3736,138.806,624
2019-07,ASN00023718,-35.4987,138.7638,0
2019-07,ASN00023720,-35.0303,138.8148,766
2019-07,ASN00023721,-35.0608,138.5647,494
2019-07,ASN00023722,-34.9303,139.014,626
2019-07,ASN00023723,-35.4935,138.4575,812
2019-07,ASN00023704,-35.0077,138.6498,498
2019-07,ASN00023314,-34.158,138.7483,422
2019-07,ASN00023310,-34.005,138.8142,116
2019-07,ASN00023307,-34.3412,138.9155,524
2019-07,ASN00023034,-34.9524,138.5204,366
2019-07,ASN00023042,-34.9387,138.6607,614
2019-07,ASN00023043,-34.7607,138.6311,240
2019-07,ASN00023076,-34.432,138.2587,162
2019-07,ASN00023083,-34.7111,138.6222,220
2019-07,ASN00023085,-34.9222,138.6805,540
2019-07,ASN00023087,-34.5371,138.6049,310
2019-07,ASN00023096,-34.8564,138.6844,606
2019-07,ASN00023101,-34.8925,138.6422,452
2019-07,ASN00023105,-34.9808,138.621,472
2019-07,ASN00023107,-34.601,138.7359,304
2019-07,ASN00023108,-35.0495,138.7259,652
2019-07,ASN00023114,-34.9542,138.6586,548
2019-07,ASN00023115,-34.9473,138.5827,466
2019-07,ASN00023122,-34.5106,138.6763,298
2019-07,ASN00023128,-34.2015,138.597,314
2019-07,ASN00023129,-34.4611,138.5581,304
2019-07,ASN00023133,-34.8694,138.6359,512
2019-07,ASN00023134,-34.8516,138.5861,360
2019-07,ASN00023135,-34.3741,138.6567,200
2019-07,ASN00023137,-34.8685,138.5698,368
2019-07,ASN00023305,-34.4577,138.9277,488
2019-07,ASN00023306,-34.1697,138.8095,394
2019-07,ASN00023024,-34.8978,138.5092,424
2019-07,ASN00024585,-34.5079,139.5306,144
2019-07,ASN00023732,-35.1351,138.5274,20
2019-07,ASN00025000,-34.7314,140.5036,120
2019-07,ASN00031024,-17.535,145.4822,280
2019-07,ASN00031032,-17.4311,145.2028,0
2019-07,ASN00031036,-16.8178,145.6383,550
2019-07,ASN00031037,-16.3842,145.5592,264
2019-07,ASN00031040,-17.0692,145.7742,450
2019-07,ASN00031044,-16.4569,145.3775,457
2019-07,ASN00031046,-17.677,145.115,46
2019-07,ASN00031049,-17.0928,145.7906,390
2019-07,ASN00031051,-17.3442,144.9306,5
2019-07,ASN00031052,-16.484,145.4643,170
2019-07,ASN00031012,-16.0969,145.4575,1214
2019-07,ASN00031062,-16.3906,145.3511,616
2019-07,ASN00031075,-17.1694,145.5481,418
2019-07,ASN00031104,-17.1644,145.8783,1100
2019-07,ASN00031108,-17.1347,145.4281,87
2019-07,ASN00031119,-17.6758,145.2783,74
2019-07,ASN00031125,-17.3439,145.5028,163
2019-07,ASN00031131,-17.3394,144.6797,26
2019-07,ASN00031140,-17.27,145.8997,2064
2019-07,ASN00031141,-17.2639,145.8536,806
2019-07,ASN00031147,-14.6683,145.4467,65
2019-07,ASN00031158,-18.2531,145.1269,0
2019-07,ASN00031069,-17.6697,145.2414,58
2019-07,ASN00031011,-16.8736,145.7458,370
2019-07,ASN00031010,-16.9333,145.7833,375
2019-07,ASN00031004,-17.3436,145.9217,1887
2019-07,ASN00029148,-18.2431,140.5283,0
2019-07,ASN00029150,-20.8422,141.4292,2
2019-07,ASN00029152,-18.7036,138.4839,0
2019-07,ASN00029154,-18.4306,141.2686,0
2019-07,ASN00029160,-20.235,141.2933,0
2019-07,ASN00029166,-18.9703,138.8033,0
2019-07,ASN00029167,-18.7569,138.7056,0
2019-07,ASN00030000,-17.6036,143.1811,0
2019-07,ASN00030019,-19.2647,143.6741,0
2019-07,ASN00030022,-20.8192,144.2333,32
2019-07,ASN00030048,-18.6242,144.5739,0
2019-07,ASN00030072,-20.0969,144.9875,504
2019-07,ASN00030082,-19.7037,144.3775,320
2019-07,ASN00030088,-19.3769,144.1156,90
2019-07,ASN00030090,-19.1964,144.0014,150
2019-07,ASN00030103,-18.2225,143.9697,0
2019-07,ASN00030107,-18.8383,143.7086,0
2019-07,ASN00030124,-18.3039,143.5306,0
2019-07,ASN00030127,-20.9942,144.6433,252
2019-07,ASN00030137,-19.6347,145.7886,350
2019-07,ASN00030149,-21.0442,144.0992,146
2019-07,ASN00030158,-18.4564,143.2986,0
2019-07,ASN00030161,-20.7017,143.1167,2
2019-07,ASN00031180,-16.5319,145.1325,42
2019-07,ASN00029141,-20.6664,140.505,4
2019-07,ASN00031181,-17.545,145.7156,1340
2019-07,ASN00031183,-17.3594,145.5922,210
2019-07,ASN00032042,-17.9364,145.9253,1480
2019-07,ASN00032043,-18.7218,145.9237,384
2019-07,ASN00032045,-18.6508,146.2047,26
2019-07,ASN00032050,-19.2033,146.6131,198
2019-07,ASN00032064,-19.0074,146.2057,790
2019-07,ASN00032078,-18.6494,146.1769,24
2019-07,ASN00032094,-18.6156,146.1811,196
2019-07,ASN00032098,-19.0506,146.4058,205
2019-07,ASN00032101,-18.9558,146.2886,280
2019-07,ASN00032109,-18.1069,145.8053,280
2019-07,ASN00032040,-19.2483,146.7661,142
2019-07,ASN00032117,-18.6867,146.2969,153
2019-07,ASN00032152,-17.5475,145.9292,910
2019-07,ASN00032155,-17.6094,145.9786,730
2019-07,ASN00032160,-17.6089,145.9792,780
2019-07,ASN00032161,-17.5967,145.9014,1100
2019-07,ASN00032162,-17.615,145.8011,900
2019-07,ASN00032163,-17.5236,146.0325,1600
2019-07,ASN00032164,-17.6808,145.8878,730
2019-07,ASN00032165,-17.5308,145.8464,1000
2019-07,ASN00032166,-17.5456,145.9325,1040
2019-07,ASN00024586,-34.1308,139.4233,124
2019-07,ASN00032119,-17.6553,145.9567,859
2019-07,ASN00032037,-17.6053,145.9972,1232
2019-07,ASN00032033,-17.4608,145.8822,1567
2019-07,ASN00032032,-18.5872,146.2508,198
2019-07,ASN00031184,-17.4442,145.5094,250
2019-07,ASN00031185,-17.5175,145.6089,630
2019-07,ASN00031186,-17.6803,145.6603,970
2019-07,ASN00031187,-17.4694,145.7311,2180
2019-07,ASN00031188,-17.0039,145.4281,120
2019-07,ASN00031189,-16.6583,145.5672,282
2019-07,ASN00031191,-18.1494,145.4803,300
2019-07,ASN00031196,-17.7047,145.1461,10
2019-07,ASN00031197,-18.0394,144.8856,10
2019-07,ASN00031198,-17.3769,145.3803,50
2019-07,ASN00031200,-17.5908,145.5294,370
2019-07,ASN00031205,-16.9794,145.6747,50
2019-07,ASN00031209,-15.4461,145.1861,220
2019-07,ASN00031210,-17.0672,145.4283,40
2019-07,ASN00031213,-14.9672,145.3106,360
2019-07,ASN00032001,-18.8828,146.17,150
2019-07,ASN00032002,-18.5742,146.2225,328
2019-07,ASN00032004,-18.2553,146.0197,281
2019-07,ASN00032009,-17.835,146.0986,1078
2019-07,ASN00032019,-17.7214,145.9222,953
2019-07,ASN00032020,-17.5556,145.9556,1020
2019-07,ASN00032023,-18.5819,146.2839,360
2019-07,ASN00032031,-18.5406,146.3356,341
2019-07,ASN00031182,-17.5875,145.5997,900
2019-07,ASN00029139,-17.1142,139.5981,0
2019-07,ASN00031168,-17.5875,145.6,1048
2019-07,ASN00032167,-17.9919,145.9425,770
2019-07,ASN00025562,-35.3778,140.5378,332
2019-07,ASN00026000,-37.4861,140.0115,1032
2019-07,ASN00026007,-36.7124,140.9552,590
2019-07,ASN00026012,-36.8309,139.8526,622
2019-07,ASN00026014,-37.6051,140.5793,1224
2019-07,ASN00026016,-36.9731,140.3664,462
2019-07,ASN00026017,-36.501,140.3835,560
2019-07,ASN00026018,-37.5872,140.3426,1222
2019-07,ASN00026020,-37.8333,140.7833,1110
2019-07,ASN00026021,-37.7473,140.7739,1120
2019-07,ASN00025561,-36.3994,140.8424,586
2019-07,ASN00026025,-37.3803,140.8379,920
2019-07,ASN00026058,-36.6064,140.7118,648
2019-07,ASN00026062,-36.9229,140.5809,714
2019-07,ASN00026067,-37.9594,140.7703,984
2019-07,ASN00026086,-37.3797,140.3294,1174
2019-07,ASN00026091,-37.2906,140.8254,728
2019-07,ASN00026095,-36.9655,139.7164,654
2019-07,ASN00026098,-37.5422,140.8137,921
2019-07,ASN00026099,-36.9813,140.727,614
2019-07,ASN00026100,-36.6539,140.5212,588
2019-07,ASN00026101,-37.4003,140.3351,1332
2019-07,ASN00026026,-37.1628,139.756,889
2019-07,ASN00025560,-36.3098,140.74,444
2019-07,ASN00025558,-35.4696,139.9461,404
2019-07,ASN00025557,-36.1058,140.3273,430
2019-07,ASN00029136,-21.3661,140.4986,0
2019-07,ASN00025004,-34.6961,139.9602,276
2019-07,ASN00025006,-35.09,139.8972,336
2019-07,ASN00025013,-35.2977,140.6667,368
2019-07,ASN00025014,-34.7169,140.7352,254
2019-07,ASN00025015,-35.268,140.9075,354
2019-07,ASN00025018,-34.7884,140.5003,304
2019-07,ASN00025036,-35.1524,140.288,366
2019-07,ASN00025039,-35.0393,139.9844,262
2019-07,ASN00025042,-35.244,139.8261,354
2019-07,ASN00025046,-35.0662,140.856,366
2019-07,ASN00025050,-34.6345,140.2432,212
2019-07,ASN00025051,-34.5876,140.0791,154
2019-07,ASN00025502,-35.379,139.5617,207
2019-07,ASN00025504,-35.6984,139.8633,204
2019-07,ASN00025506,-35.38,140.1588,464
2019-07,ASN00025507,-36.098,140.3556,474
2019-07,ASN00025512,-35.3805,140.2519,379
2019-07,ASN00025513,-35.3627,139.9503,372
2019-07,ASN00025514,-35.8806,140.0594,480
2019-07,ASN00025518,-36.1821,140.572,524
2019-07,ASN00025519,-36.3654,140.9096,434
2019-07,ASN00025523,-35.8597,139.5599,494
2019-07,ASN00026103,-37.134,140.7273,422
2019-07,ASN00026104,-36.8465,140.5592,582
2019-07,ASN00025002,-34.8276,139.6673,163
2019-07,ASN00026107,-36.437,140.3356,572
2019-07,ASN00029008,-20.7089,140.5192,0
2019-07,ASN00029012,-18.2044,142.2447,0
2019-07,ASN00029013,-18.7139,140.5472,0
2019-07,ASN00029030,-20.4247,141.4047,0
2019-07,ASN00029032,-19.0067,139.8961,0
2019-07,ASN00029037,-17.3297,141.8797,0
2019-07,ASN00029038,-15.4818,141.7483,6
2019-07,ASN00029047,-19.6242,138.6386,0
2019-07,ASN00029049,-20.4436,141.4553,0
2019-07,ASN00029058,-20.6672,141.7214,0
2019-07,ASN00029061,-18.9511,138.0531,0
2019-07,ASN00029063,-17.6872,141.0733,0
2019-07,ASN00029065,-18.7881,139.7119,0
2019-07,ASN00029069,-17.3383,138.2508,0
2019-07,ASN00029077,-17.7483,139.5356,2
2019-07,ASN00029092,-19.8392,140.9336,0
2019-07,ASN00029100,-18.6419,139.2516,0
2019-07,ASN00029121,-20.5958,139.6939,0
2019-07,ASN00029126,-20.7361,139.4817,0
2019-07,ASN00029127,-20.6778,139.4875,0
2019-07,ASN00029129,-21.215,140.2333,0
2019-07,ASN00029131,-20.02,139.8433,0
2019-07,ASN00026105,-37.1776,139.8054,814
2019-07,ASN00029004,-17.7425,139.5475,0
2019-07,ASN00029001,-18.5447,139.8706,0
2019-07,ASN00029132,-20.6556,142.1006,0
2019-07,ASN00028035,-14.7117,143.7303,0
2019-07,ASN00026109,-37.3818,139.9454,1165
2019-07,ASN00026110,-36.7746,140.0222,700
2019-07,ASN00026111,-37.9268,140.4257,1186
2019-07,ASN00026112,-37.285,140.6927,927
2019-07,ASN00027015,-12.4536,142.6389,0
2019-07,ASN00027038,-16.4231,143.1456,0
2019-07,ASN00029000,-18.2952,139.2828,0
2019-07,ASN00027044,-13.0658,142.4511,0
2019-07,ASN00027045,-12.6778,141.9208,0
2019-07,ASN00027054,-10.0511,143.0686,100
2019-07,ASN00027058,-10.5844,142.29,36
2019-07,ASN00027042,-12.6267,141.8836,0
2019-07,ASN00027063,-13.4381,142.9417,30
2019-07,ASN00027064,-13.1325,142.7872,20
2019-07,ASN00027072,-12.0933,142.5589,0
2019-07,ASN00027073,-13.7606,143.1183,0
2019-07,ASN00027075,-12.6167,142.0869,0
2019-07,ASN00028000,-15.5581,144.4453,24
2019-07,ASN00028004,-16.0008,144.0758,0
2019-07,ASN00028008,-12.785,143.3047,224
2019-07,ASN00028013,-16.2217,144.7081,75
2019-07,ASN00028023,-14.9258,144.1994,0
2019-07,ASN00027061,-14.5181,142.0389,0
2019-08,ASN00061162,-32.8446,150.8398,330
2019-08,ASN00061152,-32.9995,151.2908,930
2019-08,ASN00061151,-32.2426,151.683,218
2019-08,ASN00061143,-32.654,151.021,210
2019-08,ASN00061100,-32.7667,151.0872,418
2019-08,ASN00061130,-32.5113,150.7968,138
2019-08,ASN00061110,-32.8736,150.7936,160
2019-08,ASN00061106,-32.3564,151.8059,0
2019-08,ASN00061135,-32.1018,151.2333,210
2019-08,ASN00061170,-32.2809,151.7948,222
2019-08,ASN00061250,-32.6296,151.5919,530
2019-08,ASN00061192,-32.2092,150.7365,136
2019-08,ASN00061196,-31.7069,151.2131,148
2019-08,ASN00061201,-33.0259,151.1882,1038
2019-08,ASN00061205,-33.0297,151.1401,950
2019-08,ASN00061209,-32.9597,150.675,172
2019-08,ASN00061211,-33.3588,150.7058,408
2019-08,ASN00061216,-33.4176,151.159,1530
2019-08,ASN00061217,-33.2904,150.9708,850
2019-08,ASN00061220,-33.2381,151.3003,1720
2019-08,ASN00061226,-32.936,151.1393,594
2019-08,ASN00060118,-31.7753,152.0778,12
2019-08,ASN00061191,-32.6126,150.9761,218
2019-08,ASN00061097,-31.9201,151.2355,82
2019-08,ASN00061014,-32.6385,151.4173,0
2019-08,ASN00061095,-32.1939,151.0932,302
2019-08,ASN00061260,-32.7886,151.3377,446
2019-08,ASN00060121,-31.5667,152.2401,152
2019-08,ASN00060122,-31.8922,152.2739,52
2019-08,ASN00060128,-31.5833,151.3167,114
2019-08,ASN00060137,-31.7683,151.8889,20
2019-08,ASN00060139,-31.4336,152.8655,74
2019-08,ASN00060141,-31.8896,152.512,124
2019-08,ASN00060144,-32.3796,152.5062,176
2019-08,ASN00060146,-31.9572,152.585,210
2019-08,ASN00060147,-31.7361,152.3989,40
2019-08,ASN00061096,-32.5997,151.618,506
2019-08,ASN00061007,-32.0332,150.5836,128
2019-08,ASN00061012,-33.0853,151.4633,1230
2019-08,ASN00061017,-32.4022,151.7582,46
2019-08,ASN00061031,-32.7756,151.735,910
2019-08,ASN00061041,-33.0955,151.5506,1554
2019-08,ASN00061054,-32.7103,152.1612,817
2019-08,ASN00061055,-32.9185,151.7985,954
2019-08,ASN00061071,-32.4027,151.9664,186
2019-08,ASN00061078,-32.7932,151.8359,986
2019-08,ASN00061092,-32.5932,151.3335,330
2019-08,ASN00061093,-33.3653,151.3264,2120
2019-08,ASN00061010,-32.5879,151.7813,360
2019-08,ASN00061268,-32.73,151.555,470
2019-08,ASN00061381,-33.4036,151.3928,60
2019-08,ASN00061282,-33.0833,151.5,1426
2019-08,ASN00061394,-33.2177,151.1251,1398
2019-08,ASN00061405,-32.6753,151.6219,474
2019-08,ASN00061406,-33.0831,151.6511,1900
2019-08,ASN00062003,-32.6657,149.1016,138
2019-08,ASN00062009,-31.9963,149.9856,110
2019-08,ASN00062013,-32.3634,149.5329,4
2019-08,ASN00062021,-32.5956,149.5956,174
2019-08,ASN00062028,-32.4945,149.2696,0
2019-08,ASN00062032,-32.3592,149.9484,100
2019-08,ASN00062036,-32.2807,149.741,60
2019-08,ASN00061392,-31.7416,150.7937,26
2019-08,ASN00062075,-32.4753,149.5151,0
2019-08,ASN00062099,-32.8366,148.9963,90
2019-08,ASN00062100,-32.7244,150.229,118
2019-08,ASN00062101,-32.5628,149.6149,106
2019-08,ASN00062102,-32.5204,150.0817,104
2019-08,ASN00063005,-33.4289,149.5559,180
2019-08,ASN00063013,-33.5366,150.4413,252
2019-08,ASN00063022,-33.8018,148.704,203
2019-08,ASN00063028,-33.6929,150.5291,205
2019-08,ASN00063029,-33.744,149.1046,534
2019-08,ASN00060117,-31.8833,152.15,0
2019-08,ASN00062089,-32.8936,149.3808,222
2019-08,ASN00061387,-33.245,151.5119,1854
2019-08,ASN00061385,-33.0789,151.3403,1450
2019-08,ASN00061383,-33.2528,151.3164,1610
2019-08,ASN00061287,-32.1852,150.1737,68
2019-08,ASN00061288,-32.3322,151.4595,48
2019-08,ASN00061290,-32.1621,151.4905,312
2019-08,ASN00061294,-33.4666,151.4126,1936
2019-08,ASN00061295,-32.8108,151.3396,462
2019-08,ASN00061309,-32.6881,150.9728,212
2019-08,ASN00061327,-32.8248,151.2613,480
2019-08,ASN00061329,-32.8323,151.3085,446
2019-08,ASN00061334,-33.0488,150.2325,20
2019-08,ASN00061336,-33.1556,150.6847,290
2019-08,ASN00061339,-32.5584,151.8043,276
2019-08,ASN00061346,-31.8626,151.4398,268
2019-08,ASN00061349,-32.5667,151.6083,390
2019-08,ASN00061350,-32.1714,151.5942,190
2019-08,ASN00061360,-32.05,150.8528,145
2019-08,ASN00061363,-32.0335,150.8264,166
2019-08,ASN00061366,-33.2815,151.5766,1506
2019-08,ASN00061372,-31.8017,150.925,50
2019-08,ASN00061373,-31.9583,150.8567,136
2019-08,ASN00061374,-32.2199,150.9193,80
2019-08,ASN00061375,-33.2894,151.2107,1750
2019-08,ASN00061376,-33.0759,151.5382,1404
2019-08,ASN00061377,-33.0933,151.6317,1960
2019-08,ASN00061270,-32.2714,151.1444,382
2019-08,ASN00060116,-31.4367,152.4633,44
2019-08,ASN00057085,-28.568,152.5858,125
2019-08,ASN00060106,-31.6647,152.0637,68
2019-08,ASN00058077,-29.6224,152.9605,74
2019-08,ASN00058079,-29.7619,153.1047,70
2019-08,ASN00058080,-29.87,153.2653,350
2019-08,ASN00058097,-29.1514,153.2792,430
2019-08,ASN00058099,-29.2822,152.9888,54
2019-08,ASN00058102,-29.737,152.7852,30
2019-08,ASN00058113,-28.4738,153.0861,178
2019-08,ASN00058127,-28.7319,153.4065,105
2019-08,ASN00058129,-28.4658,153.2632,110
2019-08,ASN00058137,-28.2562,153.5778,254
2019-08,ASN00058070,-28.6384,153.4128,220
2019-08,ASN00058147,-28.6696,153.2789,139
2019-08,ASN00058158,-28.3395,153.3809,185
2019-08,ASN00058161,-29.7583,153.0297,22
2019-08,ASN00058162,-28.7278,153.4622,190
2019-08,ASN00058165,-28.6229,153.409,184
2019-08,ASN00058167,-28.4147,153.3339,150
2019-08,ASN00058171,-28.9263,153.4178,266
2019-08,ASN00058180,-28.6069,153.2083,210
2019-08,ASN00058186,-28.3283,153.4,100
2019-08,ASN00058193,-28.3538,153.293,120
2019-08,ASN00058194,-28.3811,152.7174,126
2019-08,ASN00058148,-28.5276,153.1519,80
2019-08,ASN00058068,-29.4133,153.0153,202
2019-08,ASN00058059,-29.6309,153.0286,100
2019-08,ASN00058056,-28.2025,153.5502,138
2019-08,ASN00063035,-33.0362,149.4146,242
2019-08,ASN00057091,-30.7167,151.8531,20
2019-08,ASN00057093,-29.5101,152.4897,244
2019-08,ASN00057095,-28.7551,152.4507,88
2019-08,ASN00057103,-30.0093,152.0101,160
2019-08,ASN00057104,-31.2739,151.9655,50
2019-08,ASN00057114,-29.1967,152.595,66
2019-08,ASN00057119,-30.889,151.8547,130
2019-08,ASN00057123,-29.7603,152.2057,58
2019-08,ASN00057124,-30.4833,152.398,54
2019-08,ASN00057125,-30.3969,152.358,24
2019-08,ASN00058005,-28.3981,153.1731,110
2019-08,ASN00058006,-29.5665,153.0811,90
2019-08,ASN00058007,-28.6369,153.588,408
2019-08,ASN00058012,-29.4333,153.3633,790
2019-08,ASN00058019,-28.5314,153.3151,206
2019-08,ASN00058020,-28.2886,153.3651,64
2019-08,ASN00058023,-28.7908,153.3958,99
2019-08,ASN00058027,-29.4227,153.2533,324
2019-08,ASN00058036,-28.31,153.2228,10
2019-08,ASN00058040,-28.5451,153.4948,185
2019-08,ASN00058044,-28.5966,153.2233,135
2019-08,ASN00058045,-29.9691,152.7265,46
2019-08,ASN00058198,-28.8353,153.5585,520
2019-08,ASN00060112,-32.0525,151.9147,12
2019-08,ASN00058199,-28.7364,153.1634,170
2019-08,ASN00058202,-28.7406,153.075,200
2019-08,ASN00059139,-30.1014,153.0009,72
2019-08,ASN00059140,-30.3442,152.7187,165
2019-08,ASN00060002,-32.4129,152.2079,80
2019-08,ASN00060015,-32.0063,151.9597,26
2019-08,ASN00060017,-31.7004,152.5833,50
2019-08,ASN00060021,-32.0512,152.2598,48
2019-08,ASN00060024,-31.7816,152.6684,574
2019-08,ASN00060030,-31.8986,152.4834,158
2019-08,ASN00060031,-31.3364,152.7852,12
2019-08,ASN00060036,-31.862,152.3444,56
2019-08,ASN00059138,-30.6639,152.6528,60
2019-08,ASN00060042,-32.1532,151.9511,52
2019-08,ASN00060065,-32.2942,152.3047,60
2019-08,ASN00060067,-31.2821,152.4315,10
2019-08,ASN00060069,-31.6167,151.9333,10
2019-08,ASN00060075,-31.95,151.7923,58
2019-08,ASN00060085,-31.3865,152.2482,108
2019-08,ASN00060090,-31.3422,152.341,20
2019-08,ASN00060095,-32.375,152.3808,190
2019-08,ASN00060096,-32.2583,152.1208,140
2019-08,ASN00060099,-32.4436,152.1561,120
2019-08,ASN00060104,-31.4138,151.598,90
2019-08,ASN00060046,-31.6877,152.2688,66
2019-08,ASN00059131,-30.8796,152.6113,50
2019-08,ASN00059124,-29.9806,152.7222,55
2019-08,ASN00059122,-30.8217,152.5067,20
2019-08,ASN00058204,-28.3217,153.3467,280
2019-08,ASN00058206,-28.7231,153.3614,130
2019-08,ASN00058208,-28.8775,153.052,192
2019-08,ASN00058212,-29.183,153.3964,356
2019-08,ASN00058214,-28.8343,153.2616,7156
2019-08,ASN00058216,-28.6399,153.6358,458
2019-08,ASN00058220,-28.705,152.8414,44
2019-08,ASN00058222,-29.7847,153.2639,520
2019-08,ASN00059002,-30.65,152.8486,50
2019-08,ASN00059006,-30.1619,153.0982,298
2019-08,ASN00059007,-31.0711,152.7717,36
2019-08,ASN00059009,-30.2358,153.0163,194
2019-08,ASN00059019,-30.3641,152.4061,20
2019-08,ASN00059030,-30.9225,153.087,274
2019-08,ASN00059032,-30.7846,152.7071,140
2019-08,ASN00059045,-30.3614,152.4917,110
2019-08,ASN00059047,-31.1802,152.9681,544
2019-08,ASN00059054,-30.05,152.9794,76
2019-08,ASN00059070,-30.4508,152.6231,110
2019-08,ASN00059107,-30.566,152.6528,260
2019-08,ASN00059110,-30.6688,152.7638,70
2019-08,ASN00059113,-30.3098,152.7636,104
2019-08,ASN00059118,-30.2493,152.463,73
2019-08,ASN00058201,-28.7967,153.2386,60
2019-08,ASN00063036,-33.8199,150.0227,371
2019-08,ASN00070043,-34.7823,149.2681,172
2019-08,ASN00063043,-33.5343,150.6338,158
2019-08,ASN00068186,-34.4839,150.2867,196
2019-08,ASN00068192,-34.0391,150.689,184
2019-08,ASN00068200,-34.2075,150.7095,295
2019-08,ASN00068202,-34.6033,150.5487,500
2019-08,ASN00068213,-34.8667,150.605,250
2019-08,ASN00068215,-34.4167,150.1967,100
2019-08,ASN00068216,-34.1194,150.7402,230
2019-08,ASN00068217,-34.6866,150.5253,408
2019-08,ASN00068224,-34.5858,150.6264,566
2019-08,ASN00068228,-34.3691,150.9291,856
2019-08,ASN00068181,-34.7275,150.5208,250
2019-08,ASN00068229,-35.2439,150.5098,688
2019-08,ASN00068239,-34.5253,150.4217,236
2019-08,ASN00068241,-34.5638,150.79,372
2019-08,ASN00068242,-34.6533,150.8609,458
2019-08,ASN00068243,-34.5776,150.5118,480
2019-08,ASN00068245,-34.9528,150.7019,248
2019-08,ASN00068246,-34.5707,150.8383,448
2019-08,ASN00068247,-34.7679,150.562,622
2019-08,ASN00068248,-34.6625,150.4333,550
2019-08,ASN00068249,-34.9636,150.0967,142
2019-08,ASN00068252,-34.6708,150.8497,26
2019-08,ASN00068233,-34.8517,150.3883,200
2019-08,ASN00068160,-34.0542,150.8772,50
2019-08,ASN00068159,-34.1653,150.8097,350
2019-08,ASN00068151,-35.0936,150.8049,236
2019-08,ASN00067061,-33.9353,150.7819,160
2019-08,ASN00067104,-33.6617,150.9,240
2019-08,ASN00067105,-33.6004,150.7761,110
2019-08,ASN00067108,-33.8969,150.7281,170
2019-08,ASN00067109,-33.7678,150.9814,505
2019-08,ASN00067110,-33.7858,150.9236,245
2019-08,ASN00067111,-33.7931,151.0167,500
2019-08,ASN00067112,-33.7672,151.0186,630
2019-08,ASN00067113,-33.7195,150.6783,96
2019-08,ASN00067114,-33.8667,150.8611,220
2019-08,ASN00067119,-33.8511,150.8567,206
2019-08,ASN00068000,-34.5712,150.7761,432
2019-08,ASN00068007,-34.0254,150.6455,166
2019-08,ASN00068008,-34.6531,150.3037,430
2019-08,ASN00068024,-34.2272,150.9111,588
2019-08,ASN00068035,-34.6642,150.7586,610
2019-08,ASN00068044,-34.4474,150.4568,238
2019-08,ASN00068072,-34.9469,150.5353,378
2019-08,ASN00068080,-34.9158,150.7312,264
2019-08,ASN00068083,-34.9282,150.7484,257
2019-08,ASN00068088,-35.0938,150.6228,408
2019-08,ASN00068110,-34.4829,150.8555,428
