date,ID,lat,long,value
2016-06,ASN00041277,-26.7675,151.2075,322
2016-06,ASN00041490,-26.9,150.7833,370
2016-06,ASN00041473,-28.1022,151.8119,554
2016-06,ASN00041314,-27.7578,151.4483,454
2016-06,ASN00041323,-28.0187,152.2861,1190
2016-06,ASN00041338,-28.8,151.8433,230
2016-06,ASN00041339,-27.2131,151.1856,290
2016-06,ASN00041344,-28.2075,151.5608,650
2016-06,ASN00041348,-28.1667,150.6444,412
2016-06,ASN00041359,-27.4034,151.7413,648
2016-06,ASN00041365,-28.6514,151.6336,724
2016-06,ASN00041369,-27.5233,151.8819,953
2016-06,ASN00041370,-28.1236,150.5431,457
2016-06,ASN00041486,-26.9575,150.8633,246
2016-06,ASN00041371,-28.4572,151.6817,950
2016-06,ASN00041391,-28.3611,151.1464,420
2016-06,ASN00041397,-28.1422,150.1319,654
2016-06,ASN00041404,-27.9592,151.6664,604
2016-06,ASN00041405,-27.7952,151.7387,482
2016-06,ASN00041415,-28.2367,151.5347,714
2016-06,ASN00041445,-28.2144,151.9194,686
2016-06,ASN00041456,-28.0621,152.3675,42
2016-06,ASN00041457,-28.4225,151.2131,440
2016-06,ASN00041464,-28.1553,152.33,1398
2016-06,ASN00041469,-27.0289,151.0947,260
2016-06,ASN00041388,-28.055,151.3297,392
2016-06,ASN00047049,-32.0682,141.1097,196
2016-06,ASN00047053,-34.1065,141.9189,138
2016-06,ASN00047058,-32.3902,142.4164,365
2016-06,ASN00055195,-31.4373,150.8913,2020
2016-06,ASN00055202,-30.9537,150.2494,748
2016-06,ASN00055220,-30.9585,150.1505,496
2016-06,ASN00055254,-30.7902,150.629,1184
2016-06,ASN00055257,-31.2208,150.8213,1786
2016-06,ASN00055262,-31.3505,151.3177,1884
2016-06,ASN00055276,-30.8828,150.4928,889
2016-06,ASN00055282,-31.4753,150.5439,1216
2016-06,ASN00055303,-30.8098,150.7524,1360
2016-06,ASN00055309,-31.1472,151.2306,1844
2016-06,ASN00055190,-31.3658,150.8357,1848
2016-06,ASN00055311,-31.2171,150.8185,1818
2016-06,ASN00055319,-30.6126,150.5862,1362
2016-06,ASN00055325,-31.0742,150.8362,1690
2016-06,ASN00055331,-30.7299,150.5784,1220
2016-06,ASN00055335,-31.5347,151.1806,1782
2016-06,ASN00056001,-29.7183,151.355,1516
2016-06,ASN00056008,-29.4421,151.8483,238
2016-06,ASN00056010,-30.9406,151.7078,1166
2016-06,ASN00056013,-29.6953,151.6936,1274
2016-06,ASN00056016,-30.2204,151.6714,1370
2016-06,ASN00056018,-29.7752,151.0819,1280
2016-06,ASN00055313,-31.2717,150.9167,1506
2016-06,ASN00056023,-28.3933,152.4157,1632
2016-06,ASN00055183,-31.2962,150.8606,1966
2016-06,ASN00055176,-31.2573,151.0842,1160
2016-06,ASN00054151,-30.2838,150.1666,1756
2016-06,ASN00055000,-30.9113,150.8579,1548
2016-06,ASN00055002,-31.2342,149.8345,1014
2016-06,ASN00055003,-30.9706,150.7355,1140
2016-06,ASN00055006,-31.6405,150.2356,1248
2016-06,ASN00055007,-30.7056,150.0458,956
2016-06,ASN00055014,-31.1168,150.2682,920
2016-06,ASN00055016,-30.9963,151.2292,1336
2016-06,ASN00055041,-31.4605,151.1275,892
2016-06,ASN00055044,-30.7072,150.2891,740
2016-06,ASN00055181,-31.2547,151.1208,1987
2016-06,ASN00055046,-31.5271,150.4296,52
2016-06,ASN00055057,-31.7731,150.2856,1296
2016-06,ASN00055058,-30.4461,149.9378,1175
2016-06,ASN00055065,-31.166,150.5441,1034
2016-06,ASN00055066,-31.6218,150.8437,2078
2016-06,ASN00055105,-30.7967,150.8647,1476
2016-06,ASN00055120,-30.931,150.7869,1318
2016-06,ASN00055122,-30.8415,150.9097,1774
2016-06,ASN00055136,-30.9672,151.3451,1484
2016-06,ASN00055157,-31.0853,150.658,1406
2016-06,ASN00055164,-31.1805,151.3031,1512
2016-06,ASN00055049,-31.5086,150.6792,1374
2016-06,ASN00054149,-30.1872,149.8642,842
2016-06,ASN00056028,-30.7338,151.5105,1268
2016-06,ASN00056034,-30.6437,151.4906,2
2016-06,ASN00057014,-29.5577,152.1388,1052
2016-06,ASN00057018,-28.8914,152.5663,868
2016-06,ASN00057020,-28.4735,152.5481,1686
2016-06,ASN00057023,-30.2892,152.1701,1700
2016-06,ASN00057024,-28.3879,152.6083,1752
2016-06,ASN00057035,-31.1333,152.1253,1975
2016-06,ASN00057085,-28.568,152.5858,1770
2016-06,ASN00057091,-30.7167,151.8531,1310
2016-06,ASN00057093,-29.5101,152.4897,2386
2016-06,ASN00057095,-28.7551,152.4507,1436
2016-06,ASN00057005,-28.9279,152.3759,1392
2016-06,ASN00057103,-30.0093,152.0101,1344
2016-06,ASN00057114,-29.1967,152.595,1948
2016-06,ASN00057119,-30.889,151.8547,1366
2016-06,ASN00057123,-29.7603,152.2057,1434
2016-06,ASN00057124,-30.4833,152.398,2016
2016-06,ASN00057125,-30.3969,152.358,2317
2016-06,ASN00058005,-28.3981,153.1731,3500
2016-06,ASN00058006,-29.5665,153.0811,2198
2016-06,ASN00058007,-28.6369,153.588,4164
2016-06,ASN00058012,-29.4333,153.3633,3076
2016-06,ASN00058019,-28.5314,153.3151,4424
2016-06,ASN00057104,-31.2739,151.9655,1564
2016-06,ASN00056032,-29.0479,152.0172,862
2016-06,ASN00057003,-28.737,152.6228,1314
2016-06,ASN00056242,-29.7796,151.1121,1066
2016-06,ASN00056037,-30.5264,151.6697,978
2016-06,ASN00056052,-29.0988,151.7416,994
2016-06,ASN00056057,-30.0867,151.3909,1488
2016-06,ASN00056077,-31.0678,151.5022,1160
2016-06,ASN00056080,-31.2176,151.5196,1630
2016-06,ASN00056094,-29.5488,151.9942,958
2016-06,ASN00056098,-29.5817,151.9483,940
2016-06,ASN00056100,-29.6315,151.5561,1312
2016-06,ASN00056111,-29.7799,151.3503,1400
2016-06,ASN00056141,-28.8867,152.1144,1410
2016-06,ASN00056243,-29.678,151.694,1500
2016-06,ASN00056161,-30.1575,151.8774,364
2016-06,ASN00056176,-30.1369,151.2581,1130
2016-06,ASN00056202,-28.9776,152.1552,578
2016-06,ASN00056207,-28.5417,151.9909,1058
2016-06,ASN00056229,-30.2126,151.6787,1360
2016-06,ASN00056234,-30.9874,151.5855,702
2016-06,ASN00056236,-31.0109,151.6246,1216
2016-06,ASN00056237,-29.8025,151.2726,1168
2016-06,ASN00056238,-30.5273,151.6158,1280
2016-06,ASN00056239,-28.7014,152.0974,1400
2016-06,ASN00056240,-30.3358,151.7367,750
2016-06,ASN00056164,-28.3734,152.393,1964
2016-06,ASN00058023,-28.7908,153.3958,3842
2016-06,ASN00054146,-29.2333,151.3833,910
2016-06,ASN00054128,-29.8866,150.8951,296
2016-06,ASN00049092,-33.6959,144.2757,162
2016-06,ASN00049103,-32.1698,144.2007,380
2016-06,ASN00049105,-32.5187,146.2819,1308
2016-06,ASN00049132,-33.1898,145.3067,677
2016-06,ASN00049133,-33.516,144.7651,536
2016-06,ASN00050010,-33.5159,147.2541,1332
2016-06,ASN00050014,-33.0818,147.1524,1794
2016-06,ASN00050017,-33.9382,147.1962,1624
2016-06,ASN00050031,-32.7235,148.1902,1380
2016-06,ASN00050035,-32.2435,147.3545,1514
2016-06,ASN00049063,-33.052,144.1444,340
2016-06,ASN00050036,-32.9233,147.7052,1042
2016-06,ASN00050045,-33.8486,146.8261,1628
2016-06,ASN00050052,-33.0664,147.2283,1615
2016-06,ASN00050108,-32.5724,147.2162,1534
2016-06,ASN00050110,-32.6358,148.058,1274
2016-06,ASN00050117,-32.8952,148.2811,1320
2016-06,ASN00050119,-32.9365,148.2452,1454
2016-06,ASN00050137,-33.0682,147.2133,1650
2016-06,ASN00050139,-32.5613,148.3353,1613
2016-06,ASN00050141,-33.055,147.4427,1262
2016-06,ASN00051008,-32.4581,148.1491,1290
2016-06,ASN00050037,-32.6309,147.5659,1595
2016-06,ASN00051018,-31.7055,148.6625,1755
2016-06,ASN00049061,-32.3884,144.7456,554
2016-06,ASN00049049,-33.7272,144.0175,240
2016-06,ASN00047078,-33.2714,141.5962,258
2016-06,ASN00047093,-33.7492,142.2205,266
2016-06,ASN00047104,-32.804,141.5096,202
2016-06,ASN00047105,-33.2135,141.1672,149
2016-06,ASN00047106,-32.9703,142.3855,170
2016-06,ASN00047107,-34.3206,142.3645,218
2016-06,ASN00048015,-29.9614,146.8651,995
2016-06,ASN00048025,-29.3513,146.8126,1224
2016-06,ASN00048027,-31.484,145.8294,1004
2016-06,ASN00048031,-29.5407,148.5818,1420
2016-06,ASN00049055,-34.1953,143.7916,218
2016-06,ASN00048047,-29.1509,148.6252,1222
2016-06,ASN00048115,-31.424,145.2539,760
2016-06,ASN00048165,-29.634,147.6753,710
2016-06,ASN00048168,-29.1173,147.8993,1293
2016-06,ASN00048237,-31.5389,145.7964,1168
2016-06,ASN00048238,-30.1749,146.9724,1238
2016-06,ASN00048243,-29.431,147.9722,2241
2016-06,ASN00048245,-30.0362,145.9521,802
2016-06,ASN00049000,-32.8831,144.3088,410
2016-06,ASN00049002,-34.6398,143.561,194
2016-06,ASN00049045,-34.5594,143.0754,174
2016-06,ASN00048079,-29.7029,144.1482,867
2016-06,ASN00054141,-29.5833,150.37,590
2016-06,ASN00051026,-31.5629,146.7181,1262
2016-06,ASN00051034,-31.4986,147.6865,1636
2016-06,ASN00053085,-28.9665,149.6721,804
2016-06,ASN00053108,-29.7917,150.1542,870
2016-06,ASN00053115,-29.4914,149.8458,300
2016-06,ASN00054003,-30.3781,150.6096,1152
2016-06,ASN00054023,-30.2948,150.8103,1411
2016-06,ASN00054027,-29.5581,150.8871,1087
2016-06,ASN00054029,-29.5416,150.5754,252
2016-06,ASN00054038,-30.3154,149.8302,1038
2016-06,ASN00054039,-29.9941,150.7817,1024
2016-06,ASN00054046,-29.3992,151.4107,1324
2016-06,ASN00053081,-30.8043,149.1246,1558
2016-06,ASN00054049,-29.405,150.9012,1254
2016-06,ASN00054074,-29.6613,151.0196,1240
2016-06,ASN00054076,-29.64,151.4297,1612
2016-06,ASN00054078,-29.6754,151.1527,1004
2016-06,ASN00054082,-29.6382,151.4055,1562
2016-06,ASN00054102,-30.3735,150.6723,944
2016-06,ASN00054104,-29.3899,151.2448,228
2016-06,ASN00054114,-30.0977,151.0089,1198
2016-06,ASN00054117,-30.2244,150.723,1630
2016-06,ASN00054124,-29.2743,150.2658,564
2016-06,ASN00054125,-30.1312,150.1462,1726
2016-06,ASN00054073,-29.6448,151.2362,1038
2016-06,ASN00051033,-31.8576,147.1343,1454
2016-06,ASN00053073,-30.7632,149.0008,1670
2016-06,ASN00053041,-28.8697,150.0903,582
2016-06,ASN00051038,-31.8369,147.7171,1729
2016-06,ASN00051042,-30.9252,147.869,1390
2016-06,ASN00051049,-31.9861,147.9489,1420
2016-06,ASN00051057,-30.6998,147.2232,1484
2016-06,ASN00051066,-31.9478,148.62,1592
2016-06,ASN00051122,-31.5558,148.5981,1860
2016-06,ASN00051133,-31.2294,148.8861,1672
2016-06,ASN00051160,-31.7069,148.6358,0
2016-06,ASN00051161,-30.9776,148.3798,1938
2016-06,ASN00052016,-30.6088,148.972,1720
2016-06,ASN00053044,-30.2257,149.4452,1142
2016-06,ASN00052020,-28.9786,148.9899,970
2016-06,ASN00052026,-30.0236,148.1218,1254
2016-06,ASN00052067,-29.8136,148.9104,1542
2016-06,ASN00052074,-30.3471,149.023,926
2016-06,ASN00052088,-30.0372,148.1223,1220
2016-06,ASN00053003,-29.9182,149.7919,192
2016-06,ASN00053018,-28.9917,150.017,686
2016-06,ASN00053026,-30.2552,149.6789,1032
2016-06,ASN00053033,-29.4748,150.1359,644
2016-06,ASN00053034,-30.1187,149.3232,1094
2016-06,ASN00053035,-29.8401,149.3207,1066
2016-06,ASN00052023,-30.3515,148.8843,1982
2016-06,ASN00070246,-35.3098,149.1269,462
2016-06,ASN00109508,-33.744,115.3432,964
2016-06,ASN00070261,-35.6904,149.5869,2634
2016-06,ASN00089068,-37.9324,143.7864,642
2016-06,ASN00089074,-37.9477,143.2222,636
2016-06,ASN00089084,-37.9333,143.8667,426
2016-06,ASN00089085,-37.2775,142.9811,664
2016-06,ASN00089103,-37.9708,143.2189,636
2016-06,ASN00089104,-37.8128,143.9178,596
2016-06,ASN00089106,-37.4152,143.6718,900
2016-06,ASN00089107,-37.3494,143.2956,1090
2016-06,ASN00089109,-37.3598,143.1961,624
2016-06,ASN00089111,-37.5174,143.7791,672
2016-06,ASN00089112,-37.7067,142.9378,494
2016-06,ASN00090001,-38.7481,143.6635,1381
2016-06,ASN00090005,-38.1954,143.6399,258
2016-06,ASN00090008,-38.3372,143.7844,330
2016-06,ASN00090010,-37.8595,141.7708,810
2016-06,ASN00090013,-38.3215,141.406,1054
2016-06,ASN00090015,-38.8556,143.5128,1162
2016-06,ASN00090021,-38.3291,143.0779,896
2016-06,ASN00090022,-38.2798,143.6613,746
2016-06,ASN00090024,-37.6044,141.6853,689
2016-06,ASN00090026,-37.3443,141.6861,900
2016-06,ASN00089048,-37.517,143.9275,1256
2016-06,ASN00089043,-37.3909,141.9194,1007
2016-06,ASN00089034,-37.5483,142.7393,470
2016-06,ASN00089033,-37.6901,142.7253,386
2016-06,ASN00088109,-36.8886,145.1859,538
2016-06,ASN00088110,-37.0809,144.2392,627
2016-06,ASN00088113,-37.3387,143.9861,903
2016-06,ASN00088119,-37.3167,145.7167,916
2016-06,ASN00088121,-37.1425,144.9264,722
2016-06,ASN00088123,-37.25,144.4378,724
2016-06,ASN00088126,-37.0213,145.1091,772
2016-06,ASN00088130,-37.4234,145.7085,1168
2016-06,ASN00088137,-37.1644,143.5532,636
2016-06,ASN00088138,-37.2348,144.9962,909
2016-06,ASN00090033,-37.3563,141.2103,654
2016-06,ASN00088162,-37.3807,144.9654,962
2016-06,ASN00089002,-37.5127,143.7911,706
2016-06,ASN00089003,-37.2472,141.8415,812
2016-06,ASN00089009,-37.5267,142.0414,619
2016-06,ASN00089010,-38.0297,143.6331,476
2016-06,ASN00089011,-37.6467,142.3419,582
2016-06,ASN00089016,-37.711,142.8395,574
2016-06,ASN00089018,-37.9543,143.3437,628
2016-06,ASN00089019,-37.4043,142.3843,678
2016-06,ASN00089022,-37.6472,142.2309,386
2016-06,ASN00089025,-37.6854,143.3654,506
2016-06,ASN00088164,-37.2091,145.8423,760
2016-06,ASN00090035,-38.2333,143.7925,592
2016-06,ASN00090036,-37.9695,141.3077,1264
2016-06,ASN00090045,-38.1059,142.3216,754
2016-06,ASN00090187,-38.4115,143.9771,844
2016-06,ASN00090188,-38.4831,143.9142,1046
2016-06,ASN00091000,-41.5211,146.7158,2
2016-06,ASN00091001,-41.2025,146.8156,1881
2016-06,ASN00091019,-41.8142,147.0922,1526
2016-06,ASN00091029,-41.4978,146.535,2222
2016-06,ASN00091032,-41.7244,147.3208,1246
2016-06,ASN00091034,-40.8842,145.2161,2020
2016-06,ASN00091039,-41.1839,146.4817,2420
2016-06,ASN00091040,-41.2467,145.7731,3322
2016-06,ASN00090186,-38.2867,142.4522,1032
2016-06,ASN00091041,-41.2383,146.9953,2346
2016-06,ASN00091055,-41.5406,146.1364,4078
2016-06,ASN00091060,-40.905,145.3492,1978
2016-06,ASN00091072,-41.4678,147.1628,1594
2016-06,ASN00091077,-41.575,147.4508,1796
2016-06,ASN00091086,-41.2439,147.7353,3314
2016-06,ASN00091090,-41.4475,146.8744,2176
2016-06,ASN00091100,-40.4472,144.84,1782
2016-06,ASN00091107,-40.9972,145.7292,2386
2016-06,ASN00091109,-41.1428,145.7058,4090
2016-06,ASN00091118,-41.5664,147.2444,1070
2016-06,ASN00091053,-41.25,147.2169,930
2016-06,ASN00088108,-37.1566,144.2079,836
2016-06,ASN00090185,-38.5497,143.8594,1240
2016-06,ASN00090183,-38.6286,143.7306,2596
2016-06,ASN00090055,-38.0339,141.9998,788
2016-06,ASN00090060,-38.4699,142.7502,942
2016-06,ASN00090061,-38.421,143.8348,782
2016-06,ASN00090062,-37.8824,142.4235,678
2016-06,ASN00090063,-37.875,142.2895,646
2016-06,ASN00090067,-38.6196,142.9944,956
2016-06,ASN00090070,-38.3846,141.6074,30
2016-06,ASN00090076,-38.6771,143.6826,1748
2016-06,ASN00090077,-38.2362,142.9166,868
2016-06,ASN00090093,-38.7553,143.5103,1098
2016-06,ASN00090184,-38.4306,141.5437,1042
2016-06,ASN00090105,-37.7417,141.0657,1307
2016-06,ASN00090153,-38.255,143.1256,330
2016-06,ASN00090164,-37.1824,141.0721,898
2016-06,ASN00090165,-38.5582,143.1663,1180
2016-06,ASN00090171,-38.3148,141.4705,1200
2016-06,ASN00090173,-37.6486,142.0636,682
2016-06,ASN00090175,-38.3906,142.2347,518
2016-06,ASN00090176,-38.0737,142.7744,628
2016-06,ASN00090180,-38.4583,144.0883,460
2016-06,ASN00090181,-38.241,143.1393,869
2016-06,ASN00090182,-37.583,141.3339,898
2016-06,ASN00090147,-38.3427,143.5848,352
2016-06,ASN00088103,-37.4958,145.7475,1270
2016-06,ASN00088071,-37.4181,144.2133,1040
2016-06,ASN00088067,-37.2177,145.4211,694
2016-06,ASN00086213,-38.3781,144.8997,770
2016-06,ASN00086223,-38.3391,145.0288,986
2016-06,ASN00086224,-37.9785,145.2235,884
2016-06,ASN00086232,-37.8303,144.9767,713
2016-06,ASN00086265,-38.3142,145.1756,450
2016-06,ASN00086281,-38.3343,145.6696,683
2016-06,ASN00086282,-37.6655,144.8321,664
2016-06,ASN00086299,-38.0222,145.3561,926
2016-06,ASN00086303,-37.8886,145.1928,904
2016-06,ASN00086350,-37.4187,144.977,854
2016-06,ASN00086210,-38.0651,145.1294,616
2016-06,ASN00086358,-37.8586,145.6532,830
2016-06,ASN00086364,-37.6594,145.4457,732
2016-06,ASN00086369,-37.9535,145.1655,616
2016-06,ASN00086373,-38.4612,145.3101,764
2016-06,ASN00086374,-37.4652,145.2637,258
2016-06,ASN00086377,-37.4225,145.0752,962
2016-06,ASN00086379,-37.7917,145.2433,1048
2016-06,ASN00086383,-37.7239,145.4094,886
2016-06,ASN00086393,-38.4617,144.9019,916
2016-06,ASN00087006,-37.6018,144.2295,680
2016-06,ASN00087007,-37.743,144.1406,548
2016-06,ASN00086361,-38.3646,145.1785,738
2016-06,ASN00087014,-37.5512,143.9322,1128
2016-06,ASN00086142,-37.572,145.5014,544
2016-06,ASN00086127,-38.6078,145.5965,1058
2016-06,ASN00085298,-38.1072,147.1317,764
2016-06,ASN00085303,-37.5325,147.0053,1246
2016-06,ASN00085304,-37.4967,146.8575,1286
2016-06,ASN00085305,-37.8758,146.0833,938
2016-06,ASN00086020,-37.9551,145.0782,280
2016-06,ASN00086035,-37.7011,145.1547,740
2016-06,ASN00086038,-37.7276,144.9066,584
2016-06,ASN00086039,-37.7915,144.9067,590
2016-06,ASN00086063,-38.2656,145.5692,838
2016-06,ASN00086068,-37.7408,145.0972,718
2016-06,ASN00086131,-37.5552,145.1259,696
2016-06,ASN00086074,-37.8219,145.1906,846
2016-06,ASN00086077,-37.98,145.0964,696
2016-06,ASN00086079,-38.2358,145.0667,528
2016-06,ASN00086088,-37.9142,145.0935,866
2016-06,ASN00086090,-37.7089,145.7855,914
2016-06,ASN00086096,-37.7214,145.0059,614
2016-06,ASN00086104,-37.871,145.2561,920
2016-06,ASN00086105,-38.4282,145.0412,810
2016-06,ASN00086111,-37.9445,145.1764,50
2016-06,ASN00086117,-37.477,145.1513,570
2016-06,ASN00086119,-38.4836,145.1766,670
2016-06,ASN00086076,-37.8019,145.3675,1092
2016-06,ASN00091121,-40.9431,147.5922,2188
2016-06,ASN00087021,-37.8233,144.2078,44
2016-06,ASN00087031,-37.8565,144.7566,472
2016-06,ASN00087178,-38.2504,144.5104,608
2016-06,ASN00088002,-36.893,145.2316,484
2016-06,ASN00088009,-36.9886,143.9747,488
2016-06,ASN00088010,-37.2531,144.8614,1122
2016-06,ASN00088015,-37.3049,143.7776,598
2016-06,ASN00088019,-37.4172,143.8789,952
2016-06,ASN00088020,-37.3432,144.1575,1152
2016-06,ASN00088021,-37.1995,144.0141,738
2016-06,ASN00088023,-37.2313,145.9124,918
2016-06,ASN00088029,-36.9579,144.6935,576
2016-06,ASN00087176,-37.7569,144.7511,566
2016-06,ASN00088031,-37.0695,145.4177,1052
2016-06,ASN00088037,-37.2535,144.3825,970
2016-06,ASN00088042,-37.1965,144.3742,970
2016-06,ASN00088043,-37.056,143.732,686
2016-06,ASN00088044,-37.51,145.7472,1508
2016-06,ASN00088048,-37.105,144.0638,616
2016-06,ASN00088051,-37.0194,144.5203,698
2016-06,ASN00088056,-37.1714,143.701,620
2016-06,ASN00088060,-37.4475,145.2143,1000
2016-06,ASN00088061,-37.3449,144.5365,988
2016-06,ASN00088064,-37.1225,144.8561,872
2016-06,ASN00088032,-37.0856,143.9977,598
2016-06,ASN00087029,-37.2698,144.723,464
2016-06,ASN00087175,-37.2732,144.5974,836
2016-06,ASN00087171,-37.5223,144.4779,174
2016-06,ASN00087033,-37.991,144.4943,378
2016-06,ASN00087036,-37.4155,144.5569,256
2016-06,ASN00087040,-37.7451,144.5687,458
2016-06,ASN00087042,-37.8539,144.11,705
2016-06,ASN00087043,-37.8197,144.1492,546
2016-06,ASN00087046,-37.6719,143.94,904
2016-06,ASN00087048,-37.8958,144.4387,162
2016-06,ASN00087068,-37.645,144.0411,100
2016-06,ASN00087075,-37.4964,144.5028,1078
2016-06,ASN00087095,-37.6111,144.3,628
2016-06,ASN00087173,-37.294,144.7066,830
2016-06,ASN00087113,-38.0287,144.4783,424
2016-06,ASN00087118,-37.3508,144.6067,974
2016-06,ASN00087119,-38.3687,144.0843,318
2016-06,ASN00087121,-37.6831,144.6664,487
2016-06,ASN00087124,-38.2504,144.0854,470
2016-06,ASN00087130,-37.3495,144.7494,778
2016-06,ASN00087135,-38.2832,144.4784,533
2016-06,ASN00087160,-38.3404,144.3101,540
2016-06,ASN00087161,-37.6292,144.5026,554
2016-06,ASN00087162,-38.1435,144.1872,480
2016-06,ASN00087168,-37.9075,144.1303,602
2016-06,ASN00087114,-38.166,144.587,672
2016-06,ASN00085297,-37.9722,146.9856,844
2016-06,ASN00091126,-41.1708,146.4267,2029
2016-06,ASN00091153,-41.3356,146.2797,2875
2016-06,ASN00094185,-43.0336,147.2128,2544
2016-06,ASN00094191,-43.2006,146.7683,1358
2016-06,ASN00094192,-43.4086,146.9567,1132
2016-06,ASN00094195,-42.4544,147.4614,1906
2016-06,ASN00094198,-43.4886,147.1444,1208
2016-06,ASN00094204,-42.6525,147.3578,982
2016-06,ASN00094212,-42.6867,147.4258,1092
2016-06,ASN00094214,-42.7033,147.1261,1296
2016-06,ASN00094219,-43.1547,147.0539,1264
2016-06,ASN00094220,-42.9858,147.0742,1496
2016-06,ASN00094221,-42.8514,147.6211,1060
2016-06,ASN00094222,-42.9742,147.295,1746
2016-06,ASN00094223,-42.97,147.3303,1528
2016-06,ASN00094231,-42.9639,147.2022,3044
2016-06,ASN00094233,-42.6933,147.2617,1038
2016-06,ASN00094236,-43.3692,147.3442,1076
2016-06,ASN00094237,-42.9372,147.1378,2050
2016-06,ASN00094239,-42.9639,147.2428,2248
2016-06,ASN00094240,-43.0833,147.7922,654
2016-06,ASN00095001,-42.3883,147.0061,960
2016-06,ASN00095003,-42.7097,146.8983,624
2016-06,ASN00094182,-42.5572,147.4033,1364
2016-06,ASN00094179,-43.0,146.928,1218
2016-06,ASN00094177,-42.7572,147.3817,968
2016-06,ASN00094175,-42.9725,147.0342,1224
2016-06,ASN00094030,-42.8667,147.3322,1052
2016-06,ASN00094039,-43.3583,147.2342,1372
2016-06,ASN00094040,-43.1983,147.0658,1374
2016-06,ASN00094041,-43.6578,146.2711,1290
2016-06,ASN00094043,-43.2319,147.2547,1422
2016-06,ASN00094048,-42.9981,147.4056,1132
2016-06,ASN00094055,-42.7631,147.3961,961
2016-06,ASN00094061,-42.9264,147.5203,864
2016-06,ASN00094064,-42.7619,147.6197,1558
2016-06,ASN00094068,-43.1547,147.2386,1556
2016-06,ASN00095012,-42.4814,146.7114,478
2016-06,ASN00094071,-43.0153,147.9117,2090
2016-06,ASN00094087,-42.8967,147.235,2618
2016-06,ASN00094097,-42.5436,147.5664,2142
2016-06,ASN00094111,-42.9519,147.3496,1306
2016-06,ASN00094125,-43.0239,147.255,1816
2016-06,ASN00094130,-42.7469,147.5511,1174
2016-06,ASN00094143,-42.5272,147.1236,796
2016-06,ASN00094151,-42.9742,147.1692,3304
2016-06,ASN00094155,-43.2397,148.0025,360
2016-06,ASN00094169,-43.0433,147.8667,1360
2016-06,ASN00094172,-42.6531,147.3589,1040
2016-06,ASN00094082,-42.8569,147.4386,1142
2016-06,ASN00095016,-42.3367,146.7475,946
2016-06,ASN00095033,-42.6044,146.7064,1248
2016-06,ASN00095046,-42.3811,147.0036,872
2016-06,ASN00097072,-42.155,145.2908,2862
2016-06,ASN00097080,-42.985,145.5022,1942
2016-06,ASN00097083,-43.0425,146.2722,2392
2016-06,ASN00097085,-41.8444,145.5419,4752
2016-06,ASN00097091,-42.0961,145.5456,3632
2016-06,ASN00098000,-40.0092,144.1111,1922
2016-06,ASN00098004,-39.9097,144.0986,1884
2016-06,ASN00098011,-39.9283,143.8525,1442
2016-06,ASN00098017,-39.88,143.8831,1864
2016-06,ASN00098023,-39.9647,144.0772,1988
2016-06,ASN00097061,-42.7428,145.9811,3778
2016-06,ASN00099000,-40.3706,148.0231,1560
2016-06,ASN00099014,-40.0194,148.1825,1960
2016-06,ASN00099015,-40.1214,148.0167,2424
2016-06,ASN00099021,-40.1558,148.1853,1964
2016-06,ASN00099023,-40.1883,148.1178,2378
2016-06,ASN00099025,-40.2319,148.19,2068
2016-06,ASN00109501,-32.938,116.024,962
2016-06,ASN00109505,-33.5958,115.8186,1132
2016-06,ASN00109509,-33.7371,115.3545,1030
