date,ID,lat,long,value
2017-07,ASN00031062,-16.3906,145.3511,564
2017-07,ASN00031024,-17.535,145.4822,212
2017-07,ASN00030082,-19.7037,144.3775,0
2017-07,ASN00031004,-17.3436,145.9217,1110
2017-07,ASN00030048,-18.6242,144.5739,4
2017-07,ASN00029065,-18.7881,139.7119,0
2017-07,ASN00030072,-20.0969,144.9875,32
2017-07,ASN00029077,-17.7483,139.5356,4
2017-07,ASN00029121,-20.5958,139.6939,130
2017-07,ASN00029126,-20.7361,139.4817,134
2017-07,ASN00029127,-20.6778,139.4875,90
2017-07,ASN00029129,-21.215,140.2333,46
2017-07,ASN00029131,-20.02,139.8433,0
2017-07,ASN00029132,-20.6556,142.1006,0
2017-07,ASN00029139,-17.1142,139.5981,0
2017-07,ASN00029069,-17.3383,138.2508,0
2017-07,ASN00029148,-18.2431,140.5283,0
2017-07,ASN00029150,-20.8422,141.4292,0
2017-07,ASN00029152,-18.7036,138.4839,0
2017-07,ASN00029154,-18.4306,141.2686,0
2017-07,ASN00029166,-18.9703,138.8033,0
2017-07,ASN00029167,-18.7569,138.7056,0
2017-07,ASN00030000,-17.6036,143.1811,0
2017-07,ASN00030019,-19.2647,143.6741,0
2017-07,ASN00029141,-20.6664,140.505,16
2017-07,ASN00030022,-20.8192,144.2333,0
2017-08,ASN00061327,-32.8248,151.2613,100
2017-08,ASN00061309,-32.6881,150.9728,132
2017-08,ASN00061295,-32.8108,151.3396,98
2017-08,ASN00061287,-32.1852,150.1737,336
2017-08,ASN00061290,-32.1621,151.4905,234
2017-08,ASN00061288,-32.3322,151.4595,84
2017-08,ASN00061329,-32.8323,151.3085,104
2017-08,ASN00061282,-33.0833,151.5,116
2017-08,ASN00061294,-33.4666,151.4126,234
2017-08,ASN00061334,-33.0488,150.2325,196
2017-08,ASN00061349,-32.5667,151.6083,60
2017-08,ASN00061374,-32.2199,150.9193,90
2017-08,ASN00061339,-32.5584,151.8043,116
2017-08,ASN00061346,-31.8626,151.4398,294
2017-08,ASN00061350,-32.1714,151.5942,124
2017-08,ASN00061373,-31.9583,150.8567,1666
2017-08,ASN00061360,-32.05,150.8528,170
2017-08,ASN00061363,-32.0335,150.8264,190
2017-08,ASN00061366,-33.2815,151.5766,212
2017-08,ASN00061372,-31.8017,150.925,2020
2017-08,ASN00061268,-32.73,151.555,55
2017-08,ASN00061336,-33.1556,150.6847,120
2017-08,ASN00061260,-32.7886,151.3377,84
2017-08,ASN00063229,-33.6773,148.6115,564
2017-08,ASN00061226,-32.936,151.1393,86
2017-08,ASN00061095,-32.1939,151.0932,180
2017-08,ASN00061375,-33.2894,151.2107,138
2017-08,ASN00061096,-32.5997,151.618,86
2017-08,ASN00061097,-31.9201,151.2355,200
2017-08,ASN00061100,-32.7667,151.0872,100
2017-08,ASN00061106,-32.3564,151.8059,76
2017-08,ASN00061110,-32.8736,150.7936,120
2017-08,ASN00061119,-33.385,150.9856,159
2017-08,ASN00061130,-32.5113,150.7968,144
2017-08,ASN00061135,-32.1018,151.2333,256
2017-08,ASN00061250,-32.6296,151.5919,76
2017-08,ASN00061143,-32.654,151.021,106
2017-08,ASN00061152,-32.9995,151.2908,140
2017-08,ASN00061170,-32.2809,151.7948,128
2017-08,ASN00061191,-32.6126,150.9761,136
2017-08,ASN00061196,-31.7069,151.2131,226
2017-08,ASN00061205,-33.0297,151.1401,130
2017-08,ASN00061209,-32.9597,150.675,120
2017-08,ASN00061211,-33.3588,150.7058,144
2017-08,ASN00061216,-33.4176,151.159,104
2017-08,ASN00061217,-33.2904,150.9708,140
2017-08,ASN00061220,-33.2381,151.3003,100
2017-08,ASN00061151,-32.2426,151.683,80
2017-08,ASN00061376,-33.0759,151.5382,94
2017-08,ASN00063201,-34.0833,149.15,839
2017-08,ASN00061381,-33.4036,151.3928,120
2017-08,ASN00063029,-33.744,149.1046,870
2017-08,ASN00063035,-33.0362,149.4146,471
2017-08,ASN00063036,-33.8199,150.0227,445
2017-08,ASN00063039,-33.7122,150.3087,258
2017-08,ASN00063043,-33.5343,150.6338,28
2017-08,ASN00063061,-33.8222,149.3244,618
2017-08,ASN00063063,-33.6774,149.8374,645
2017-08,ASN00063073,-33.6896,149.5633,388
2017-08,ASN00063076,-33.0807,149.6901,272
2017-08,ASN00063081,-33.6956,150.5408,240
2017-08,ASN00063093,-34.3093,149.9677,550
2017-08,ASN00063113,-33.5497,148.91,556
2017-08,ASN00063114,-33.3439,149.1617,620
2017-08,ASN00063117,-33.6739,149.0471,756
2017-08,ASN00063118,-33.5156,150.4892,182
2017-08,ASN00063119,-34.2347,149.265,948
2017-08,ASN00063132,-33.3808,150.0818,418
2017-08,ASN00063142,-33.577,149.8591,448
2017-08,ASN00063146,-33.5544,150.0526,506
2017-08,ASN00063226,-33.4769,150.1303,458
2017-08,ASN00061093,-33.3653,151.3264,72
2017-08,ASN00063028,-33.6929,150.5291,274
2017-08,ASN00061377,-33.0933,151.6317,108
2017-08,ASN00063022,-33.8018,148.704,571
2017-08,ASN00063005,-33.4289,149.5559,386
2017-08,ASN00061382,-33.1681,151.2181,90
2017-08,ASN00061385,-33.0789,151.3403,90
2017-08,ASN00061387,-33.245,151.5119,136
2017-08,ASN00061392,-31.7416,150.7937,250
2017-08,ASN00061394,-33.2177,151.1251,124
2017-08,ASN00061405,-32.6753,151.6219,82
2017-08,ASN00061406,-33.0831,151.6511,0
2017-08,ASN00062003,-32.6657,149.1016,296
2017-08,ASN00062009,-31.9963,149.9856,268
2017-08,ASN00062013,-32.3634,149.5329,234
2017-08,ASN00062021,-32.5956,149.5956,314
2017-08,ASN00062028,-32.4945,149.2696,266
2017-08,ASN00062032,-32.3592,149.9484,256
2017-08,ASN00062036,-32.2807,149.741,242
2017-08,ASN00062075,-32.4753,149.5151,250
2017-08,ASN00062089,-32.8936,149.3808,410
2017-08,ASN00062093,-32.7236,149.7702,98
2017-08,ASN00062099,-32.8366,148.9963,339
2017-08,ASN00062100,-32.7244,150.229,284
2017-08,ASN00062101,-32.5628,149.6149,252
2017-08,ASN00062102,-32.5204,150.0817,226
2017-08,ASN00063013,-33.5366,150.4413,192
2017-08,ASN00061092,-32.5932,151.3335,90
2017-08,ASN00058079,-29.7619,153.1047,14
2017-08,ASN00061071,-32.4027,151.9664,220
2017-08,ASN00058204,-28.3217,153.3467,60
2017-08,ASN00058206,-28.7231,153.3614,10
2017-08,ASN00058208,-28.8775,153.052,0
2017-08,ASN00058212,-29.183,153.3964,8
2017-08,ASN00058214,-28.8343,153.2616,24
2017-08,ASN00058216,-28.6399,153.6358,24
2017-08,ASN00058222,-29.7847,153.2639,0
2017-08,ASN00059002,-30.65,152.8486,4
2017-08,ASN00059006,-30.1619,153.0982,14
2017-08,ASN00059007,-31.0711,152.7717,8
2017-08,ASN00059009,-30.2358,153.0163,19
2017-08,ASN00059019,-30.3641,152.4061,40
2017-08,ASN00059030,-30.9225,153.087,36
2017-08,ASN00059045,-30.3614,152.4917,40
2017-08,ASN00059047,-31.1802,152.9681,52
2017-08,ASN00059054,-30.05,152.9794,6
2017-08,ASN00059070,-30.4508,152.6231,20
2017-08,ASN00059107,-30.566,152.6528,0
2017-08,ASN00059110,-30.6688,152.7638,24
2017-08,ASN00059113,-30.3098,152.7636,0
2017-08,ASN00059118,-30.2493,152.463,3
2017-08,ASN00058202,-28.7406,153.075,0
2017-08,ASN00058201,-28.7967,153.2386,0
2017-08,ASN00058199,-28.7364,153.1634,15
2017-08,ASN00058198,-28.8353,153.5585,78
2017-08,ASN00063234,-33.6708,148.8565,460
2017-08,ASN00058077,-29.6224,152.9605,0
2017-08,ASN00058070,-28.6384,153.4128,14
2017-08,ASN00058068,-29.4133,153.0153,0
2017-08,ASN00058080,-29.87,153.2653,0
2017-08,ASN00058097,-29.1514,153.2792,9
2017-08,ASN00058102,-29.737,152.7852,0
2017-08,ASN00058113,-28.4738,153.0861,20
2017-08,ASN00058127,-28.7319,153.4065,22
2017-08,ASN00058129,-28.4658,153.2632,0
2017-08,ASN00059122,-30.8217,152.5067,0
2017-08,ASN00058137,-28.2562,153.5778,22
2017-08,ASN00058158,-28.3395,153.3809,18
2017-08,ASN00058161,-29.7583,153.0297,4
2017-08,ASN00058162,-28.7278,153.4622,40
2017-08,ASN00058165,-28.6229,153.409,10
2017-08,ASN00058167,-28.4147,153.3339,70
2017-08,ASN00058171,-28.9263,153.4178,164
2017-08,ASN00058180,-28.6069,153.2083,10
2017-08,ASN00058186,-28.3283,153.4,60
2017-08,ASN00058193,-28.3538,153.293,5
2017-08,ASN00058194,-28.3811,152.7174,8
2017-08,ASN00058148,-28.5276,153.1519,0
2017-08,ASN00061078,-32.7932,151.8359,274
2017-08,ASN00059124,-29.9806,152.7222,15
2017-08,ASN00059138,-30.6639,152.6528,10
2017-08,ASN00060118,-31.7753,152.0778,52
2017-08,ASN00060121,-31.5667,152.2401,30
2017-08,ASN00060122,-31.8922,152.2739,0
2017-08,ASN00060128,-31.5833,151.3167,196
2017-08,ASN00060130,-31.2936,152.3121,28
2017-08,ASN00060137,-31.7683,151.8889,76
2017-08,ASN00060139,-31.4336,152.8655,104
2017-08,ASN00060141,-31.8896,152.512,74
2017-08,ASN00060144,-32.3796,152.5062,1050
2017-08,ASN00060146,-31.9572,152.585,240
2017-08,ASN00060147,-31.7361,152.3989,20
2017-08,ASN00060148,-32.1625,152.2614,250
2017-08,ASN00061007,-32.0332,150.5836,192
2017-08,ASN00061010,-32.5879,151.7813,174
2017-08,ASN00061012,-33.0853,151.4633,90
2017-08,ASN00061014,-32.6385,151.4173,80
2017-08,ASN00061017,-32.4022,151.7582,96
2017-08,ASN00061031,-32.7756,151.735,178
2017-08,ASN00061041,-33.0955,151.5506,120
2017-08,ASN00061054,-32.7103,152.1612,557
2017-08,ASN00061055,-32.9185,151.7985,298
2017-08,ASN00060117,-31.8833,152.15,35
2017-08,ASN00060116,-31.4367,152.4633,26
2017-08,ASN00060112,-32.0525,151.9147,136
2017-08,ASN00060106,-31.6647,152.0637,66
2017-08,ASN00059139,-30.1014,153.0009,22
2017-08,ASN00059140,-30.3442,152.7187,4
2017-08,ASN00060002,-32.4129,152.2079,181
2017-08,ASN00060015,-32.0063,151.9597,66
2017-08,ASN00060017,-31.7004,152.5833,20
2017-08,ASN00060021,-32.0512,152.2598,136
2017-08,ASN00060024,-31.7816,152.6684,166
2017-08,ASN00060030,-31.8986,152.4834,50
2017-08,ASN00060031,-31.3364,152.7852,33
2017-08,ASN00060036,-31.862,152.3444,34
2017-08,ASN00059131,-30.8796,152.6113,0
2017-08,ASN00060042,-32.1532,151.9511,140
2017-08,ASN00060065,-32.2942,152.3047,450
2017-08,ASN00060067,-31.2821,152.4315,16
2017-08,ASN00060069,-31.6167,151.9333,40
2017-08,ASN00060075,-31.95,151.7923,184
2017-08,ASN00060085,-31.3865,152.2482,68
2017-08,ASN00060090,-31.3422,152.341,18
2017-08,ASN00060095,-32.375,152.3808,790
2017-08,ASN00060096,-32.2583,152.1208,290
2017-08,ASN00060099,-32.4436,152.1561,590
2017-08,ASN00060104,-31.4138,151.598,190
2017-08,ASN00060046,-31.6877,152.2688,28
2017-08,ASN00063245,-33.6492,149.0759,526
2017-08,ASN00070217,-36.2939,148.9725,450
2017-08,ASN00063254,-33.3211,149.0828,578
2017-08,ASN00069006,-35.7011,149.7896,250
2017-08,ASN00069013,-36.7677,149.6951,220
2017-08,ASN00069014,-36.3881,149.8882,519
2017-08,ASN00069015,-37.0557,149.9053,615
2017-08,ASN00069017,-36.2519,150.2275,270
2017-08,ASN00069018,-35.9093,150.1532,434
2017-08,ASN00069019,-36.8402,149.5257,580
2017-08,ASN00069022,-36.2144,150.1358,432
2017-08,ASN00069023,-35.6488,150.1454,368
2017-08,ASN00069029,-37.3623,149.6984,892
2017-08,ASN00069033,-35.9017,149.9611,270
2017-08,ASN00069035,-35.7564,149.815,230
2017-08,ASN00069036,-36.0876,150.0508,656
2017-08,ASN00069041,-35.2514,149.9158,324
2017-08,ASN00069042,-35.7661,149.9416,326
2017-08,ASN00069048,-35.7581,149.8252,12
2017-08,ASN00069050,-36.2967,149.843,422
2017-08,ASN00069052,-35.7343,150.0508,340
2017-08,ASN00069055,-37.2614,150.0497,542
2017-08,ASN00069062,-35.9446,149.5876,380
2017-08,ASN00069065,-36.5676,149.7511,485
2017-08,ASN00069003,-36.6278,149.5705,342
2017-08,ASN00069002,-36.6884,149.838,486
2017-08,ASN00068257,-34.0615,150.7735,226
2017-08,ASN00068255,-34.4875,150.4014,290
2017-08,ASN00068186,-34.4839,150.2867,370
2017-08,ASN00068192,-34.0391,150.689,220
2017-08,ASN00068200,-34.2075,150.7095,254
2017-08,ASN00068202,-34.6033,150.5487,390
2017-08,ASN00068213,-34.8667,150.605,330
2017-08,ASN00068215,-34.4167,150.1967,430
2017-08,ASN00068216,-34.1194,150.7402,230
2017-08,ASN00068217,-34.6866,150.5253,416
2017-08,ASN00068224,-34.5858,150.6264,404
2017-08,ASN00068228,-34.3691,150.9291,216
2017-08,ASN00069066,-36.9296,149.646,424
2017-08,ASN00068229,-35.2439,150.5098,512
2017-08,ASN00068239,-34.5253,150.4217,362
2017-08,ASN00068241,-34.5638,150.79,248
2017-08,ASN00068242,-34.6533,150.8609,352
2017-08,ASN00068243,-34.5776,150.5118,422
2017-08,ASN00068245,-34.9528,150.7019,534
2017-08,ASN00068246,-34.5707,150.8383,156
2017-08,ASN00068247,-34.7679,150.562,480
2017-08,ASN00068248,-34.6625,150.4333,360
2017-08,ASN00068249,-34.9636,150.0967,384
2017-08,ASN00068252,-34.6708,150.8497,436
2017-08,ASN00068233,-34.8517,150.3883,170
2017-08,ASN00068181,-34.7275,150.5208,270
2017-08,ASN00069068,-36.6036,149.9984,422
2017-08,ASN00069114,-36.5404,149.8229,548
2017-08,ASN00070067,-36.5112,149.2794,391
2017-08,ASN00070071,-34.6514,149.5024,654
2017-08,ASN00070077,-34.9031,149.67,522
2017-08,ASN00070080,-34.4048,149.8197,721
2017-08,ASN00070084,-36.9325,148.9393,336
2017-08,ASN00070106,-36.8439,149.3897,373
2017-08,ASN00070107,-37.0476,148.9283,376
2017-08,ASN00070112,-34.7226,149.1816,512
2017-08,ASN00070117,-34.7169,149.1207,674
2017-08,ASN00070124,-34.3024,149.8767,722
2017-08,ASN00070131,-34.545,149.6245,804
2017-08,ASN00070143,-34.6389,149.9541,375
2017-08,ASN00070144,-34.4084,149.8836,720
2017-08,ASN00070147,-34.5604,149.7381,594
2017-08,ASN00070161,-36.425,149.1139,434
2017-08,ASN00070165,-36.3541,149.198,418
2017-08,ASN00070214,-35.6311,149.5,422
2017-08,ASN00070231,-35.3266,149.0492,452
2017-08,ASN00070232,-35.2451,149.2613,662
2017-08,ASN00058059,-29.6309,153.0286,4
2017-08,ASN00070237,-36.5902,149.3824,512
2017-08,ASN00070063,-34.7139,150.0031,370
2017-08,ASN00070060,-35.1559,149.7725,210
2017-08,ASN00070057,-35.8238,149.6331,316
2017-08,ASN00070054,-36.2009,149.0602,384
2017-08,ASN00069121,-35.4411,150.2857,550
2017-08,ASN00069132,-35.4253,149.7835,344
2017-08,ASN00069133,-36.6631,149.5139,10
2017-08,ASN00069134,-35.7234,150.1872,18
2017-08,ASN00069137,-37.2622,150.0504,528
2017-08,ASN00069138,-35.3635,150.4827,546
2017-08,ASN00069139,-36.6722,149.8191,232
2017-08,ASN00069140,-36.4948,149.7434,460
2017-08,ASN00069142,-35.924,150.0362,370
2017-08,ASN00069145,-35.9775,149.8611,350
2017-08,ASN00069088,-36.1935,149.4735,481
2017-08,ASN00069147,-36.9077,149.8989,390
2017-08,ASN00069150,-35.3785,150.0032,382
2017-08,ASN00069152,-36.8425,149.5197,532
2017-08,ASN00070005,-36.9113,149.2379,380
2017-08,ASN00070008,-36.8414,148.9314,355
2017-08,ASN00070016,-35.5889,149.4478,474
2017-08,ASN00070025,-34.4578,149.4693,752
2017-08,ASN00070032,-35.2274,148.9139,1150
2017-08,ASN00070040,-34.6864,149.5534,675
2017-08,ASN00070043,-34.7823,149.2681,532
2017-08,ASN00070045,-35.1548,149.057,654
2017-08,ASN00069148,-35.9004,150.1437,444
2017-08,ASN00063246,-33.5105,150.3711,272
2017-08,ASN00068160,-34.0542,150.8772,290
2017-08,ASN00068151,-35.0936,150.8049,602
2017-08,ASN00065013,-33.4278,148.3721,308
2017-08,ASN00065020,-33.183,148.6941,340
2017-08,ASN00065022,-33.1628,148.5879,300
2017-08,ASN00065023,-33.0866,148.8598,304
2017-08,ASN00065030,-32.5192,148.5187,252
2017-08,ASN00065034,-32.5635,148.9503,315
2017-08,ASN00065036,-32.7537,148.6478,183
2017-08,ASN00065041,-33.0956,148.8692,380
2017-08,ASN00065068,-33.1281,148.2428,256
2017-08,ASN00065070,-32.2206,148.5753,206
2017-08,ASN00065084,-33.3711,148.5917,315
2017-08,ASN00065096,-33.2682,148.3945,330
2017-08,ASN00065099,-32.3778,148.8741,251
2017-08,ASN00065103,-33.3627,147.9205,70
2017-08,ASN00065106,-32.0358,148.6552,184
2017-08,ASN00065111,-33.8449,148.6497,554
2017-08,ASN00065112,-33.4818,148.2608,348
2017-08,ASN00066006,-33.8662,151.216,264
2017-08,ASN00066011,-33.8,151.2,80
2017-08,ASN00066013,-33.8523,151.0985,216
2017-08,ASN00066034,-33.8507,151.1295,250
2017-08,ASN00065010,-33.2869,148.7396,426
2017-08,ASN00065000,-32.4975,148.7488,244
2017-08,ASN00064054,-31.7914,149.6705,216
2017-08,ASN00064053,-31.4739,148.6219,180
2017-08,ASN00063271,-34.0417,149.3611,656
2017-08,ASN00063283,-33.7,150.0278,490
2017-08,ASN00063287,-33.4111,149.5861,350
2017-08,ASN00063290,-33.4983,150.5215,212
2017-08,ASN00063291,-33.412,149.654,414
2017-08,ASN00063292,-33.6185,150.2741,304
2017-08,ASN00063293,-33.74,149.8822,330
2017-08,ASN00063295,-33.6297,150.2803,300
2017-08,ASN00063297,-33.5728,149.9128,420
2017-08,ASN00063298,-33.6144,149.6981,480
2017-08,ASN00066036,-33.9186,151.1402,210
2017-08,ASN00063302,-33.8275,149.6033,760
2017-08,ASN00064008,-31.2712,149.2714,208
2017-08,ASN00064009,-32.0159,149.3964,237
2017-08,ASN00064010,-32.1141,149.0365,190
2017-08,ASN00064015,-31.8227,149.1217,220
2017-08,ASN00064017,-31.3304,149.2699,192
2017-08,ASN00064024,-31.5622,148.9547,210
2017-08,ASN00064025,-31.8231,149.72,242
2017-08,ASN00064027,-31.3125,149.2048,196
2017-08,ASN00064029,-32.0156,149.3925,218
2017-08,ASN00064050,-31.646,149.6209,238
2017-08,ASN00063303,-33.3813,149.127,686
2017-08,ASN00068159,-34.1653,150.8097,290
2017-08,ASN00066037,-33.9465,151.1731,272
2017-08,ASN00066052,-33.9096,151.2419,326
2017-08,ASN00067061,-33.9353,150.7819,200
2017-08,ASN00067104,-33.6617,150.9,200
2017-08,ASN00067105,-33.6004,150.7761,168
2017-08,ASN00067108,-33.8969,150.7281,208
2017-08,ASN00067109,-33.7678,150.9814,220
2017-08,ASN00067110,-33.7858,150.9236,190
2017-08,ASN00067111,-33.7931,151.0167,215
2017-08,ASN00067112,-33.7672,151.0186,205
2017-08,ASN00067113,-33.7195,150.6783,98
2017-08,ASN00067114,-33.8667,150.8611,210
2017-08,ASN00067119,-33.8511,150.8567,120
2017-08,ASN00068000,-34.5712,150.7761,245
2017-08,ASN00068024,-34.2272,150.9111,274
2017-08,ASN00068035,-34.6642,150.7586,370
2017-08,ASN00068044,-34.4474,150.4568,339
2017-08,ASN00068072,-34.9469,150.5353,464
2017-08,ASN00068080,-34.9158,150.7312,558
2017-08,ASN00068083,-34.9282,150.7484,509
2017-08,ASN00068088,-35.0938,150.6228,560
2017-08,ASN00068110,-34.4829,150.8555,304
2017-08,ASN00068125,-34.0904,150.5052,248
2017-08,ASN00067033,-33.6022,150.7794,105
2017-08,ASN00067026,-33.7704,150.9318,176
2017-08,ASN00067023,-33.4972,151.0931,1314
2017-08,ASN00067021,-33.6165,150.7477,168
2017-08,ASN00066058,-33.9942,151.1292,160
2017-08,ASN00066059,-33.6908,151.2253,202
2017-08,ASN00066073,-33.9105,151.2276,294
2017-08,ASN00066078,-34.0517,150.98,250
2017-08,ASN00066080,-33.7809,151.2044,395
2017-08,ASN00066098,-33.8809,151.2658,245
2017-08,ASN00066124,-33.7917,151.0181,224
2017-08,ASN00066126,-33.7407,151.3077,188
2017-08,ASN00066128,-33.5965,151.3221,130
2017-08,ASN00066137,-33.9181,150.9864,254
2017-08,ASN00066048,-33.8483,151.1105,200
2017-08,ASN00066141,-33.6795,151.3076,256
2017-08,ASN00066148,-33.97,151.0638,230
2017-08,ASN00066156,-33.7791,151.1121,230
2017-08,ASN00066176,-34.0658,151.0567,220
2017-08,ASN00066188,-33.7402,151.2173,288
2017-08,ASN00066194,-33.9057,151.1134,226
2017-08,ASN00066204,-34.0009,151.0738,282
2017-08,ASN00067002,-33.6667,150.6696,111
2017-08,ASN00067014,-33.4623,151.0034,198
2017-08,ASN00067017,-33.8136,150.9392,194
2017-08,ASN00067019,-33.8193,150.9127,206
2017-08,ASN00066142,-33.6761,151.1818,58
2017-08,ASN00058056,-28.2025,153.5502,42
2017-08,ASN00041025,-27.5742,151.0839,38
2017-08,ASN00058040,-28.5451,153.4948,16
2017-08,ASN00043080,-27.2275,148.7411,38
2017-08,ASN00043091,-26.5442,148.7778,64
2017-08,ASN00043093,-26.6064,148.5372,40
2017-08,ASN00043095,-27.3867,149.3878,58
2017-08,ASN00043099,-26.82,148.0244,14
2017-08,ASN00043100,-27.7333,148.4667,30
2017-08,ASN00043101,-27.3117,148.8267,70
2017-08,ASN00043102,-26.49,147.9792,10
2017-08,ASN00043105,-26.4083,148.7833,10
2017-08,ASN00043106,-26.5089,148.1314,22
2017-08,ASN00043108,-25.96,148.3867,18
2017-08,ASN00043109,-28.0489,148.5942,56
2017-08,ASN00043112,-26.7997,148.5989,60
2017-08,ASN00044010,-28.0336,147.4803,30
2017-08,ASN00044013,-26.3833,145.2167,0
2017-08,ASN00044021,-26.4139,146.2558,10
2017-08,ASN00044026,-28.0706,145.6808,46
2017-08,ASN00044029,-26.8583,146.0278,0
2017-08,ASN00044038,-27.02,147.1536,0
2017-08,ASN00044040,-26.1108,144.8728,2
2017-08,ASN00044041,-25.9719,146.6189,0
2017-08,ASN00043061,-25.9847,148.5567,12
2017-08,ASN00043060,-26.0756,147.9044,14
2017-08,ASN00043054,-25.8428,148.5669,16
2017-08,ASN00043052,-27.0006,149.4969,46
2017-08,ASN00042002,-27.2067,150.2828,70
2017-08,ASN00042016,-27.3411,150.0619,44
2017-08,ASN00042022,-27.3236,149.8828,77
2017-08,ASN00042023,-26.6581,150.1844,45
2017-08,ASN00042025,-26.5519,150.6322,60
2017-08,ASN00042034,-27.1689,150.0019,56
2017-08,ASN00042035,-26.6439,149.6278,58
2017-08,ASN00042078,-26.9186,150.4722,164
2017-08,ASN00042100,-27.7644,150.0694,70
2017-08,ASN00042104,-28.3839,149.6747,90
2017-08,ASN00044044,-26.3453,147.1258,0
2017-08,ASN00042112,-26.6569,150.1819,44
2017-08,ASN00042116,-28.23,149.5617,78
2017-08,ASN00043015,-25.8428,148.5669,16
2017-08,ASN00043020,-26.4888,147.9777,18
2017-08,ASN00043033,-26.4689,148.8047,36
2017-08,ASN00043035,-27.159,149.0703,56
2017-08,ASN00043037,-26.2094,149.0894,22
2017-08,ASN00043041,-28.1436,148.7089,100
2017-08,ASN00043043,-26.6133,149.3878,50
2017-08,ASN00043045,-28.0944,148.9731,122
2017-08,ASN00043051,-26.2625,149.2389,28
2017-08,ASN00042115,-28.0697,149.9794,88
2017-08,ASN00041551,-26.9669,151.4847,50
2017-08,ASN00044045,-27.4133,147.4314,40
2017-08,ASN00044050,-26.4156,147.1131,38
2017-08,ASN00046022,-31.4469,143.6548,84
2017-08,ASN00046043,-31.5631,143.3747,92
2017-08,ASN00046052,-29.4089,143.3808,72
2017-08,ASN00046124,-29.8718,142.434,50
2017-08,ASN00046126,-29.4448,142.0567,34
2017-08,ASN00046128,-31.0867,141.7017,54
2017-08,ASN00046129,-30.8517,143.0742,94
2017-08,ASN00046130,-30.483,143.911,90
2017-08,ASN00047013,-32.9669,143.1071,70
2017-08,ASN00047016,-34.0398,141.2652,410
2017-08,ASN00047019,-32.3937,142.4173,144
2017-08,ASN00047022,-32.4757,143.9409,126
2017-08,ASN00047029,-33.3856,142.5696,248
2017-08,ASN00047033,-33.4268,142.5719,247
2017-08,ASN00047040,-33.9297,142.3572,226
2017-08,ASN00047046,-33.2552,141.7984,182
2017-08,ASN00047048,-32.0012,141.4694,114
2017-08,ASN00047053,-34.1065,141.9189,270
2017-08,ASN00047058,-32.3902,142.4164,120
2017-08,ASN00047078,-33.2714,141.5962,236
2017-08,ASN00047093,-33.7492,142.2205,266
2017-08,ASN00046015,-31.4459,142.1352,42
2017-08,ASN00046012,-31.5194,143.385,76
2017-08,ASN00045063,-28.9967,141.0,62
2017-08,ASN00045057,-27.8169,142.5894,32
2017-08,ASN00044054,-28.8061,147.1194,58
2017-08,ASN00044056,-26.4458,147.5453,22
2017-08,ASN00044057,-25.4992,146.5442,0
2017-08,ASN00044068,-27.0928,147.3661,28
2017-08,ASN00044075,-27.265,148.0814,0
2017-08,ASN00044111,-25.8517,146.1894,8
2017-08,ASN00044137,-27.8717,148.0344,62
2017-08,ASN00044142,-27.6844,147.6981,31
2017-08,ASN00044143,-28.0781,147.3981,65
2017-08,ASN00044153,-28.1631,145.0431,45
2017-08,ASN00044047,-26.44,147.6942,0
2017-08,ASN00044154,-28.3875,148.3111,36
2017-08,ASN00044181,-28.9972,144.4094,40
2017-08,ASN00044194,-28.3544,148.8217,32
2017-08,ASN00044208,-26.1394,145.6639,10
2017-08,ASN00044211,-25.3353,147.3,0
2017-08,ASN00044223,-25.4536,147.3031,0
