date,ID,lat,long,value
2022-02,ASN00076047,-35.0694,142.3158,18
2022-02,ASN00076050,-35.2555,143.3683,240
2022-02,ASN00076051,-34.362,141.9038,0
2022-02,ASN00076012,-35.1702,143.0001,14
2022-02,ASN00077094,-35.3766,143.5416,12
2022-02,ASN00073138,-34.2493,148.2475,204
2022-02,ASN00073116,-34.7093,147.5525,0
2022-02,ASN00070269,-34.6653,149.9888,468
2022-02,ASN00070277,-35.2115,149.0506,636
2022-02,ASN00070278,-36.2318,149.1243,689
2022-02,ASN00070295,-34.5327,149.1208,244
2022-02,ASN00070307,-35.2459,149.1068,830
2022-02,ASN00070308,-35.3757,149.087,1542
2022-02,ASN00070309,-36.9131,149.0372,844
2022-02,ASN00070326,-37.1475,149.1496,1600
2022-02,ASN00070328,-37.0016,149.2336,1032
2022-02,ASN00070330,-34.8085,149.7312,408
2022-02,ASN00070333,-34.3973,149.0908,558
2022-02,ASN00070334,-35.1138,149.9624,556
2022-02,ASN00070335,-35.2,149.955,630
2022-02,ASN00070336,-36.5971,149.2974,869
2022-02,ASN00070339,-35.4184,149.0937,1424
2022-02,ASN00070340,-35.1837,149.1122,453
2022-02,ASN00070342,-35.1913,149.6598,726
2022-02,ASN00070346,-35.1889,149.251,220
2022-02,ASN00070348,-35.8618,149.1321,42
2022-02,ASN00070349,-35.5293,148.7721,858
2022-02,ASN00070354,-35.3311,149.5053,600
2022-02,ASN00070263,-34.7495,149.7034,318
2022-02,ASN00070261,-35.6904,149.5869,1298
2022-02,ASN00070247,-35.2776,149.1095,693
2022-02,ASN00070246,-35.3098,149.1269,210
2022-02,ASN00070067,-36.5112,149.2794,729
2022-02,ASN00070071,-34.6514,149.5024,124
2022-02,ASN00070077,-34.9031,149.67,480
2022-02,ASN00070080,-34.4048,149.8197,353
2022-02,ASN00070084,-36.9325,148.9393,616
2022-02,ASN00070106,-36.8439,149.3897,2080
2022-02,ASN00070107,-37.0476,148.9283,206
2022-02,ASN00070112,-34.7226,149.1816,286
2022-02,ASN00070117,-34.7169,149.1207,218
2022-02,ASN00070119,-34.5679,149.997,710
2022-02,ASN00071000,-35.9962,148.7693,718
2022-02,ASN00070124,-34.3024,149.8767,696
2022-02,ASN00070143,-34.6389,149.9541,833
2022-02,ASN00070144,-34.4084,149.8836,588
2022-02,ASN00070147,-34.5604,149.7381,318
2022-02,ASN00070161,-36.425,149.1139,914
2022-02,ASN00070165,-36.3541,149.198,628
2022-02,ASN00070214,-35.6311,149.5,2146
2022-02,ASN00070217,-36.2939,148.9725,1348
2022-02,ASN00070231,-35.3266,149.0492,1184
2022-02,ASN00070237,-36.5902,149.3824,1626
2022-02,ASN00070242,-35.2572,149.0742,838
2022-02,ASN00070131,-34.545,149.6245,350
2022-02,ASN00071005,-36.5029,148.835,1257
2022-02,ASN00071019,-36.5067,148.8281,1216
2022-02,ASN00071021,-36.4818,148.5873,1070
2022-02,ASN00072161,-35.9371,148.3779,502
2022-02,ASN00072162,-36.2304,148.1405,364
2022-02,ASN00072169,-35.7108,148.0026,260
2022-02,ASN00073007,-34.9997,148.5984,148
2022-02,ASN00073014,-33.9029,148.1718,176
2022-02,ASN00073019,-34.8456,147.5714,104
2022-02,ASN00073021,-34.0391,148.5552,75
2022-02,ASN00073023,-34.6033,148.7869,10
2022-02,ASN00073025,-34.791,147.5592,0
2022-02,ASN00073029,-34.5495,148.3493,76
2022-02,ASN00072160,-36.069,146.9509,104
2022-02,ASN00073032,-34.0112,147.7937,72
2022-02,ASN00073043,-34.4918,148.1266,66
2022-02,ASN00073044,-35.0581,147.753,434
2022-02,ASN00073050,-34.7611,148.8258,526
2022-02,ASN00073051,-34.2054,148.5533,138
2022-02,ASN00073054,-33.9262,147.2418,18
2022-02,ASN00073100,-33.9119,148.4383,194
2022-02,ASN00073109,-34.425,148.5408,330
2022-02,ASN00073110,-33.9462,148.0775,236
2022-02,ASN00073113,-34.1985,148.0047,92
2022-02,ASN00073115,-35.1687,148.2311,2
2022-02,ASN00073037,-34.444,147.533,53
2022-02,ASN00073129,-34.1567,148.6857,0
2022-02,ASN00072159,-35.3019,147.9402,602
2022-02,ASN00072152,-35.317,148.433,220
2022-02,ASN00071022,-36.3675,148.8281,958
2022-02,ASN00071032,-36.4917,148.2859,766
2022-02,ASN00071041,-36.5031,148.304,801
2022-02,ASN00071071,-36.4722,148.6232,1032
2022-02,ASN00072004,-35.5203,148.1453,340
2022-02,ASN00072012,-35.6043,147.7263,84
2022-02,ASN00072023,-36.1039,147.0329,72
2022-02,ASN00072042,-35.2765,147.7362,126
2022-02,ASN00072043,-35.778,148.0141,286
2022-02,ASN00072044,-35.3194,148.2341,340
2022-02,ASN00072156,-35.9333,147.7167,448
2022-02,ASN00072050,-36.0355,147.2707,196
2022-02,ASN00072078,-35.6767,147.5178,266
2022-02,ASN00072080,-35.7226,147.9291,412
2022-02,ASN00072082,-35.5528,147.9827,570
2022-02,ASN00072089,-35.9784,148.0855,195
2022-02,ASN00072091,-35.9383,148.3842,503
2022-02,ASN00072098,-35.3448,148.3837,310
2022-02,ASN00072101,-35.7112,147.4859,354
2022-02,ASN00072142,-35.72,147.3103,324
2022-02,ASN00072146,-36.0692,146.9534,104
2022-02,ASN00072150,-35.1583,147.4573,166
2022-02,ASN00072056,-35.3947,148.247,346
2022-02,ASN00085227,-38.5215,146.2041,104
2022-02,ASN00078010,-36.4644,142.0327,230
2022-02,ASN00078015,-36.3092,141.6486,156
2022-02,ASN00083003,-36.9456,147.7407,220
2022-02,ASN00083010,-36.6344,146.8628,212
2022-02,ASN00083019,-37.0525,146.0872,44
2022-02,ASN00083024,-37.145,146.4394,194
2022-02,ASN00083032,-36.8473,146.3225,62
2022-02,ASN00083033,-37.5696,146.2541,264
2022-02,ASN00083035,-36.9257,147.423,240
2022-02,ASN00083038,-36.6566,147.1283,182
2022-02,ASN00083043,-36.8756,147.2886,250
2022-02,ASN00083057,-36.6074,146.7888,340
2022-02,ASN00083058,-36.8547,146.8581,78
2022-02,ASN00083067,-36.7313,146.9614,286
2022-02,ASN00083077,-37.0322,146.3508,72
2022-02,ASN00083079,-36.7132,146.6717,8
2022-02,ASN00083084,-36.8708,147.2755,550
2022-02,ASN00083085,-36.9767,147.1342,338
2022-02,ASN00083090,-37.1017,147.6008,244
2022-02,ASN00083091,-37.3016,146.1489,224
2022-02,ASN00084002,-37.1712,148.7228,472
2022-02,ASN00084003,-37.7073,147.8314,124
2022-02,ASN00084012,-37.4583,147.2519,390
2022-02,ASN00083001,-36.8799,147.062,128
2022-02,ASN00083000,-36.9064,146.2389,64
2022-02,ASN00082170,-36.5523,145.9977,39
2022-02,ASN00082169,-36.1828,147.8938,286
2022-02,ASN00082138,-36.4206,146.3056,162
2022-02,ASN00082139,-36.2136,147.5394,310
2022-02,ASN00082140,-36.8542,145.9381,26
2022-02,ASN00082142,-36.9461,146.2197,262
2022-02,ASN00082143,-36.7861,145.6581,4
2022-02,ASN00082144,-36.8167,145.64,18
2022-02,ASN00082145,-36.8753,145.5783,66
2022-02,ASN00082146,-36.9322,145.5842,212
2022-02,ASN00082147,-36.9217,145.6769,38
2022-02,ASN00082148,-36.8278,145.8494,68
2022-02,ASN00084014,-37.106,148.6862,598
2022-02,ASN00082149,-36.7858,145.5683,0
2022-02,ASN00082153,-36.8206,145.705,2
2022-02,ASN00082154,-36.8892,145.6814,24
2022-02,ASN00082155,-36.8211,146.1278,98
2022-02,ASN00082156,-36.7903,146.28,56
2022-02,ASN00082158,-36.7478,146.5362,206
2022-02,ASN00082162,-36.5775,146.8203,406
2022-02,ASN00082163,-36.6364,146.5547,202
2022-02,ASN00082165,-36.9502,146.0095,32
2022-02,ASN00082166,-36.4186,146.5572,98
2022-02,ASN00082167,-36.5344,146.2181,86
2022-02,ASN00082151,-36.8628,145.7333,0
2022-02,ASN00084015,-37.3757,147.8373,602
2022-02,ASN00084016,-37.5679,149.9158,904
2022-02,ASN00084023,-37.7833,148.5333,454
2022-02,ASN00085029,-38.652,146.1997,63
2022-02,ASN00085030,-38.4455,146.2699,82
2022-02,ASN00085033,-38.4228,147.0864,238
2022-02,ASN00085034,-37.9085,146.8046,339
2022-02,ASN00085040,-38.6911,146.1486,140
2022-02,ASN00085042,-38.022,145.8884,130
2022-02,ASN00085045,-38.435,145.8178,72
2022-02,ASN00085049,-38.4842,145.9329,52
2022-02,ASN00085053,-38.506,146.5187,244
2022-02,ASN00085063,-38.6079,146.3185,150
2022-02,ASN00085028,-38.72,146.0633,74
2022-02,ASN00085072,-38.1156,147.1322,90
2022-02,ASN00085085,-38.2181,146.1658,38
2022-02,ASN00085096,-39.1297,146.4244,22
2022-02,ASN00085099,-38.6297,145.8108,60
2022-02,ASN00085137,-38.7205,145.9011,40
2022-02,ASN00085160,-38.4191,146.9656,198
2022-02,ASN00085166,-37.9582,147.0843,271
2022-02,ASN00085167,-38.0229,147.3511,160
2022-02,ASN00085168,-37.8345,147.0819,348
2022-02,ASN00085179,-38.1033,145.9718,56
2022-02,ASN00085195,-38.0654,146.1689,38
2022-02,ASN00085073,-38.3183,147.1752,248
2022-02,ASN00082128,-36.5131,146.4483,554
2022-02,ASN00085023,-38.1383,145.86,233
2022-02,ASN00085009,-38.1951,146.5293,180
2022-02,ASN00084025,-37.8507,147.7664,260
2022-02,ASN00084035,-37.2618,147.7229,214
2022-02,ASN00084039,-37.0707,148.5906,200
2022-02,ASN00084045,-37.8526,148.0638,288
2022-02,ASN00084084,-37.5976,149.7289,592
2022-02,ASN00084093,-37.7132,148.3954,344
2022-02,ASN00084096,-37.5455,148.1357,490
2022-02,ASN00084100,-37.8333,147.6206,72
2022-02,ASN00084107,-37.0826,148.2791,290
2022-02,ASN00084109,-37.5006,148.2717,530
2022-02,ASN00085021,-37.7,146.5167,598
2022-02,ASN00084118,-37.49,147.1658,420
2022-02,ASN00084128,-37.3564,149.2058,58
2022-02,ASN00084134,-37.3397,148.712,782
2022-02,ASN00084140,-37.7962,147.7559,294
2022-02,ASN00084142,-37.22,148.2625,670
2022-02,ASN00084143,-37.3417,149.0228,1736
2022-02,ASN00084144,-37.6924,148.0908,578
2022-02,ASN00084145,-37.6922,148.4667,406
2022-02,ASN00084147,-37.8164,147.5714,300
2022-02,ASN00084150,-37.8717,148.006,232
2022-02,ASN00085007,-38.4307,146.5398,566
2022-02,ASN00084126,-37.0847,148.4131,828
2022-02,ASN00078013,-36.3986,141.8797,148
2022-02,ASN00082116,-36.6083,146.3583,98
2022-02,ASN00082110,-36.7333,146.1167,94
2022-02,ASN00079103,-37.295,142.6039,116
2022-02,ASN00079105,-37.068,142.7412,166
2022-02,ASN00079107,-36.8132,141.2599,132
2022-02,ASN00080002,-36.116,143.7229,54
2022-02,ASN00080004,-35.9741,143.8525,0
2022-02,ASN00080014,-36.1348,143.9186,8
2022-02,ASN00080015,-36.1647,144.7642,0
2022-02,ASN00080017,-36.0407,143.9403,40
2022-02,ASN00080020,-35.9661,144.3712,180
2022-02,ASN00080023,-35.7236,143.9197,6
2022-02,ASN00080024,-35.8674,143.8007,4
2022-02,ASN00080027,-36.3203,143.735,236
2022-02,ASN00080036,-35.9681,144.1073,0
2022-02,ASN00080049,-36.3613,144.7108,56
2022-02,ASN00080056,-36.2497,144.9531,20
2022-02,ASN00080065,-35.8764,145.5461,60
2022-02,ASN00080067,-36.2717,143.3453,280
2022-02,ASN00080091,-36.335,145.0638,6
2022-02,ASN00080109,-35.9119,145.6447,0
2022-02,ASN00080125,-35.8876,145.3879,0
2022-02,ASN00080126,-35.7175,143.9111,8
2022-02,ASN00079100,-36.6697,142.1731,238
2022-02,ASN00079099,-37.0222,141.2657,98
2022-02,ASN00079097,-37.1169,141.8031,142
2022-02,ASN00079079,-36.7913,143.1207,60
2022-02,ASN00078029,-36.46,142.5858,0
2022-02,ASN00078040,-36.2882,141.7347,266
2022-02,ASN00078042,-36.0786,143.225,110
2022-02,ASN00078072,-36.3697,142.9709,30
2022-02,ASN00078073,-36.1,142.3,306
2022-02,ASN00078086,-36.14,141.9878,90
2022-02,ASN00079002,-36.9532,143.1976,30
2022-02,ASN00079003,-36.6994,143.1594,34
2022-02,ASN00079008,-36.9389,141.8714,100
2022-02,ASN00079016,-36.7281,142.7303,66
2022-02,ASN00080128,-36.2847,143.3341,88
2022-02,ASN00079017,-36.7181,141.4729,136
2022-02,ASN00079028,-36.6722,142.2991,200
2022-02,ASN00079031,-36.9865,143.2727,96
2022-02,ASN00079036,-36.7416,141.9429,0
2022-02,ASN00079037,-36.9,143.1137,100
2022-02,ASN00079039,-36.9065,143.3384,10
2022-02,ASN00079040,-36.6189,143.2631,0
2022-02,ASN00079050,-37.3162,142.6975,40
2022-02,ASN00079074,-37.1394,142.5196,96
2022-02,ASN00079075,-36.6287,142.6321,76
2022-02,ASN00079078,-37.0607,141.9882,198
2022-02,ASN00079019,-37.1847,142.8553,75
2022-02,ASN00081000,-37.0887,143.4747,58
2022-02,ASN00081007,-36.4565,145.6569,64
2022-02,ASN00081008,-36.5421,144.7751,17
2022-02,ASN00082018,-36.7691,147.6956,152
2022-02,ASN00082021,-36.0964,146.6008,60
2022-02,ASN00082029,-36.456,146.4299,290
2022-02,ASN00082033,-36.6975,146.2852,110
2022-02,ASN00082039,-36.1047,146.5094,50
2022-02,ASN00082041,-36.1859,146.4694,170
2022-02,ASN00082042,-36.8472,145.7308,6
2022-02,ASN00082043,-36.7872,145.8225,62
2022-02,ASN00082049,-36.6425,145.7234,60
2022-02,ASN00082056,-36.1167,146.9,112
2022-02,ASN00082016,-36.7545,145.5727,0
2022-02,ASN00082057,-36.3025,146.7299,78
2022-02,ASN00082068,-36.5293,147.3749,82
2022-02,ASN00082076,-36.5353,147.4984,84
2022-02,ASN00082083,-36.804,145.418,26
2022-02,ASN00082084,-36.7136,145.7603,38
2022-02,ASN00082090,-36.4793,147.0297,140
2022-02,ASN00082092,-36.1821,147.5515,186
2022-02,ASN00082096,-36.9005,145.5228,128
2022-02,ASN00082103,-36.0243,147.5475,442
2022-02,ASN00082105,-36.8314,146.3982,80
2022-02,ASN00082109,-36.6133,146.1131,46
2022-02,ASN00082058,-36.3111,146.8381,30
2022-02,ASN00082112,-36.6533,146.8567,200
2022-02,ASN00082015,-36.3084,146.5229,216
2022-02,ASN00082009,-36.6085,146.5371,294
2022-02,ASN00081016,-36.4963,144.6096,44
2022-02,ASN00081019,-36.718,145.1731,194
2022-02,ASN00081020,-36.5753,143.8695,96
2022-02,ASN00081033,-36.6436,145.4197,22
2022-02,ASN00081034,-36.3989,145.3448,144
2022-02,ASN00081035,-36.6146,145.2143,20
2022-02,ASN00081041,-36.534,144.208,30
2022-02,ASN00081046,-36.4436,144.9828,34
2022-02,ASN00081047,-36.7729,143.8338,494
2022-02,ASN00081049,-36.4378,145.2672,50
2022-02,ASN00082010,-36.1491,146.6106,235
2022-02,ASN00081063,-37.0833,143.4833,18
2022-02,ASN00081085,-36.8589,143.7297,28
2022-02,ASN00081087,-36.2567,146.0433,22
2022-02,ASN00081100,-36.7682,143.9866,226
2022-02,ASN00081115,-36.6284,144.8726,4
2022-02,ASN00081120,-36.5886,145.0198,60
2022-02,ASN00081123,-36.7395,144.3266,32
2022-02,ASN00081124,-36.0294,146.0306,4
2022-02,ASN00081125,-36.4289,145.3947,48
2022-02,ASN00081127,-36.8867,143.5022,14
2022-02,ASN00082001,-36.3702,146.7132,92
2022-02,ASN00081083,-36.8465,144.5273,0
2022-02,ASN00040933,-28.27,153.0264,3880
2022-02,ASN00051038,-31.8369,147.7171,154
2022-02,ASN00040931,-28.2314,153.1356,6860
2022-02,ASN00014222,-12.6374,131.0763,3282
2022-02,ASN00014224,-13.8062,132.197,862
2022-02,ASN00014226,-12.5764,131.0829,4312
2022-02,ASN00014227,-12.3887,130.9248,1726
2022-02,ASN00014238,-12.4346,130.7491,3102
2022-02,ASN00014239,-13.1129,130.4937,4870
2022-02,ASN00014246,-12.3784,130.9057,4248
2022-02,ASN00014253,-13.1672,130.1225,3228
2022-02,ASN00014254,-12.2435,131.8785,2900
2022-02,ASN00014256,-12.9038,132.5255,2073
2022-02,ASN00014260,-12.4819,130.8978,1302
2022-02,ASN00014264,-12.7121,130.9889,3492
2022-02,ASN00014265,-12.4126,130.9202,2765
2022-02,ASN00014266,-12.4121,130.9669,3104
2022-02,ASN00014272,-13.0545,131.0252,3236
2022-02,ASN00014274,-11.0468,132.9791,2036
2022-02,ASN00014275,-12.7164,131.8206,2568
2022-02,ASN00014277,-12.635,130.3725,7128
2022-02,ASN00014285,-12.3551,130.8857,2610
2022-02,ASN00014289,-12.3723,130.8665,3850
2022-02,ASN00014401,-11.6502,133.3796,3326
2022-02,ASN00014219,-12.5491,131.0794,4310
2022-02,ASN00014208,-12.6686,132.8358,1348
2022-02,ASN00014206,-12.7271,130.9475,3137
2022-02,ASN00014198,-12.6594,132.8939,3028
2022-02,ASN00013035,-27.0336,122.4439,826
2022-02,ASN00013040,-27.1542,124.5747,0
2022-02,ASN00014013,-12.81,130.4576,6566
2022-02,ASN00014015,-12.4239,130.8925,3522
2022-02,ASN00014021,-13.1137,130.7981,4320
2022-02,ASN00014040,-12.4227,130.8844,3333
2022-02,ASN00014041,-12.605,131.2988,3790
2022-02,ASN00014048,-12.2248,131.0923,3140
2022-02,ASN00014050,-12.4706,130.8455,2387
2022-02,ASN00014055,-13.481,131.1173,1408
2022-02,ASN00014404,-12.0931,134.8919,1790
2022-02,ASN00014059,-14.0829,131.8099,1520
2022-02,ASN00014092,-13.2373,131.1042,2985
2022-02,ASN00014112,-12.3786,130.8469,3617
2022-02,ASN00014116,-12.4429,130.9325,2135
2022-02,ASN00014142,-11.4022,130.4217,4966
2022-02,ASN00014143,-12.8003,131.0507,4201
2022-02,ASN00014144,-12.3962,130.8785,4110
2022-02,ASN00014149,-12.4558,131.0505,4031
2022-02,ASN00014163,-12.4396,130.8376,3430
2022-02,ASN00014173,-13.3787,131.5047,1168
2022-02,ASN00014183,-12.8324,130.9713,4219
2022-02,ASN00014062,-14.1435,132.1925,796
2022-02,ASN00013032,-25.6361,121.3533,300
2022-02,ASN00014405,-12.0569,134.2339,2212
2022-02,ASN00014515,-12.5013,135.8001,1726
2022-02,ASN00014801,-16.4833,130.6167,0
2022-02,ASN00014803,-15.2085,129.4502,942
2022-02,ASN00014806,-16.4155,132.0857,212
2022-02,ASN00014810,-15.4667,129.7675,1620
2022-02,ASN00014816,-15.7372,131.5345,514
2022-02,ASN00014821,-16.4583,129.0058,424
2022-02,ASN00014824,-16.1196,130.4282,465
2022-02,ASN00014825,-16.403,131.0145,252
2022-02,ASN00014828,-16.3896,131.5573,314
2022-02,ASN00014829,-18.3325,130.6358,72
2022-02,ASN00014830,-17.5966,131.5444,100
2022-02,ASN00014836,-17.8484,129.6361,0
2022-02,ASN00014847,-16.1176,130.9558,366
2022-02,ASN00014853,-15.97,129.0407,1551
2022-02,ASN00014854,-17.8581,130.8841,356
2022-02,ASN00014856,-18.3902,129.4299,1000
2022-02,ASN00014857,-19.2798,129.9422,143
2022-02,ASN00014864,-16.3541,131.5147,288
2022-02,ASN00014865,-16.9818,130.5599,562
2022-02,ASN00014866,-17.6129,130.0713,150
2022-02,ASN00014867,-16.9567,130.5675,328
2022-02,ASN00014732,-15.9332,136.4778,304
2022-02,ASN00014730,-14.1055,133.3422,1024
2022-02,ASN00014729,-15.6293,136.3881,1186
2022-02,ASN00014723,-16.0757,136.3041,546
2022-02,ASN00014517,-11.9971,135.5726,2142
2022-02,ASN00014518,-13.9747,136.4631,1014
2022-02,ASN00014600,-13.9521,133.9637,585
2022-02,ASN00014602,-14.1394,134.4742,666
2022-02,ASN00014605,-14.823,133.7013,470
2022-02,ASN00014612,-15.5748,133.2138,340
2022-02,ASN00014621,-15.8087,134.1477,572
2022-02,ASN00014626,-16.2636,133.3782,438
2022-02,ASN00014627,-13.6714,134.3414,610
2022-02,ASN00014628,-16.455,134.6504,110
2022-02,ASN00014508,-12.2741,136.8203,1428
2022-02,ASN00014639,-15.9179,132.3831,1048
2022-02,ASN00014647,-15.2712,132.9127,324
2022-02,ASN00014648,-14.134,133.1094,234
2022-02,ASN00014650,-14.9147,133.127,322
2022-02,ASN00014651,-13.8269,133.3277,78
2022-02,ASN00014652,-14.5264,132.8006,464
2022-02,ASN00014653,-14.2573,133.5942,744
2022-02,ASN00014654,-14.3295,133.1176,316
2022-02,ASN00014703,-15.7426,136.8192,64
2022-02,ASN00014704,-16.4423,136.076,266
2022-02,ASN00014719,-15.5789,135.4271,537
2022-02,ASN00014646,-14.8528,134.036,106
2022-02,ASN00013024,-26.5172,122.8078,979
2022-02,ASN00013018,-26.1208,121.9403,33
2022-02,ASN00013017,-25.0341,128.301,80
2022-02,ASN00010614,-32.9342,117.1797,0
2022-02,ASN00010619,-33.5417,118.1489,62
2022-02,ASN00010622,-33.9644,118.4889,5
2022-02,ASN00010626,-32.5336,117.0831,2
2022-02,ASN00010627,-33.5347,118.5092,43
2022-02,ASN00010628,-32.0094,117.4014,14
2022-02,ASN00010633,-33.5803,120.0458,99
2022-02,ASN00010635,-33.7853,116.9064,6
2022-02,ASN00010647,-33.3075,117.3403,0
2022-02,ASN00010665,-33.1886,118.0836,36
2022-02,ASN00010692,-33.1131,118.84,146
2022-02,ASN00010702,-32.1003,118.8058,594
2022-02,ASN00010704,-33.3281,117.5628,6
2022-02,ASN00010715,-34.2,117.8,8
2022-02,ASN00010729,-34.3439,118.6306,47
2022-02,ASN00010792,-34.1692,118.9444,126
2022-02,ASN00010799,-32.6339,118.0103,12
2022-02,ASN00010802,-33.4661,118.6361,91
2022-02,ASN00010831,-33.4836,117.61,6
2022-02,ASN00010866,-33.9317,117.3258,12
2022-02,ASN00010869,-33.5942,120.1833,116
2022-02,ASN00010612,-32.0656,118.3956,200
2022-02,ASN00010611,-33.2761,119.7753,70
2022-02,ASN00010603,-32.4231,118.2003,0
2022-02,ASN00010584,-32.6719,118.1547,0
2022-02,ASN00010508,-33.6361,117.9278,22
2022-02,ASN00010511,-32.8022,117.5025,56
2022-02,ASN00010513,-32.3869,118.2622,18
2022-02,ASN00010515,-32.1083,116.9247,10
2022-02,ASN00010518,-32.4006,118.6058,726
2022-02,ASN00010520,-33.6614,117.0539,0
2022-02,ASN00010524,-32.3725,117.0072,4
2022-02,ASN00010527,-32.3756,117.5128,22
2022-02,ASN00010530,-33.9144,117.0994,10
2022-02,ASN00010531,-33.7069,117.2411,0
2022-02,ASN00010872,-33.1722,118.2475,50
2022-02,ASN00010534,-32.4825,117.5647,20
2022-02,ASN00010537,-34.2961,117.5533,0
2022-02,ASN00010541,-33.8594,118.8158,46
2022-02,ASN00010546,-33.3142,117.74,5
2022-02,ASN00010556,-32.4797,116.8167,0
2022-02,ASN00010558,-33.9372,118.0075,0
2022-02,ASN00010560,-32.5403,119.1122,424
2022-02,ASN00010565,-32.6744,119.4144,296
2022-02,ASN00010568,-32.4419,118.8983,333
2022-02,ASN00010571,-32.3789,116.8258,0
2022-02,ASN00010582,-33.83,117.159,10
2022-02,ASN00010536,-32.3292,117.8733,0
2022-02,ASN00010878,-33.5381,119.6564,226
2022-02,ASN00010889,-32.885,118.6347,12
2022-02,ASN00010893,-34.3078,117.4347,30
2022-02,ASN00012077,-32.8606,121.7081,198
2022-02,ASN00012079,-31.0381,119.3064,130
2022-02,ASN00012083,-31.3011,118.6922,320
2022-02,ASN00012092,-28.5606,119.0161,196
2022-02,ASN00012107,-33.4225,121.9894,4
2022-02,ASN00012117,-31.2186,121.6181,50
2022-02,ASN00012141,-30.0242,119.28,0
2022-02,ASN00012152,-31.2617,120.0219,246
2022-02,ASN00012223,-33.2242,121.3544,372
2022-02,ASN00012239,-28.4967,119.7436,122
2022-02,ASN00012072,-27.9875,119.2961,1150
2022-02,ASN00012240,-28.3514,127.5169,166
2022-02,ASN00012297,-33.4853,122.5867,16
2022-02,ASN00012305,-28.6133,122.4236,42
2022-02,ASN00012306,-33.5239,122.9469,55
2022-02,ASN00012308,-33.3356,122.0697,88
2022-02,ASN00012314,-27.8386,120.7031,384
2022-02,ASN00012320,-31.2353,119.3564,52
2022-02,ASN00013005,-26.2225,121.5561,301
2022-02,ASN00013006,-26.4006,120.9539,400
2022-02,ASN00013011,-26.1317,126.5839,0
2022-02,ASN00013015,-25.7964,122.9753,30
2022-02,ASN00012241,-28.8789,121.3186,16
2022-02,ASN00014868,-16.8525,131.1597,187
2022-02,ASN00012071,-32.9869,121.6239,210
2022-02,ASN00012044,-33.5547,120.6997,118
2022-02,ASN00010897,-34.2206,118.5042,88
2022-02,ASN00010904,-32.1717,118.6136,500
2022-02,ASN00010905,-33.8878,119.1092,242
2022-02,ASN00010908,-32.0294,116.8742,2
2022-02,ASN00010911,-33.1006,118.4647,38
2022-02,ASN00010912,-32.5878,117.6408,30
2022-02,ASN00010916,-33.6856,117.6064,32
2022-02,ASN00010917,-32.6722,116.6706,8
2022-02,ASN00011003,-31.6797,128.8792,20
2022-02,ASN00011008,-31.8433,127.8572,10
2022-02,ASN00012064,-31.3356,118.98,198
2022-02,ASN00011017,-32.4569,123.8653,10
2022-02,ASN00011022,-31.7117,128.8867,0
2022-02,ASN00011052,-30.8453,128.1092,6
2022-02,ASN00011053,-32.2028,127.5297,40
2022-02,ASN00012009,-32.2147,121.7547,302
2022-02,ASN00012011,-30.9869,119.1142,130
2022-02,ASN00012025,-27.9331,120.0575,208
2022-02,ASN00012027,-29.8119,122.3547,42
2022-02,ASN00012028,-33.0372,121.6644,215
2022-02,ASN00012029,-32.0339,122.8017,130
2022-02,ASN00012038,-30.7847,121.4533,6
2022-02,ASN00011019,-32.2464,126.3008,12
2022-02,ASN00014901,-13.8345,131.1872,1470
2022-02,ASN00014902,-14.4589,132.2572,310
2022-02,ASN00014906,-14.2,130.9,1552
2022-02,ASN00018186,-32.5534,136.7123,104
2022-02,ASN00018188,-34.6252,135.4725,245
2022-02,ASN00018189,-33.7516,135.1863,214
2022-02,ASN00018190,-32.9004,136.1858,106
2022-02,ASN00018192,-34.5993,135.8784,368
2022-02,ASN00018193,-33.0267,136.3171,294
2022-02,ASN00018195,-32.8427,135.1515,360
