date,ID,lat,long,value
2014-08,ASN00026016,-36.9731,140.3664,108
2014-08,ASN00026012,-36.8309,139.8526,282
2014-08,ASN00025039,-35.0393,139.9844,96
2014-08,ASN00025042,-35.244,139.8261,52
2014-08,ASN00025046,-35.0662,140.856,126
2014-08,ASN00025050,-34.6345,140.2432,132
2014-08,ASN00025051,-34.5876,140.0791,160
2014-08,ASN00025502,-35.379,139.5617,48
2014-08,ASN00025504,-35.6984,139.8633,160
2014-08,ASN00025506,-35.38,140.1588,118
2014-08,ASN00025507,-36.098,140.3556,247
2014-08,ASN00025512,-35.3805,140.2519,148
2014-08,ASN00025513,-35.3627,139.9503,72
2014-08,ASN00025518,-36.1821,140.572,278
2014-08,ASN00025519,-36.3654,140.9096,272
2014-08,ASN00025523,-35.8597,139.5599,225
2014-08,ASN00025557,-36.1058,140.3273,270
2014-08,ASN00025558,-35.4696,139.9461,113
2014-08,ASN00025560,-36.3098,140.74,186
2014-08,ASN00025561,-36.3994,140.8424,284
2014-08,ASN00025562,-35.3778,140.5378,126
2014-08,ASN00026000,-37.4861,140.0115,42
2014-08,ASN00026007,-36.7124,140.9552,214
2014-08,ASN00025018,-34.7884,140.5003,146
2014-08,ASN00023915,-34.7539,138.7191,170
2014-08,ASN00023910,-35.1296,138.6819,334
2014-08,ASN00023905,-34.9695,138.741,0
2014-08,ASN00023373,-34.4761,139.0056,162
2014-08,ASN00023374,-34.2523,139.0183,162
2014-08,ASN00023704,-35.0077,138.6498,306
2014-08,ASN00023705,-34.8148,138.9474,232
2014-08,ASN00023707,-35.0102,138.7602,413
2014-08,ASN00023709,-35.0611,138.6585,406
2014-08,ASN00023710,-35.1087,138.6256,310
2014-08,ASN00023714,-35.3736,138.806,310
2014-08,ASN00023718,-35.4987,138.7638,4
2014-08,ASN00023372,-34.4534,139.0638,182
2014-08,ASN00023721,-35.0608,138.5647,306
2014-08,ASN00023723,-35.4935,138.4575,288
2014-08,ASN00023725,-34.5569,139.1338,202
2014-08,ASN00023726,-34.9044,138.8742,328
2014-08,ASN00023727,-35.0484,138.7354,438
2014-08,ASN00023731,-34.8331,138.8215,330
2014-08,ASN00023732,-35.1351,138.5274,160
2014-08,ASN00023733,-35.0639,138.8509,278
2014-08,ASN00023734,-35.1213,138.6769,348
2014-08,ASN00023735,-35.3497,138.6223,204
2014-08,ASN00023722,-34.9303,139.014,258
2014-08,ASN00023370,-34.3143,138.7293,160
2014-08,ASN00023369,-34.4557,138.9222,180
2014-08,ASN00023365,-34.2318,138.6952,196
2014-08,ASN00023114,-34.9542,138.6586,194
2014-08,ASN00023115,-34.9473,138.5827,198
2014-08,ASN00033303,-21.1397,149.1883,480
2014-08,ASN00023122,-34.5106,138.6763,130
2014-08,ASN00023128,-34.2015,138.597,0
2014-08,ASN00023129,-34.4611,138.5581,80
2014-08,ASN00023133,-34.8694,138.6359,192
2014-08,ASN00023134,-34.8516,138.5861,168
2014-08,ASN00023135,-34.3741,138.6567,120
2014-08,ASN00023137,-34.8685,138.5698,140
2014-08,ASN00023305,-34.4577,138.9277,110
2014-08,ASN00023306,-34.1697,138.8095,212
2014-08,ASN00023307,-34.3412,138.9155,132
2014-08,ASN00023310,-34.005,138.8142,124
2014-08,ASN00023314,-34.158,138.7483,182
2014-08,ASN00023318,-34.5169,138.9598,144
2014-08,ASN00023319,-34.2778,138.7725,184
2014-08,ASN00023348,-34.5103,138.835,170
2014-08,ASN00023349,-34.0936,138.7952,168
2014-08,ASN00023355,-34.207,138.7886,168
2014-08,ASN00023357,-34.4709,138.9991,126
2014-08,ASN00023737,-34.7735,139.0501,186
2014-08,ASN00023738,-35.39,138.4652,310
2014-08,ASN00023739,-35.0369,138.913,270
2014-08,ASN00023741,-35.4519,138.3227,164
2014-08,ASN00023865,-34.8944,138.8099,292
2014-08,ASN00023866,-35.0068,138.8033,446
2014-08,ASN00023867,-34.9342,138.7467,420
2014-08,ASN00023871,-35.3175,138.4636,192
2014-08,ASN00023873,-34.9913,138.6937,374
2014-08,ASN00023875,-35.5695,138.2864,370
2014-08,ASN00023876,-35.2276,138.5366,144
2014-08,ASN00023877,-34.7863,138.8651,328
2014-08,ASN00023878,-34.7253,138.9273,240
2014-08,ASN00023879,-34.8476,138.8751,322
2014-08,ASN00023880,-34.7595,138.9341,278
2014-08,ASN00023881,-34.7742,139.0062,248
2014-08,ASN00023882,-34.8713,138.9058,332
2014-08,ASN00023885,-35.1586,138.5057,46
2014-08,ASN00023887,-35.1712,138.6783,290
2014-08,ASN00023890,-35.0012,138.62,234
2014-08,ASN00023891,-34.9847,138.7404,422
2014-08,ASN00023892,-34.8856,138.7562,228
2014-08,ASN00023894,-35.5194,138.8177,210
2014-08,ASN00023896,-34.8757,138.7103,216
2014-08,ASN00023897,-35.3159,138.6218,320
2014-08,ASN00023862,-34.9121,138.873,332
2014-08,ASN00026111,-37.9268,140.4257,348
2014-08,ASN00023860,-34.9499,138.6866,210
2014-08,ASN00023842,-34.9784,138.7088,360
2014-08,ASN00023742,-35.5299,138.6896,276
2014-08,ASN00023747,-35.256,138.8901,226
2014-08,ASN00023750,-34.9563,138.7443,420
2014-08,ASN00023752,-34.6717,138.8885,180
2014-08,ASN00023753,-35.2705,138.5591,26
2014-08,ASN00023754,-35.458,138.35,112
2014-08,ASN00023756,-34.6603,138.9262,172
2014-08,ASN00023758,-34.7398,138.8715,234
2014-08,ASN00023786,-34.8269,139.0086,262
2014-08,ASN00023787,-35.0247,138.8578,310
2014-08,ASN00023788,-34.9838,138.7179,393
2014-08,ASN00023799,-35.2183,138.7342,415
2014-08,ASN00023801,-34.9482,138.8071,296
2014-08,ASN00023803,-34.9423,138.727,272
2014-08,ASN00023804,-35.5544,138.5997,234
2014-08,ASN00023806,-34.8067,138.7552,28
2014-08,ASN00023810,-34.971,138.7042,310
2014-08,ASN00023817,-35.0221,138.7344,536
2014-08,ASN00023820,-34.6805,138.8561,212
2014-08,ASN00023825,-35.5288,138.8067,228
2014-08,ASN00023839,-35.0216,138.6097,296
2014-08,ASN00023858,-34.763,138.7765,84
2014-08,ASN00026112,-37.285,140.6927,388
2014-08,ASN00024008,-34.2579,140.6478,194
2014-08,ASN00033300,-21.1439,149.0753,530
2014-08,ASN00032164,-17.6808,145.8878,1410
2014-08,ASN00032165,-17.5308,145.8464,1470
2014-08,ASN00032166,-17.5456,145.9325,1830
2014-08,ASN00032167,-17.9919,145.9425,1000
2014-08,ASN00032169,-18.1919,145.3325,70
2014-08,ASN00032170,-18.4125,145.7722,470
2014-08,ASN00032171,-18.6347,146.1444,420
2014-08,ASN00032172,-18.4606,145.7383,0
2014-08,ASN00032173,-18.6797,145.9961,250
2014-08,ASN00032163,-17.5236,146.0325,1120
2014-08,ASN00032174,-18.4889,145.9364,360
2014-08,ASN00032183,-18.7497,146.115,250
2014-08,ASN00032184,-18.4506,145.8294,440
2014-08,ASN00032185,-18.5789,146.2803,290
2014-08,ASN00032186,-18.8478,145.9067,180
2014-08,ASN00032191,-18.5858,146.0731,552
2014-08,ASN00033001,-19.5775,147.4075,512
2014-08,ASN00033002,-19.6169,147.3758,466
2014-08,ASN00033008,-22.8461,150.6475,250
2014-08,ASN00033032,-19.6667,147.4147,0
2014-08,ASN00032176,-18.1439,145.61,160
2014-08,ASN00032162,-17.615,145.8011,1150
2014-08,ASN00032161,-17.5967,145.9014,1440
2014-08,ASN00032160,-17.6089,145.9792,1430
2014-08,ASN00032020,-17.5556,145.9556,2070
2014-08,ASN00032023,-18.5819,146.2839,300
2014-08,ASN00032031,-18.5406,146.3356,351
2014-08,ASN00032032,-18.5872,146.2508,310
2014-08,ASN00032033,-17.4608,145.8822,1814
2014-08,ASN00032037,-17.6053,145.9972,1238
2014-08,ASN00032040,-19.2483,146.7661,496
2014-08,ASN00032042,-17.9364,145.9253,1970
2014-08,ASN00032043,-18.7218,145.9237,318
2014-08,ASN00032045,-18.6508,146.2047,218
2014-08,ASN00032050,-19.2033,146.6131,470
2014-08,ASN00032064,-19.0074,146.2057,220
2014-08,ASN00032078,-18.6494,146.1769,457
2014-08,ASN00032094,-18.6156,146.1811,0
2014-08,ASN00032098,-19.0506,146.4058,256
2014-08,ASN00032101,-18.9558,146.2886,240
2014-08,ASN00032109,-18.1069,145.8053,450
2014-08,ASN00032117,-18.6867,146.2969,282
2014-08,ASN00032119,-17.6553,145.9567,1396
2014-08,ASN00032152,-17.5475,145.9292,1720
2014-08,ASN00032155,-17.6094,145.9786,1350
2014-08,ASN00033038,-21.6256,149.2367,725
2014-08,ASN00032019,-17.7214,145.9222,1390
2014-08,ASN00033041,-20.5392,148.6572,326
2014-08,ASN00033051,-19.8789,146.6319,152
2014-08,ASN00033265,-20.2886,148.1175,220
2014-08,ASN00033266,-20.2381,148.0311,210
2014-08,ASN00033267,-20.2197,148.1217,230
2014-08,ASN00033269,-20.3078,148.2181,180
2014-08,ASN00033270,-20.525,148.2125,150
2014-08,ASN00033277,-21.1789,148.8297,550
2014-08,ASN00033280,-19.6333,147.1103,400
2014-08,ASN00033285,-23.0883,150.11,200
2014-08,ASN00033286,-19.7586,147.2436,310
2014-08,ASN00033264,-20.0089,148.2044,350
2014-08,ASN00033287,-19.9717,147.2508,110
2014-08,ASN00033289,-20.1425,147.5631,100
2014-08,ASN00033290,-20.2897,147.9019,160
2014-08,ASN00033291,-20.3089,147.2961,160
2014-08,ASN00033292,-20.5819,147.5981,140
2014-08,ASN00033294,-23.1364,150.7506,298
2014-08,ASN00033295,-19.4569,147.4833,470
2014-08,ASN00033299,-21.2725,148.8203,570
2014-08,ASN00027015,-12.4536,142.6389,60
2014-08,ASN00033301,-21.3228,148.835,480
2014-08,ASN00033288,-19.6433,147.3972,360
2014-08,ASN00033263,-20.4186,148.1108,140
2014-08,ASN00033260,-23.16,150.96,322
2014-08,ASN00033255,-20.3531,148.9508,656
2014-08,ASN00033053,-21.0011,148.9364,880
2014-08,ASN00033059,-21.4267,149.2164,851
2014-08,ASN00033060,-21.1422,149.0381,710
2014-08,ASN00033062,-20.0997,146.8892,144
2014-08,ASN00033068,-21.1631,148.87,574
2014-08,ASN00033073,-19.8314,147.13,161
2014-08,ASN00033076,-23.1333,150.3669,286
2014-08,ASN00033077,-23.0967,150.7342,244
2014-08,ASN00033080,-21.0003,148.7375,660
2014-08,ASN00033082,-20.4992,147.6278,102
2014-08,ASN00033095,-21.8031,149.3569,600
2014-08,ASN00033096,-20.2081,148.13,242
2014-08,ASN00033106,-20.3658,148.9536,586
2014-08,ASN00033111,-22.8131,149.89,202
2014-08,ASN00033119,-21.1172,149.2169,590
2014-08,ASN00033151,-19.5953,146.9342,342
2014-08,ASN00033170,-22.3614,149.3747,556
2014-08,ASN00033175,-20.2144,147.7761,122
2014-08,ASN00033195,-22.4703,150.1786,246
2014-08,ASN00033210,-22.3472,149.5242,340
2014-08,ASN00033247,-20.4925,148.555,320
2014-08,ASN00033045,-21.1706,149.1794,496
2014-08,ASN00032009,-17.835,146.0986,1008
2014-08,ASN00033013,-20.5534,147.8464,0
2014-08,ASN00032002,-18.5742,146.2225,220
2014-08,ASN00029121,-20.5958,139.6939,0
2014-08,ASN00029127,-20.6778,139.4875,6
2014-08,ASN00029131,-20.02,139.8433,0
2014-08,ASN00029132,-20.6556,142.1006,54
2014-08,ASN00029136,-21.3661,140.4986,0
2014-08,ASN00029139,-17.1142,139.5981,0
2014-08,ASN00029141,-20.6664,140.505,0
2014-08,ASN00029148,-18.2431,140.5283,0
2014-08,ASN00029150,-20.8422,141.4292,0
2014-08,ASN00029152,-18.7036,138.4839,0
2014-08,ASN00029154,-18.4306,141.2686,0
2014-08,ASN00029166,-18.9703,138.8033,0
2014-08,ASN00029167,-18.7569,138.7056,0
2014-08,ASN00030019,-19.2647,143.6741,0
2014-08,ASN00030022,-20.8192,144.2333,52
2014-08,ASN00030048,-18.6242,144.5739,5
2014-08,ASN00030082,-19.7037,144.3775,152
2014-08,ASN00030090,-19.1964,144.0014,0
2014-08,ASN00030115,-19.055,144.9594,18
2014-08,ASN00030124,-18.3039,143.5306,0
2014-08,ASN00030127,-20.9942,144.6433,188
2014-08,ASN00029077,-17.7483,139.5356,0
2014-08,ASN00030137,-19.6347,145.7886,44
2014-08,ASN00029066,-19.0281,138.7408,0
2014-08,ASN00029063,-17.6872,141.0733,4
2014-08,ASN00027042,-12.6267,141.8836,0
2014-08,ASN00027045,-12.6778,141.9208,0
2014-08,ASN00032004,-18.2553,146.0197,302
2014-08,ASN00027054,-10.0511,143.0686,224
2014-08,ASN00027058,-10.5844,142.29,30
2014-08,ASN00027064,-13.1325,142.7872,25
2014-08,ASN00027073,-13.7606,143.1183,0
2014-08,ASN00027075,-12.6167,142.0869,4
2014-08,ASN00028000,-15.5581,144.4453,30
2014-08,ASN00028004,-16.0008,144.0758,64
2014-08,ASN00028008,-12.785,143.3047,120
2014-08,ASN00028013,-16.2217,144.7081,0
2014-08,ASN00029000,-18.2952,139.2828,0
2014-08,ASN00029001,-18.5447,139.8706,0
2014-08,ASN00029004,-17.7425,139.5475,0
2014-08,ASN00029030,-20.4247,141.4047,38
2014-08,ASN00029034,-21.2719,141.2892,12
2014-08,ASN00029038,-15.4818,141.7483,4
2014-08,ASN00029047,-19.6242,138.6386,0
2014-08,ASN00029058,-20.6672,141.7214,34
2014-08,ASN00029061,-18.9511,138.0531,0
2014-08,ASN00029065,-18.7881,139.7119,0
2014-08,ASN00030149,-21.0442,144.0992,158
2014-08,ASN00029126,-20.7361,139.4817,42
2014-08,ASN00031010,-16.9333,145.7833,322
2014-08,ASN00031158,-18.2531,145.1269,25
2014-08,ASN00031168,-17.5875,145.6,1240
2014-08,ASN00031181,-17.545,145.7156,1400
2014-08,ASN00031182,-17.5875,145.5997,1040
2014-08,ASN00031183,-17.3594,145.5922,560
2014-08,ASN00031184,-17.4442,145.5094,690
2014-08,ASN00031185,-17.5175,145.6089,900
2014-08,ASN00031186,-17.6803,145.6603,700
2014-08,ASN00031187,-17.4694,145.7311,2150
2014-08,ASN00031188,-17.0039,145.4281,100
2014-08,ASN00031189,-16.6583,145.5672,92
2014-08,ASN00031191,-18.1494,145.4803,10
2014-08,ASN00031196,-17.7047,145.1461,120
2014-08,ASN00031197,-18.0394,144.8856,0
2014-08,ASN00031198,-17.3769,145.3803,130
2014-08,ASN00031200,-17.5908,145.5294,550
2014-08,ASN00031205,-16.9794,145.6747,590
2014-08,ASN00031209,-15.4461,145.1861,114
2014-08,ASN00031210,-17.0672,145.4283,82
2014-08,ASN00031213,-14.9672,145.3106,18
2014-08,ASN00030161,-20.7017,143.1167,4
2014-08,ASN00031147,-14.6683,145.4467,69
2014-08,ASN00031141,-17.2639,145.8536,970
2014-08,ASN00032001,-18.8828,146.17,176
2014-08,ASN00031131,-17.3394,144.6797,64
2014-08,ASN00031140,-17.27,145.8997,940
2014-08,ASN00031011,-16.8736,145.7458,298
2014-08,ASN00031012,-16.0969,145.4575,1160
2014-08,ASN00031024,-17.535,145.4822,250
2014-08,ASN00031032,-17.4311,145.2028,78
2014-08,ASN00031036,-16.8178,145.6383,545
2014-08,ASN00031037,-16.3842,145.5592,438
2014-08,ASN00031044,-16.4569,145.3775,359
2014-08,ASN00031046,-17.677,145.115,180
2014-08,ASN00031049,-17.0928,145.7906,130
2014-08,ASN00031040,-17.0692,145.7742,140
2014-08,ASN00031052,-16.484,145.4643,228
2014-08,ASN00031051,-17.3442,144.9306,69
2014-08,ASN00031119,-17.6758,145.2783,128
2014-08,ASN00031108,-17.1347,145.4281,84
2014-08,ASN00031104,-17.1644,145.8783,1050
2014-08,ASN00031125,-17.3439,145.5028,588
2014-08,ASN00031069,-17.6697,145.2414,150
2014-08,ASN00031062,-16.3906,145.3511,430
2014-08,ASN00031075,-17.1694,145.5481,194
2014-09,ASN00062013,-32.3634,149.5329,197
2014-09,ASN00061392,-31.7416,150.7937,362
2014-09,ASN00061394,-33.2177,151.1251,462
2014-09,ASN00061405,-32.6753,151.6219,292
2014-09,ASN00061406,-33.0831,151.6511,70
2014-09,ASN00062003,-32.6657,149.1016,238
2014-09,ASN00062009,-31.9963,149.9856,214
2014-09,ASN00061387,-33.245,151.5119,654
2014-09,ASN00062021,-32.5956,149.5956,238
2014-09,ASN00063005,-33.4289,149.5559,290
2014-09,ASN00062032,-32.3592,149.9484,146
2014-09,ASN00062036,-32.2807,149.741,156
2014-09,ASN00062075,-32.4753,149.5151,24
2014-09,ASN00062089,-32.8936,149.3808,416
2014-09,ASN00062099,-32.8366,148.9963,156
2014-09,ASN00062100,-32.7244,150.229,496
2014-09,ASN00062101,-32.5628,149.6149,268
2014-09,ASN00062102,-32.5204,150.0817,212
2014-09,ASN00061385,-33.0789,151.3403,260
2014-09,ASN00063022,-33.8018,148.704,409
2014-09,ASN00062028,-32.4945,149.2696,164
2014-09,ASN00061383,-33.2528,151.3164,180
2014-09,ASN00061360,-32.05,150.8528,270
2014-09,ASN00061381,-33.4036,151.3928,670
2014-09,ASN00063028,-33.6929,150.5291,262
2014-09,ASN00061290,-32.1621,151.4905,116
2014-09,ASN00061295,-32.8108,151.3396,270
2014-09,ASN00061288,-32.3322,151.4595,254
2014-09,ASN00061309,-32.6881,150.9728,252
2014-09,ASN00061327,-32.8248,151.2613,280
2014-09,ASN00061329,-32.8323,151.3085,298
2014-09,ASN00061334,-33.0488,150.2325,32
2014-09,ASN00061336,-33.1556,150.6847,240
2014-09,ASN00061339,-32.5584,151.8043,606
2014-09,ASN00061346,-31.8626,151.4398,784
2014-09,ASN00061349,-32.5667,151.6083,255
2014-09,ASN00061350,-32.1714,151.5942,490
2014-09,ASN00061363,-32.0335,150.8264,310
2014-09,ASN00061366,-33.2815,151.5766,520
2014-09,ASN00061372,-31.8017,150.925,366
2014-09,ASN00061373,-31.9583,150.8567,416
2014-09,ASN00061374,-32.2199,150.9193,51
2014-09,ASN00061375,-33.2894,151.2107,456
2014-09,ASN00061376,-33.0759,151.5382,470
2014-09,ASN00061377,-33.0933,151.6317,538
2014-09,ASN00061382,-33.1681,151.2181,340
2014-09,ASN00063029,-33.744,149.1046,328
2014-09,ASN00064027,-31.3125,149.2048,152
2014-09,ASN00063036,-33.8199,150.0227,446
2014-09,ASN00063287,-33.4111,149.5861,290
2014-09,ASN00063290,-33.4983,150.5215,266
2014-09,ASN00063291,-33.412,149.654,270
2014-09,ASN00063292,-33.6185,150.2741,318
2014-09,ASN00063293,-33.74,149.8822,240
2014-09,ASN00063295,-33.6297,150.2803,370
2014-09,ASN00063297,-33.5728,149.9128,370
2014-09,ASN00063298,-33.6144,149.6981,370
2014-09,ASN00063302,-33.8275,149.6033,520
2014-09,ASN00063283,-33.7,150.0278,350
2014-09,ASN00063303,-33.3813,149.127,344
2014-09,ASN00064008,-31.2712,149.2714,190
2014-09,ASN00064009,-32.0159,149.3964,134
2014-09,ASN00064010,-32.1141,149.0365,196
2014-09,ASN00064015,-31.8227,149.1217,168
2014-09,ASN00064017,-31.3304,149.2699,186
2014-09,ASN00064024,-31.5622,148.9547,156
2014-09,ASN00064025,-31.8231,149.72,210
2014-09,ASN00061287,-32.1852,150.1737,180
2014-09,ASN00064029,-32.0156,149.3925,52
2014-09,ASN00063304,-33.7181,149.5106,430
2014-09,ASN00063271,-34.0417,149.3611,550
2014-09,ASN00063246,-33.5105,150.3711,404
2014-09,ASN00063245,-33.6492,149.0759,2
2014-09,ASN00063039,-33.7122,150.3087,448
2014-09,ASN00063043,-33.5343,150.6338,356
2014-09,ASN00063049,-33.6094,150.0856,394
2014-09,ASN00063061,-33.8222,149.3244,518
2014-09,ASN00063063,-33.6774,149.8374,395
2014-09,ASN00063073,-33.6896,149.5633,312
2014-09,ASN00063076,-33.0807,149.6901,290
2014-09,ASN00063081,-33.6956,150.5408,240
2014-09,ASN00063093,-34.3093,149.9677,311
2014-09,ASN00063113,-33.5497,148.91,460
2014-09,ASN00063114,-33.3439,149.1617,410
2014-09,ASN00063117,-33.6739,149.0471,441
2014-09,ASN00063118,-33.5156,150.4892,368
2014-09,ASN00063119,-34.2347,149.265,602
2014-09,ASN00063132,-33.3808,150.0818,352
2014-09,ASN00063142,-33.577,149.8591,444
2014-09,ASN00063146,-33.5544,150.0526,338
2014-09,ASN00063201,-34.0833,149.15,538
2014-09,ASN00063214,-33.3561,149.4058,240
2014-09,ASN00063226,-33.4769,150.1303,279
2014-09,ASN00063229,-33.6773,148.6115,318
2014-09,ASN00063035,-33.0362,149.4146,407
2014-09,ASN00061282,-33.0833,151.5,438
2014-09,ASN00059007,-31.0711,152.7717,132
2014-09,ASN00061268,-32.73,151.555,265
2014-09,ASN00060024,-31.7816,152.6684,442
2014-09,ASN00060030,-31.8986,152.4834,564
2014-09,ASN00060031,-31.3364,152.7852,470
2014-09,ASN00060036,-31.862,152.3444,342
2014-09,ASN00060042,-32.1532,151.9511,516
2014-09,ASN00060046,-31.6877,152.2688,280
2014-09,ASN00060065,-32.2942,152.3047,660
2014-09,ASN00060067,-31.2821,152.4315,264
2014-09,ASN00060069,-31.6167,151.9333,180
2014-09,ASN00060021,-32.0512,152.2598,260
2014-09,ASN00060075,-31.95,151.7923,386
2014-09,ASN00060090,-31.3422,152.341,262
2014-09,ASN00060095,-32.375,152.3808,780
2014-09,ASN00060096,-32.2583,152.1208,850
2014-09,ASN00060099,-32.4436,152.1561,730
2014-09,ASN00060104,-31.4138,151.598,350
2014-09,ASN00060106,-31.6647,152.0637,242
2014-09,ASN00060112,-32.0525,151.9147,388
2014-09,ASN00060116,-31.4367,152.4633,186
2014-09,ASN00060117,-31.8833,152.15,435
2014-09,ASN00060085,-31.3865,152.2482,1072
2014-09,ASN00060017,-31.7004,152.5833,450
2014-09,ASN00060015,-32.0063,151.9597,232
2014-09,ASN00060002,-32.4129,152.2079,590
2014-09,ASN00064050,-31.646,149.6209,260
2014-09,ASN00059009,-30.2358,153.0163,286
2014-09,ASN00059019,-30.3641,152.4061,310
2014-09,ASN00059030,-30.9225,153.087,318
2014-09,ASN00059040,-30.3107,153.1187,280
2014-09,ASN00059045,-30.3614,152.4917,480
2014-09,ASN00059006,-30.1619,153.0982,418
2014-09,ASN00059047,-31.1802,152.9681,332
2014-09,ASN00059054,-30.05,152.9794,140
2014-09,ASN00059070,-30.4508,152.6231,180
2014-09,ASN00059107,-30.566,152.6528,162
2014-09,ASN00059110,-30.6688,152.7638,216
2014-09,ASN00059113,-30.3098,152.7636,446
2014-09,ASN00059118,-30.2493,152.463,278
2014-09,ASN00059122,-30.8217,152.5067,110
2014-09,ASN00059124,-29.9806,152.7222,0
2014-09,ASN00059128,-30.9783,152.5106,130
2014-09,ASN00059131,-30.8796,152.6113,70
2014-09,ASN00059138,-30.6639,152.6528,390
2014-09,ASN00059139,-30.1014,153.0009,158
2014-09,ASN00059140,-30.3442,152.7187,501
2014-09,ASN00060118,-31.7753,152.0778,274
2014-09,ASN00060121,-31.5667,152.2401,440
2014-09,ASN00060122,-31.8922,152.2739,388
2014-09,ASN00060128,-31.5833,151.3167,406
2014-09,ASN00061110,-32.8736,150.7936,120
2014-09,ASN00061119,-33.385,150.9856,440
2014-09,ASN00061130,-32.5113,150.7968,302
2014-09,ASN00061135,-32.1018,151.2333,595
2014-09,ASN00061143,-32.654,151.021,250
2014-09,ASN00061151,-32.2426,151.683,414
2014-09,ASN00061152,-32.9995,151.2908,320
2014-09,ASN00061162,-32.8446,150.8398,138
2014-09,ASN00061170,-32.2809,151.7948,448
2014-09,ASN00061191,-32.6126,150.9761,238
2014-09,ASN00061196,-31.7069,151.2131,498
2014-09,ASN00061201,-33.0259,151.1882,508
2014-09,ASN00061205,-33.0297,151.1401,374
2014-09,ASN00061209,-32.9597,150.675,204
2014-09,ASN00061211,-33.3588,150.7058,334
2014-09,ASN00061216,-33.4176,151.159,432
2014-09,ASN00061217,-33.2904,150.9708,0
2014-09,ASN00061220,-33.2381,151.3003,366
2014-09,ASN00061226,-32.936,151.1393,256
2014-09,ASN00061250,-32.6296,151.5919,234
2014-09,ASN00061260,-32.7886,151.3377,242
2014-09,ASN00061106,-32.3564,151.8059,617
2014-09,ASN00061270,-32.2714,151.1444,306
2014-09,ASN00061097,-31.9201,151.2355,430
2014-09,ASN00061095,-32.1939,151.0932,322
2014-09,ASN00060130,-31.2936,152.3121,258
2014-09,ASN00060137,-31.7683,151.8889,280
2014-09,ASN00060139,-31.4336,152.8655,346
2014-09,ASN00060141,-31.8896,152.512,324
2014-09,ASN00060144,-32.3796,152.5062,1252
2014-09,ASN00060146,-31.9572,152.585,675
2014-09,ASN00060147,-31.7361,152.3989,260
2014-09,ASN00060148,-32.1625,152.2614,360
2014-09,ASN00061007,-32.0332,150.5836,296
2014-09,ASN00061010,-32.5879,151.7813,470
2014-09,ASN00061012,-33.0853,151.4633,280
2014-09,ASN00061014,-32.6385,151.4173,248
2014-09,ASN00061017,-32.4022,151.7582,502
2014-09,ASN00061031,-32.7756,151.735,428
2014-09,ASN00061041,-33.0955,151.5506,326
2014-09,ASN00061054,-32.7103,152.1612,1341
2014-09,ASN00061055,-32.9185,151.7985,526
2014-09,ASN00061071,-32.4027,151.9664,736
2014-09,ASN00061078,-32.7932,151.8359,104
2014-09,ASN00061092,-32.5932,151.3335,330
2014-09,ASN00061093,-33.3653,151.3264,430
2014-09,ASN00061096,-32.5997,151.618,288
2014-09,ASN00064053,-31.4739,148.6219,184
2014-09,ASN00070336,-36.5971,149.2974,528
2014-09,ASN00065000,-32.4975,148.7488,294
2014-09,ASN00069055,-37.2614,150.0497,679
2014-09,ASN00069062,-35.9446,149.5876,320
2014-09,ASN00069065,-36.5676,149.7511,434
2014-09,ASN00069066,-36.9296,149.646,580
